field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.127,-0.107,0.11,-0.30400615,0.32361945,11.2580342,-531000.0,4000.0,-899000.0,97663.67188,42.94,-6.68832922,-3.653358936,-83.03167725,22.019999505,-169.6851807,0.968473971,88.5,0
0.1186666666666666,-0.1116666666666666,0.1116666666666666,-0.2811239666666666,0.3857282333333333,11.506469333333332,-534000.0,1333.3333333333337,-898666.6666666666,97664.51009333332,42.94,-6.68832922,-3.653358936,-83.03167725,22.1099987,-169.6851807,0.990737736,88.0,0
0.1103333333333333,-0.1163333333333333,0.1133333333333333,-0.2582417833333333,0.4478370166666666,11.754904466666668,-537000.0,-1333.333333333333,-898333.3333333334,97665.34830666668,42.94,-6.68832922,-3.653358936,-83.03167725,22.1499986625,-171.80095294999998,1.00186960375,87.75,0
0.102,-0.121,0.115,-0.2353596,0.5099458,12.0033396,-540000.0,-4000.0,-898000.0,97666.18652,42.94,-6.68832922,-3.653358936,-83.03167725,22.189998625,-173.91672519999997,1.0130014715,87.5,0
0.0813333333333333,-0.1216666666666666,0.11,-0.2386284833333333,0.5524412833333333,11.8856598,-558333.3333333334,-4000.0,-909666.6666666666,97667.27701666667,42.93666666666667,-6.68832922,-3.653358936,-83.03167725,22.266665776666667,-175.3272400333333,1.042686522,87.0,0
0.0606666666666666,-0.1223333333333333,0.105,-0.2418973666666666,0.5949367666666667,11.76798,-576666.6666666666,-4000.0,-921333.3333333334,97668.36751333332,42.93333333333333,-6.68832922,-3.653358936,-83.03167725,22.343332928333336,-176.73775486666665,1.0723715725,86.5,0
0.04,-0.123,0.1,-0.24516625,0.63743225,11.6503002,-595000.0,-4000.0,-933000.0,97669.45801,42.93,-6.68832922,-3.653358936,-83.03167725,22.42000008,-178.1482697,1.102056623,86.0,0
0.048,-0.1134999999999999,0.085,-0.142196425,0.603108975,11.625783575,-603000.0,-7000.0,-935000.0,97671.82312,42.925,-6.68832922,-3.653358936,-83.03167725,22.42000008,-178.1482697,1.102056623,86.0,0
0.056,-0.104,0.07,-0.0392266,0.5687857,11.60126695,-611000.0,-10000.0,-937000.0,97674.18823,42.92,-6.68832922,-3.653358936,-83.03167725,22.42000008,-178.1482697,1.102056623,86.0,0
0.049,-0.11,0.06,-0.093163175,0.5883989999999999,11.8268199,-611000.0,-10000.0,-937000.0,97674.18823,42.92,-6.68832922,-3.653358936,-83.03167725,22.54999924,-145.0149536,1.168847919,85.0,0
0.042,-0.116,0.05,-0.14709975,0.6080123,12.05237285,-611000.0,-10000.0,-937000.0,97674.18823,42.92,-4.063749313,-0.5918383,-86.14215088,22.54999924,-145.0149536,1.168847919,85.0,0
0.0595,-0.101,0.037,-0.122583125,0.5687857,11.880756475,-630000.0,-8500.0,-950000.0,97674.017335,42.92,-4.063749313,-0.5918383,-86.14215088,22.604999545,-145.0149536,1.207809508,84.5,0
0.077,-0.086,0.024,-0.0980665,0.5295591,11.7091401,-649000.0,-7000.0,-963000.0,97673.84644,42.92,-4.063749313,-0.5918383,-86.14215088,22.65999985,-145.0149536,1.246771097,84.0,0
0.074,-0.0796666666666666,0.023,-0.1242175666666666,0.5949367666666666,11.519544866666669,-647666.6666666666,-9333.333333333334,-961333.3333333334,97673.14657,42.91666666666666,-4.063749313,-0.5918383,-86.14215088,22.71000004,-149.60794065,1.291298628,83.5,0
0.071,-0.0733333333333333,0.022,-0.1503686333333333,0.6603144333333333,11.329949633333332,-646333.3333333334,-11666.666666666668,-959666.6666666666,97672.4467,42.91333333333333,-4.063749313,-0.5918383,-86.14215088,22.76000023,-154.2009277,1.335826159,83.0,0
0.068,-0.067,0.021,-0.1765197,0.7256921,11.1403544,-645000.0,-14000.0,-958000.0,97671.74683,42.91,-4.063749313,-0.5918383,-86.14215088,22.76000023,-154.2009277,1.335826159,83.0,0
0.0703333333333333,-0.0666666666666666,0.0106666666666666,-0.1634441666666666,0.6341633666666666,11.1599677,-647666.6666666666,-14000.0,-954333.3333333334,97675.35604,42.91,-4.063749313,-0.5918383,-86.14215088,22.84000015,-154.2009277,1.42488122,83.0,0
0.0726666666666666,-0.0663333333333333,0.0003333333333333,-0.1503686333333333,0.5426346333333333,11.179581,-650333.3333333334,-14000.0,-950666.6666666666,97678.96525,42.91,-4.063749313,-0.5918383,-86.14215088,22.84000015,-154.2009277,1.42488122,83.0,0
0.075,-0.066,-0.01,-0.1372931,0.4511059,11.1991943,-653000.0,-14000.0,-947000.0,97682.57446,42.91,-4.063749313,-0.5918383,-86.14215088,22.880000115,-154.95013425,1.474974692,82.5,0
0.061,-0.0715,-0.0065,-0.132389775,0.4707192,11.331584075,-644500.0,-16000.0,-951000.0,97679.144285,42.91,-4.063749313,-0.5918383,-86.14215088,22.92000008,-155.6993408,1.525068164,82.0,0
0.047,-0.077,-0.003,-0.12748645,0.4903325,11.46397385,-636000.0,-18000.0,-955000.0,97675.71411,42.91,-3.155522704,0.4321905674999999,-86.51387787,22.944999695,-155.6993408,1.5862935185,81.5,0
0.048,-0.077,-0.001,-0.1046042666666666,0.4314926,11.42474725,-657000.0,-17333.333333333332,-965666.6666666666,97677.44344,42.906666666666666,-2.7014093995,0.94420500125,-86.699741365,22.9574995025,-155.6993408,1.61690619575,81.25,0
0.049,-0.077,0.001,-0.0817220833333333,0.3726527,11.38552065,-678000.0,-16666.666666666668,-976333.3333333334,97679.17277,42.90333333333333,-2.247296095,1.456219435,-86.88560486,22.96999931,-155.6993408,1.647518873,81.0,0
0.05,-0.077,0.003,-0.0588399,0.3138128,11.34629405,-699000.0,-16000.0,-987000.0,97680.9021,42.9,-2.247296095,1.456219435,-86.88560486,22.99499893,-156.84156035,1.7031782865,81.0,0
0.0755,-0.073,0.009,-0.034323275,0.416782625,11.1207411,-677500.0,-16500.0,-977500.0,97681.29883,42.9,-2.247296095,1.456219435,-86.88560486,23.01999855,-157.9837799,1.7588377,81.0,0
0.101,-0.069,0.015,-0.00980665,0.51975245,10.89518815,-656000.0,-17000.0,-968000.0,97681.69556,42.9,-2.247296095,1.456219435,-86.88560486,23.01999855,-157.9837799,1.7588377,81.0,0
0.1176666666666666,-0.067,0.0133333333333333,-0.0196133,0.4837947333333333,10.75789505,-671333.3333333334,-19666.666666666668,-968000.0,97681.27034666666,42.89666666666667,-2.247296095,1.456219435,-86.88560486,23.05999947,-157.9837799,1.870156646,80.0,0
0.1343333333333333,-0.065,0.0116666666666666,-0.02941995,0.4478370166666667,10.62060195,-686666.6666666666,-22333.33333333333,-968000.0,97680.84513333334,42.89333333333333,-2.247296095,1.456219435,-86.88560486,23.05999947,-157.9837799,1.870156646,80.0,0
0.151,-0.063,0.01,-0.0392266,0.4118793,10.48330885,-702000.0,-25000.0,-968000.0,97680.41992,42.89,-2.247296095,1.456219435,-86.88560486,23.07999992,-158.2683563,1.992607355,80.0,0
0.127,-0.0565,0.009,-0.122583125,0.50013915,10.360725725,-700500.0,-29000.0,-966500.0,97680.34973,42.89,-2.247296095,1.456219435,-86.88560486,23.07999992,-158.2683563,1.992607355,80.0,0
0.103,-0.05,0.008,-0.20593965,0.588399,10.2381426,-699000.0,-33000.0,-965000.0,97680.27954,42.89,-2.247296095,1.456219435,-86.88560486,23.07999992,-158.2683563,1.992607355,80.0,0
0.0979999999999999,-0.0443333333333333,0.0036666666666666,-0.1830574666666666,0.5818612333333333,10.3362091,-700333.3333333334,-35000.0,-960000.0,97679.49218666668,42.88666666666667,-1.4318781495,2.8508275750000003,-87.121826175,23.09499931,-158.2683563,2.0482667685,79.5,0
0.093,-0.0386666666666666,-0.0006666666666666,-0.1601752833333333,0.5753234666666667,10.4342756,-701666.6666666666,-37000.0,-955000.0,97678.70483333334,42.88333333333333,-0.616460204,4.245435715,-87.35804749,23.1099987,-158.2683563,2.103926182,79.0,0
0.088,-0.033,-0.005,-0.1372931,0.5687857,10.5323421,-703000.0,-39000.0,-950000.0,97677.91748,42.88,-0.616460204,4.245435715,-87.35804749,23.1099987,-158.2683563,2.103926182,79.0,0
0.0839999999999999,-0.0255,-0.0085,-0.08825985,0.63743225,10.46369555,-703000.0,-39000.0,-950000.0,97677.91748,42.88,-0.616460204,4.245435715,-87.35804749,23.12999916,-153.350647,2.22637701,79.0,0
0.08,-0.018,-0.012,-0.0392266,0.7060788,10.395049,-703000.0,-39000.0,-950000.0,97677.91748,42.88,-0.616460204,4.245435715,-87.35804749,23.12999916,-153.350647,2.22637701,79.0,0
0.077,-0.0183333333333333,-0.017,-0.0555710166666666,0.6603144333333333,10.378704583333333,-696000.0,-41000.0,-953666.6666666666,97678.73128333334,42.88,-0.616460204,4.245435715,-87.35804749,23.15999985,-153.350647,2.337695837,79.0,0
0.074,-0.0186666666666666,-0.022,-0.0719154333333333,0.6145500666666667,10.362360166666669,-689000.0,-43000.0,-957333.3333333334,97679.54508666668,42.88,-0.616460204,4.245435715,-87.35804749,23.15999985,-153.350647,2.337695837,79.0,0
0.071,-0.019,-0.027,-0.08825985,0.5687857,10.34601575,-682000.0,-45000.0,-961000.0,97680.35889,42.88,-0.616460204,4.245435715,-87.35804749,23.164999965,-123.99626161,2.3933552505,78.5,0
0.0676666666666666,-0.019,-0.0283333333333333,-0.0588399,0.5851301166666666,10.14988275,-690000.0,-52666.66666666666,-958333.3333333334,97681.39038333332,42.876666666666665,-0.616460204,4.245435715,-87.35804749,23.17000008,-94.64187622,2.449014664,78.0,0
0.0643333333333333,-0.019,-0.0296666666666666,-0.02941995,0.6014745333333333,9.95374975,-698000.0,-60333.333333333336,-955666.6666666666,97682.42187666667,42.873333333333335,-0.369396366,5.3220078945,-87.28735352000001,23.179999355,-94.64187622,2.504674077,78.0,0
0.061,-0.019,-0.031,0.0,0.61781895,9.75761675,-706000.0,-68000.0,-953000.0,97683.45337,42.87,-0.122332528,6.398580074,-87.21665955,23.18999863,-94.64187622,2.56033349,78.0,0
0.0495,-0.025,-0.037,0.063743225,0.55897905,9.7281968,-706000.0,-68000.0,-953000.0,97683.45337,42.87,-0.122332528,6.398580074,-87.21665955,23.18999863,-94.64187622,2.56033349,78.0,0
0.038,-0.031,-0.043,0.12748645,0.50013915,9.69877685,-706000.0,-68000.0,-953000.0,97683.45337,42.87,-0.122332528,6.398580074,-87.21665955,23.194998745,-94.235038755,2.6104269025,78.0,0
0.0416666666666666,-0.0343333333333333,-0.0419999999999999,0.12748645,0.4870636166666666,9.89490985,-713333.3333333334,-67333.33333333333,-953000.0,97682.20418333334,42.86666666666667,-0.122332528,6.398580074,-87.21665955,23.19999886,-93.82820129,2.660520315,78.0,0
0.0453333333333333,-0.0376666666666666,-0.041,0.12748645,0.4739880833333333,10.09104285,-720666.6666666666,-66666.66666666667,-953000.0,97680.95499666668,42.86333333333333,-0.122332528,6.398580074,-87.21665955,23.206665676666667,-93.82820129,2.693916002666666,77.66666666666667,0
0.049,-0.041,-0.04,0.12748645,0.46091255,10.28717585,-728000.0,-66000.0,-953000.0,97679.70581,42.86,-0.122332528,6.398580074,-87.21665955,23.213332493333333,-93.82820129,2.727311690333333,77.33333333333333,0
0.042,-0.0375,-0.041,0.0784532,0.5295591,10.272465875,-728000.0,-66000.0,-953000.0,97679.70581,42.86,-0.122332528,6.398580074,-87.21665955,23.21999931,-93.82820129,2.760707378,77.0,0
0.035,-0.034,-0.042,0.02941995,0.59820565,10.2577559,-728000.0,-66000.0,-953000.0,97679.70581,42.86,-0.122332528,6.398580074,-87.21665955,23.21999931,-93.82820129,2.760707378,77.0,0
0.0175,-0.033,-0.042,0.102969825,0.50013915,10.3754357,-711000.0,-63000.0,-953500.0,97679.571535,42.855,-0.122332528,6.398580074,-87.21665955,23.23999977,-89.43481445,2.860894442,77.0,0
0.0,-0.032,-0.042,0.1765197,0.40207265,10.4931155,-694000.0,-60000.0,-954000.0,97679.43726,42.85,0.394282609,7.739382267,-86.51765442,23.23999977,-89.43481445,2.860894442,77.0,0
-0.0013333333333333,-0.0206666666666666,-0.039,0.1732508166666666,0.48052585,10.381973466666668,-712000.0,-58333.333333333336,-975000.0,97680.60913333332,42.85,0.394282609,7.739382267,-86.51765442,23.25,-89.43481445,2.949949503,77.0,0
-0.0026666666666666,-0.0093333333333333,-0.036,0.1699819333333333,0.55897905,10.270831433333331,-730000.0,-56666.66666666666,-996000.0,97681.78100666669,42.85,0.394282609,7.739382267,-86.51765442,23.25,-89.43481445,2.949949503,77.0,0
-0.004,0.002,-0.033,0.16671305,0.63743225,10.1596894,-748000.0,-55000.0,-1017000.0,97682.95288,42.85,0.394282609,7.739382267,-86.51765442,23.25333341,-86.80820465000001,2.975923856,77.0,0
-0.0165,0.0209999999999999,-0.031,0.196133,0.573689025,10.086139525,-744500.0,-57500.0,-997000.0,97683.709715,42.85,0.394282609,7.739382267,-86.51765442,23.25666682,-84.18159485,3.001898209,77.0,0
-0.029,0.04,-0.029,0.22555295,0.5099458,10.01258965,-741000.0,-60000.0,-977000.0,97684.46655,42.85,0.394282609,7.739382267,-86.51765442,23.26000023,-81.55498505,3.027872562,77.0,0
-0.0293333333333333,0.033,-0.0303333333333333,0.1765197,0.5328279833333334,9.930867566666668,-724333.3333333334,-55666.66666666666,-976000.0,97684.06575333331,42.84666666666667,0.394282609,7.739382267,-86.51765442,23.26000023,-81.55498505,3.094663858,77.0,0
-0.0296666666666666,0.026,-0.0316666666666666,0.12748645,0.5557101666666666,9.849145483333334,-707666.6666666666,-51333.333333333336,-975000.0,97683.66495666667,42.84333333333333,0.394282609,7.739382267,-86.51765442,23.26000023,-81.55498505,3.094663858,77.0,0
-0.03,0.019,-0.033,0.0784532,0.57859235,9.7674234,-691000.0,-47000.0,-974000.0,97683.26416,42.84,0.394282609,7.739382267,-86.51765442,23.26000023,-81.55498505,3.094663858,77.0,0
-0.032,0.0305,-0.035,0.073549875,0.65704555,9.693873525,-704500.0,-52000.0,-988500.0,97683.26416,42.84,0.002184166,7.82977438,-86.09823608,23.26999855,-76.48277283,3.161455154,77.0,0
-0.034,0.042,-0.037,0.06864655,0.73549875,9.62032365,-718000.0,-57000.0,-1003000.0,97683.26416,42.84,0.002184166,7.82977438,-86.09823608,23.26999855,-76.48277283,3.161455154,77.0,0
-0.032,0.0403333333333333,-0.0393333333333333,0.0947976166666666,0.7322298666666667,9.5516771,-717666.6666666666,-57666.66666666666,-992333.3333333334,97683.6202,42.836666666666666,0.002184166,7.82977438,-86.09823608,23.27999878,-76.48277283,3.22824645,77.0,0
-0.03,0.0386666666666666,-0.0416666666666666,0.1209486833333333,0.7289609833333333,9.48303055,-717333.3333333334,-58333.333333333336,-981666.6666666666,97683.97624,42.833333333333336,0.002184166,7.82977438,-86.09823608,23.27999878,-76.48277283,3.22824645,77.0,0
-0.028,0.037,-0.044,0.14709975,0.7256921,9.414384,-717000.0,-59000.0,-971000.0,97684.33228,42.83,0.002184166,7.82977438,-86.09823608,23.27999878,-76.48277283,3.22824645,77.0,0
-0.0215,0.024,-0.0505,0.102969825,0.63743225,9.52225715,-755500.0,-58000.0,-951000.0,97682.656865,42.83,0.002184166,7.82977438,-86.09823608,23.28999901,-73.96640778,3.283905983,77.0,0
-0.015,0.011,-0.057,0.0588399,0.5491724,9.6301303,-794000.0,-57000.0,-931000.0,97680.98145,42.83,0.002184166,7.82977438,-86.09823608,23.28999901,-73.96640778,3.283905983,77.0,0
-0.0153333333333333,0.016,-0.0583333333333333,0.0980665,0.5491724,9.50264385,-760333.3333333334,-55666.66666666666,-949333.3333333334,97682.06991,42.83,0.002184166,7.82977438,-86.09823608,23.31999969,-73.96640778,3.339565277,77.0,0
-0.0156666666666666,0.0209999999999999,-0.0596666666666666,0.1372931,0.5491724,9.3751574,-726666.6666666666,-54333.333333333336,-967666.6666666666,97683.15837,42.83,0.002184166,7.82977438,-86.09823608,23.32999992,-70.967102055,3.3673950435,77.0,0
-0.016,0.026,-0.061,0.1765197,0.5491724,9.24767095,-693000.0,-53000.0,-986000.0,97684.24683,42.83,0.002184166,7.82977438,-86.09823608,23.34000015,-67.96779633,3.39522481,77.0,0
-0.0176666666666666,0.0126666666666666,-0.0596666666666666,0.1438308666666666,0.50013915,9.398039583333333,-687000.0,-54666.66666666666,-994333.3333333334,97683.45540666668,42.82666666666667,0.002184166,7.82977438,-86.09823608,23.34000015,-67.96779633,3.39522481,77.0,0
-0.0193333333333333,-0.0006666666666666,-0.0583333333333333,0.1111420333333333,0.4511059,9.548408216666669,-681000.0,-56333.333333333336,-1002666.6666666666,97682.66398333332,42.82333333333333,-0.471721732,7.783056736,-85.616146085,23.359999655000003,-67.96779633,3.417488575,77.0,0
-0.021,-0.014,-0.057,0.0784532,0.40207265,9.69877685,-675000.0,-58000.0,-1011000.0,97681.87256,42.82,-0.94562763,7.736339092,-85.13405609,23.37999916,-67.96779633,3.43975234,77.0,0
-0.0255,0.0245,-0.0485,0.142196425,0.4707192,9.615420325,-704000.0,-54500.0,-988500.0,97680.52368,42.82,-0.94562763,7.736339092,-85.13405609,23.37999916,-67.96779633,3.43975234,77.0,0
-0.03,0.063,-0.04,0.20593965,0.53936575,9.5320638,-733000.0,-51000.0,-966000.0,97679.1748,42.82,-0.94562763,7.736339092,-85.13405609,23.3933328,-68.65100861,3.454594850333333,77.0,0
-0.0365,0.0584999999999999,-0.0424999999999999,0.112776475,0.505042475,9.4536106,-733000.0,-51000.0,-966000.0,97679.1748,42.82,-0.94562763,7.736339092,-85.13405609,23.40666644,-69.33422089,3.469437360666667,77.0,0
-0.043,0.054,-0.045,0.0196133,0.4707192,9.3751574,-733000.0,-51000.0,-966000.0,97679.1748,42.82,-0.94562763,7.736339092,-85.13405609,23.42000008,-70.01743317,3.484279871,77.0,0
-0.05,0.0204999999999999,-0.0385,0.10787315,0.57859235,9.340834125,-724000.0,-52000.0,-980500.0,97682.9071,42.815,-0.94562763,7.736339092,-85.13405609,23.45999908,-70.01743317,3.528807402,78.0,0
-0.057,-0.013,-0.032,0.196133,0.6864655,9.30651085,-715000.0,-53000.0,-995000.0,97686.6394,42.81,-0.94562763,7.736339092,-85.13405609,23.45999908,-70.01743317,3.528807402,78.0,0
-0.051,-0.023,-0.0313333333333333,0.2157463,0.6308944833333333,9.535332683333332,-729333.3333333334,-50333.333333333336,-1008333.3333333334,97685.68115,42.81,-0.94562763,7.736339092,-85.13405609,23.45999908,-70.01743317,3.528807402,78.0,0
-0.045,-0.033,-0.0306666666666666,0.2353596,0.5753234666666667,9.764154516666666,-743666.6666666666,-47666.66666666666,-1021666.6666666666,97684.7229,42.81,-1.450967669,7.408579826,-84.50912476,23.51000023,-74.12834167,3.56220293,78.0,0
-0.039,-0.043,-0.03,0.2549729,0.51975245,9.99297635,-758000.0,-45000.0,-1035000.0,97683.76465,42.81,-1.450967669,7.408579826,-84.50912476,23.51000023,-74.12834167,3.56220293,78.0,0
-0.0405,-0.0555,-0.0289999999999999,0.2941995,0.5099458,10.095946175,-758000.0,-45000.0,-1028000.0,97684.936525,42.805,-1.450967669,7.408579826,-84.50912476,23.55999947,-74.12834167,3.595598698,78.0,0
-0.042,-0.068,-0.028,0.3334261,0.50013915,10.198916,-758000.0,-45000.0,-1021000.0,97686.1084,42.8,-1.450967669,7.408579826,-84.50912476,23.55999947,-74.12834167,3.595598698,78.0,0
-0.049,-0.0646666666666666,-0.0283333333333333,0.2745862,0.4936013833333333,10.395049,-755666.6666666666,-44333.333333333336,-1020000.0,97686.69637,42.79666666666667,-1.450967669,7.408579826,-84.50912476,23.584999085,-72.09320068,3.6067305805,78.5,0
-0.056,-0.0613333333333333,-0.0286666666666666,0.2157463,0.4870636166666666,10.591182,-753333.3333333334,-43666.66666666666,-1019000.0,97687.28434,42.79333333333333,-1.450967669,7.408579826,-84.50912476,23.6099987,-70.05805969,3.617862463,79.0,0
-0.063,-0.058,-0.029,0.1569064,0.48052585,10.787315,-751000.0,-43000.0,-1018000.0,97687.87231,42.79,-1.450967669,7.408579826,-84.50912476,23.6099987,-70.05805969,3.617862463,79.0,0
-0.0636666666666666,-0.0573333333333333,-0.0286666666666666,0.1732508166666666,0.50013915,10.79712165,-755333.3333333334,-42000.0,-1019666.6666666666,97687.87231,42.79,-0.636417627,6.906897068,-84.01644135,23.65999985,-70.05805969,3.640126228,79.0,0
-0.0643333333333333,-0.0566666666666666,-0.0283333333333333,0.1895952333333333,0.5197524499999999,10.8069283,-759666.6666666666,-41000.0,-1021333.3333333334,97687.87231,42.79,-0.636417627,6.906897068,-84.01644135,23.65999985,-70.05805969,3.640126228,79.0,0
-0.065,-0.056,-0.028,0.20593965,0.53936575,10.81673495,-764000.0,-40000.0,-1023000.0,97687.87231,42.79,-0.636417627,6.906897068,-84.01644135,23.70999908,26.40542984,3.65125823,79.0,0
-0.0645,-0.0555,-0.0285,0.2451662499999999,0.4952358249999999,10.851058225,-780000.0,-36500.0,-1047000.0,97687.2467,42.79,-0.636417627,6.906897068,-84.01644135,23.70999908,26.40542984,3.65125823,79.0,0
-0.064,-0.055,-0.029,0.28439285,0.4511059,10.8853815,-796000.0,-33000.0,-1071000.0,97686.62109,42.79,-0.636417627,6.906897068,-84.01644135,23.70999908,26.40542984,3.65125823,79.0,0
-0.064,-0.0566666666666666,-0.0243333333333333,0.2909306166666666,0.5066769166666667,10.996523533333333,-796000.0,-32333.33333333333,-1062666.6666666667,97686.99340666666,42.78666666666667,-0.636417627,6.906897068,-84.01644135,23.73999977,26.40542984,3.662389994,80.0,0
-0.064,-0.0583333333333333,-0.0196666666666666,0.2974683833333333,0.5622479333333333,11.107665566666666,-796000.0,-31666.666666666668,-1054333.3333333333,97687.36572333334,42.78333333333333,-0.636417627,6.906897068,-84.01644135,23.73999977,26.40542984,3.662389994,80.0,0
-0.064,-0.06,-0.015,0.30400615,0.61781895,11.2188076,-796000.0,-31000.0,-1046000.0,97687.73804,42.78,-0.636417627,6.906897068,-84.01644135,23.73999977,26.40542984,3.662389994,80.0,0
-0.066,-0.0675,-0.016,0.26477955,0.53936575,11.351197375,-796000.0,-31000.0,-1046000.0,97687.73804,42.78,-0.636417627,6.906897068,-84.01644135,23.76999855,27.24695206,3.673521996,80.0,0
-0.068,-0.075,-0.017,0.22555295,0.46091255,11.48358715,-796000.0,-31000.0,-1046000.0,97687.73804,42.78,-0.636417627,6.906897068,-84.01644135,23.77333196,27.24695206,3.6772325836666666,80.33333333333333,0
-0.0726666666666666,-0.0686666666666666,-0.0136666666666666,0.2484351333333333,0.4936013833333333,11.34629405,-798666.6666666666,-30000.0,-1045666.6666666666,97686.85303,42.77666666666667,-0.636417627,6.906897068,-84.01644135,23.77666537,27.24695206,3.680943171333333,80.66666666666667,0
-0.0773333333333333,-0.0623333333333333,-0.0103333333333333,0.2713173166666667,0.5262902166666666,11.20900095,-801333.3333333334,-29000.0,-1045333.3333333334,97685.96802,42.77333333333333,-0.636417627,6.906897068,-84.01644135,23.77999878,27.24695206,3.684653759,81.0,0
-0.082,-0.056,-0.007,0.2941995,0.55897905,11.07170785,-804000.0,-28000.0,-1045000.0,97685.08301,42.77,0.75893873,5.574179173,-83.56443024,23.77999878,26.52044296,3.684653759,81.0,0
-0.0625,-0.05,-0.0045,0.26477955,0.588399,10.998157975,-802000.0,-26500.0,-1044500.0,97685.08301,42.77,0.75893873,5.574179173,-83.56443024,23.773332596666663,26.52044296,3.684653759,81.33333333333333,0
-0.043,-0.044,-0.002,0.2353596,0.61781895,10.9246081,-800000.0,-25000.0,-1044000.0,97685.08301,42.77,0.75893873,5.574179173,-83.56443024,23.766666413333333,26.52044296,3.684653759,81.66666666666667,0
-0.0489999999999999,-0.0419999999999999,-0.006,0.2549729,0.71588545,10.73828175,-802333.3333333334,-23666.666666666668,-1043666.6666666666,97686.38712666668,42.77,0.75893873,5.574179173,-83.56443024,23.76000023,26.52044296,3.684653759,82.0,0
-0.055,-0.04,-0.01,0.2745862,0.81395195,10.5519554,-804666.6666666666,-22333.33333333333,-1043333.3333333334,97687.69124333332,42.77,0.75893873,5.574179173,-83.56443024,23.76000023,26.52044296,3.684653759,82.0,0
-0.061,-0.038,-0.014,0.2941995,0.91201845,10.36562905,-807000.0,-21000.0,-1043000.0,97688.99536,42.77,0.75893873,5.574179173,-83.56443024,23.75,25.927495955,3.684653759,82.5,1
-0.07,-0.0414999999999999,-0.149,0.230456275,0.946341725,10.586278675,-807000.0,-22500.0,-1044000.0,97688.99536,42.77,0.75893873,5.574179173,-83.56443024,23.73999977,25.33454895,3.684653759,83.0,1
-0.079,-0.045,-0.284,0.16671305,0.980665,10.8069283,-807000.0,-24000.0,-1045000.0,97688.99536,42.77,0.75893873,5.574179173,-83.56443024,23.719999315000003,25.33454895,3.684653759,83.0,1
-0.0139999999999999,-0.0419999999999999,-0.4453333333333333,0.1994018833333333,0.6766588499999999,10.800390533333331,-800333.3333333334,-21666.666666666668,-1044333.3333333334,97686.66788666666,42.766666666666666,0.75893873,5.574179173,-83.56443024,23.69999886,25.33454895,3.684653759,83.0,1
0.051,-0.039,-0.6066666666666667,0.2320907166666666,0.3726526999999999,10.793852766666664,-793666.6666666666,-19333.33333333333,-1043666.6666666666,97684.34041333334,42.763333333333335,0.75893873,5.574179173,-83.56443024,23.69999886,25.33454895,3.684653759,83.0,1
0.116,-0.036,-0.768,0.26477955,0.06864655,10.787315,-787000.0,-17000.0,-1043000.0,97682.01294,42.76,0.9981339875,5.4229853155,-81.215560915,23.679999355,29.23130989,3.69021976,83.5,1
0.2065,-0.023,-0.8465,0.240262925,-0.446202575,10.83634825,-787000.0,-17000.0,-1043000.0,97682.01294,42.76,1.237329245,5.271791458,-78.86669159,23.65999985,33.12807083,3.695785761,84.0,1
0.297,-0.01,-0.925,0.2157463,-0.9610517,10.8853815,-787000.0,-17000.0,-1043000.0,97682.01294,42.76,1.237329245,5.271791458,-78.86669159,23.63999939,33.12807083,3.695785761,84.5,1
0.3666666666666666,0.0163333333333333,-0.9183333333333332,0.3170816833333333,-1.359855466666667,10.81673495,-675333.3333333334,-20666.666666666668,-1039666.6666666666,97684.00065,42.75666666666667,1.237329245,5.271791458,-78.86669159,23.62999916,33.12807083,3.695785761,84.75,1
0.4363333333333333,0.0426666666666666,-0.9116666666666668,0.4184170666666666,-1.7586592333333333,10.7480884,-563666.6666666666,-24333.33333333333,-1036333.3333333334,97685.98836,42.75333333333333,1.237329245,5.271791458,-78.86669159,23.61999893,33.12807083,3.695785761,85.0,1
0.506,0.069,-0.905,0.51975245,-2.157463,10.67944185,-452000.0,-28000.0,-1033000.0,97687.97607,42.75,1.237329245,5.271791458,-78.86669159,23.5899992,37.41531372,3.6846538785,85.0,1
0.546,0.096,-0.8395,0.55897905,-2.40262925,10.6304086,-595000.0,-34000.0,-1040000.0,97687.97607,42.75,1.237329245,5.271791458,-78.86669159,23.55999947,41.70255661,3.673521996,85.0,1
0.586,0.123,-0.774,0.59820565,-2.6477955,10.58137535,-738000.0,-40000.0,-1047000.0,97687.97607,42.75,1.237329245,5.271791458,-78.86669159,23.55999947,41.70255661,3.673521996,85.0,1
0.5549999999999999,0.159,-0.6756666666666666,0.59820565,-2.9223817,10.460426666666669,-725000.0,-46333.333333333336,-1028666.6666666666,97686.73095333332,42.75,1.237329245,5.271791458,-78.86669159,23.53999964666667,41.70255661,3.6512582306666665,85.33333333333333,1
0.524,0.195,-0.5773333333333334,0.59820565,-3.1969679,10.339477983333332,-712000.0,-52666.66666666666,-1010333.3333333334,97685.48583666667,42.75,1.237329245,5.271791458,-78.86669159,23.519999823333333,41.70255661,3.628994465333333,85.66666666666667,1
