field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.325,-0.303,-0.21,0.4707192,1.1964113,13.925443,61000.0,-272000.0,-184000.0,97386.00464,38.16,4.937805176,41.45392609,145.2790222,9.399999619,-157.2061462,25.19989586,465.0,1
-0.346666667,-0.285666667,-0.207666667,0.506676917,1.173529117,13.95813183,57000.0,-265000.0,-184000.0,97383.36385,38.16,4.937805176,41.45392609,145.2790222,9.362499714,-157.2061462,25.04774094,464.75,1
-0.368333333,-0.268333333,-0.205333333,0.542634633,1.150646933,13.99082067,53000.0,-258000.0,-184000.0,97380.72307,38.16,4.937805176,41.45392609,145.2790222,9.32499981,-157.2061462,24.89558602,464.5,1
-0.39,-0.251,-0.203,0.57859235,1.12776475,14.0235095,49000.0,-251000.0,-184000.0,97378.08228,38.16,4.937805176,41.45392609,145.2790222,9.287499905,-157.2061462,24.74343109,464.25,1
-0.3955,-0.2285,-0.204,0.5491724,1.269961175,14.02841283,34500.0,-243000.0,-189500.0,97378.10364,38.16,4.937805176,41.45392609,145.2790222,9.25,-157.2061462,24.59127617,464.0,1
-0.401,-0.206,-0.205,0.51975245,1.4121576,14.03331615,20000.0,-235000.0,-195000.0,97378.125,38.16,4.937805176,41.45392609,145.2790222,9.079999924,-148.9974976,23.90505219,462.0,1
-0.438,-0.184666667,-0.220333333,0.4118793,1.346779933,13.51029482,13333.33333,-231000.0,-203333.3333,97377.56958,38.16,4.937805176,41.45392609,145.2790222,9.034999848,-148.9974976,23.72388697,461.75,1
-0.475,-0.163333333,-0.235666667,0.30400615,1.281402267,12.98727348,6666.666667,-227000.0,-211666.6667,97377.01416,38.16,4.937805176,41.45392609,145.2790222,8.989999771,-148.9974976,23.54272175,461.5,1
-0.512,-0.142,-0.251,0.196133,1.2160246,12.46425215,0.0,-223000.0,-220000.0,97376.45874,38.16,4.937805176,41.45392609,145.2790222,8.944999695,-148.9974976,23.36155653,461.25,1
-0.549666667,-0.128333333,-0.254,0.160175283,1.24544455,12.12428828,-4333.333333,-215666.6667,-218333.3333,97373.83626,38.16,4.937805176,41.45392609,145.2790222,8.899999619,-148.9974976,23.18039131,461.0,1
-0.587333333,-0.114666667,-0.257,0.124217567,1.2748645,11.78432442,-8666.666667,-208333.3333,-216666.6667,97371.21379,38.16,4.937805176,41.45392609,145.2790222,8.710000038,-113.9862061,22.41752625,459.0,1
-0.625,-0.101,-0.26,0.08825985,1.30428445,11.44436055,-13000.0,-201000.0,-215000.0,97368.59131,38.16,7.139440537,30.40555954,156.7587433,8.710000038,-113.9862061,22.41752625,459.0,1
-0.601,-0.083,-0.256,0.083356525,1.20621795,11.17467768,-29000.0,-192500.0,-230000.0,97369.94629,38.155,7.139440537,30.40555954,156.7587433,8.605000019,-113.9862061,22.02104188,458.5,1
-0.577,-0.065,-0.252,0.0784532,1.10815145,10.9049948,-45000.0,-184000.0,-245000.0,97371.30127,38.15,7.139440537,30.40555954,156.7587433,8.5,-113.9862061,21.6245575,458.0,1
-0.561,-0.052,-0.243,0.034323275,0.980665,10.7284751,-50000.0,-170500.0,-249500.0,97367.98401,38.15,7.139440537,30.40555954,156.7587433,8.5,-113.9862061,21.6245575,458.0,1
-0.545,-0.039,-0.234,-0.00980665,0.85317855,10.5519554,-55000.0,-157000.0,-254000.0,97364.66675,38.15,7.139440537,30.40555954,156.7587433,8.300000191,-87.70198822,20.82681465,457.0,1
-0.5465,-0.03375,-0.22375,-0.017161638,0.89240515,10.40975898,-58500.0,-152500.0,-260000.0,97363.76953,38.15,7.139440537,30.40555954,156.7587433,8.19999981,-87.70198822,20.41402149,456.5,1
-0.548,-0.0285,-0.2135,-0.024516625,0.93163175,10.26756255,-62000.0,-148000.0,-266000.0,97362.87232,38.15,7.139440537,30.40555954,156.7587433,8.099999428,-87.70198822,20.00122833,456.0,1
-0.5495,-0.02325,-0.20325,-0.031871613,0.97085835,10.12536613,-65500.0,-143500.0,-272000.0,97361.9751,38.15,7.139440537,30.40555954,156.7587433,8.099999428,-87.70198822,20.00122833,456.0,1
-0.551,-0.018,-0.193,-0.0392266,1.01008495,9.9831697,-69000.0,-139000.0,-278000.0,97361.07788,38.15,7.139440537,30.40555954,156.7587433,8.099999428,-87.70198822,20.00122833,456.0,1
-0.5395,-0.006,-0.183,-0.053936575,0.995374975,9.58109705,-70000.0,-130000.0,-281500.0,97359.552,38.15,6.148844719,20.45296478,161.2761688,7.889999866,-63.80367279,19.14780617,454.0,1
-0.528,0.006,-0.173,-0.06864655,0.980665,9.1790244,-71000.0,-121000.0,-285000.0,97358.02612,38.15,6.148844719,20.45296478,161.2761688,7.889999866,-63.80367279,19.14780617,454.0,1
-0.532333333,0.014333333,-0.162666667,-0.104604267,0.954513933,9.211713233,-80333.33333,-116666.6667,-294333.3333,97356.88069,38.15,6.148844719,20.45296478,161.2761688,7.794999838,-63.80367279,18.72629452,453.5,1
-0.536666667,0.022666667,-0.152333333,-0.140561983,0.928362867,9.244402067,-89666.66667,-112333.3333,-303666.6667,97355.73527,38.15,6.148844719,20.45296478,161.2761688,7.699999809,-63.80367279,18.30478287,453.0,1
-0.541,0.031,-0.142,-0.1765197,0.9022118,9.2770909,-99000.0,-108000.0,-313000.0,97354.58984,38.15,6.148844719,20.45296478,161.2761688,7.699999809,-63.80367279,18.30478287,453.0,1
-0.509,0.037,-0.132,-0.112776475,0.8433719,9.2967042,-93500.0,-91500.0,-306500.0,97353.52783,38.15,6.148844719,20.45296478,161.2761688,7.519999981,-82.69309998,17.43579674,452.0,1
-0.477,0.043,-0.122,-0.04903325,0.784532,9.3163175,-88000.0,-75000.0,-300000.0,97352.46582,38.15,6.148844719,20.45296478,161.2761688,7.474999905,-82.69309998,17.22640086,451.75,1
-0.4025,0.0445,-0.1125,-0.034323275,0.77472535,9.595807025,-104500.0,-70000.0,-312500.0,97350.62561,38.15,6.148844719,20.45296478,161.2761688,7.429999829,-82.69309998,17.01700497,451.5,1
-0.328,0.046,-0.103,-0.0196133,0.7649187,9.87529655,-121000.0,-65000.0,-325000.0,97348.7854,38.15,6.148844719,20.45296478,161.2761688,7.384999752,-82.69309998,16.80760909,451.25,1
-0.348,0.048,-0.094333333,-0.0196133,0.719154333,9.891640967,-115000.0,-57666.66667,-324000.0,97346.70817,38.14666667,6.148844719,20.45296478,161.2761688,7.339999676,-82.69309998,16.5982132,451.0,1
-0.368,0.05,-0.085666667,-0.0196133,0.673389967,9.907985383,-109000.0,-50333.33333,-323000.0,97344.63094,38.14333333,6.148844719,20.45296478,161.2761688,7.179999828,-59.23614502,15.73230934,450.0,1
-0.388,0.052,-0.077,-0.0196133,0.6276256,9.9243298,-103000.0,-43000.0,-322000.0,97342.55371,38.14,4.28101635,8.614451408,164.4851685,7.179999828,-59.23614502,15.73230934,450.0,1
-0.4485,0.0655,-0.051,-0.0784532,0.6276256,9.684066875,-109500.0,-34000.0,-325000.0,97342.95655,38.14,4.28101635,8.614451408,164.4851685,7.009999752,-59.23614502,14.91471291,448.0,1
-0.509,0.079,-0.025,-0.1372931,0.6276256,9.44380395,-116000.0,-25000.0,-328000.0,97343.35938,38.14,4.28101635,8.614451408,164.4851685,7.009999752,-59.23614502,14.91471291,448.0,1
-0.523666667,0.083666667,-0.015,-0.14709975,0.63743225,9.16921775,-123333.3333,-21000.0,-337333.3333,97343.0481,38.14,4.28101635,8.614451408,164.4851685,7.009999752,-59.23614502,14.91471291,448.0,1
-0.538333333,0.088333333,-0.005,-0.1569064,0.6472389,8.89463155,-130666.6667,-17000.0,-346666.6667,97342.73682,38.14,4.28101635,8.614451408,164.4851685,6.849999905,-40.42663574,14.07760715,447.0,1
-0.553,0.093,0.005,-0.16671305,0.65704555,8.62004535,-138000.0,-13000.0,-356000.0,97342.42554,38.14,4.28101635,8.614451408,164.4851685,6.849999905,-40.42663574,14.07760715,447.0,1
-0.5365,0.1055,0.0135,-0.269682875,0.7060788,8.271909275,-139000.0,1500.0,-353000.0,97340.55481,38.14,4.28101635,8.614451408,164.4851685,6.769999981,-40.42663574,13.6524086,446.5,1
-0.52,0.118,0.022,-0.3726527,0.75511205,7.9237732,-140000.0,16000.0,-350000.0,97338.68408,38.14,4.28101635,8.614451408,164.4851685,6.690000057,-40.42663574,13.22721004,446.0,1
-0.505,0.116666667,0.019,-0.38245935,0.761649817,7.819168933,-139333.3333,25333.33333,-349333.3333,97337.68717,38.14,4.28101635,8.614451408,164.4851685,6.690000057,-40.42663574,13.22721004,446.0,1
-0.49,0.115333333,0.016,-0.392266,0.768187583,7.714564667,-138666.6667,34666.66667,-348666.6667,97336.69027,38.14,4.28101635,8.614451408,164.4851685,6.559999943,-23.38962555,12.40898418,445.0,1
-0.475,0.114,0.013,-0.40207265,0.77472535,7.6099604,-138000.0,44000.0,-348000.0,97335.69336,38.14,3.677512735,5.691294014,164.4382096,6.529999972,-23.38962555,12.20554805,444.75,1
-0.451,0.1135,0.0035,-0.357942725,0.69627215,7.5903471,-141000.0,55000.0,-352500.0,97336.60279,38.135,3.074009121,2.768136621,164.3912507,6.5,-23.38962555,12.00211191,444.5,1
-0.427,0.113,-0.006,-0.3138128,0.61781895,7.5707338,-144000.0,66000.0,-357000.0,97337.51221,38.13,2.470505506,-0.155020773,164.3442917,6.470000029,-23.38962555,11.79867578,444.25,1
-0.413,0.1105,0.001,-0.34323275,0.55897905,7.50208725,-140500.0,75500.0,-356000.0,97335.69336,38.13,1.867001891,-3.078178167,164.2973328,6.440000057,-23.38962555,11.59523964,444.0,1
-0.399,0.108,0.008,-0.3726527,0.50013915,7.4334407,-137000.0,85000.0,-355000.0,97333.87451,38.13,1.867001891,-3.078178167,164.2973328,6.359999657,8.468818665,10.78785133,443.0,1
-0.409333333,0.097666667,0.019333333,-0.32361945,0.532827983,7.8649333,-137333.3333,91000.0,-359000.0,97332.83691,38.13,1.867001891,-3.078178167,164.2973328,6.359999657,8.468818665,10.78785133,443.0,1
-0.419666667,0.087333333,0.030666667,-0.2745862,0.565516817,8.2964259,-137666.6667,97000.0,-363000.0,97331.79932,38.13,1.867001891,-3.078178167,164.2973328,6.289999962,8.468818665,10.00642776,442.0,1
-0.43,0.077,0.042,-0.22555295,0.59820565,8.7279185,-138000.0,103000.0,-367000.0,97330.76172,38.13,1.867001891,-3.078178167,164.2973328,6.289999962,8.468818665,10.00642776,442.0,1
-0.396666667,0.083666667,0.045333333,-0.228821833,0.5491724,8.731187383,-141000.0,106666.6667,-369000.0,97330.75969,38.13,1.867001891,-3.078178167,164.2973328,6.289999962,8.468818665,10.00642776,442.0,1
-0.363333333,0.090333333,0.048666667,-0.232090717,0.50013915,8.734456267,-144000.0,110333.3333,-371000.0,97330.75765,38.13,1.867001891,-3.078178167,164.2973328,6.269999981,20.51181793,9.254572868,440.0,1
-0.33,0.097,0.052,-0.2353596,0.4511059,8.73772515,-147000.0,114000.0,-373000.0,97330.75562,38.13,1.867001891,-3.078178167,164.2973328,6.269999981,20.51181793,9.254572868,440.0,1
-0.319333333,0.087333333,0.053333333,-0.2549729,0.415148183,8.682154133,-143000.0,121333.3333,-366333.3333,97331.66708,38.13,0.557352394,-7.654017328,164.0574799,6.259999991,20.51181793,8.879780769,439.5,1
-0.308666667,0.077666667,0.054666667,-0.2745862,0.379190467,8.626583117,-139000.0,128666.6667,-359666.6667,97332.57853,38.13,-0.752297103,-12.22985649,163.817627,6.25,20.51181793,8.50498867,439.0,1
-0.298,0.068,0.056,-0.2941995,0.34323275,8.5710121,-135000.0,136000.0,-353000.0,97333.48999,38.13,-0.752297103,-12.22985649,163.817627,6.25,25.2512455,8.146595955,438.5,1
-0.296,0.066,0.071,-0.2157463,0.28439285,8.26700595,-127000.0,148000.0,-350000.0,97333.17871,38.13,-0.752297103,-12.22985649,163.817627,6.25,29.99067307,7.788203239,438.0,1
-0.26825,0.06125,0.08025,-0.230456275,0.257424563,8.259650963,-127500.0,150000.0,-350000.0,97333.16498,38.1275,-0.752297103,-12.22985649,163.817627,6.25,29.99067307,7.788203239,438.0,1
-0.2405,0.0565,0.0895,-0.24516625,0.230456275,8.252295975,-128000.0,152000.0,-350000.0,97333.15125,38.125,-0.752297103,-12.22985649,163.817627,6.254999876,29.99067307,7.434604168,437.5,1
-0.21275,0.05175,0.09875,-0.259876225,0.203487988,8.244940988,-128500.0,154000.0,-350000.0,97333.13751,38.1225,-0.752297103,-12.22985649,163.817627,6.259999752,29.99067307,7.081005096,437.0,1
-0.185,0.047,0.108,-0.2745862,0.1765197,8.237586,-129000.0,156000.0,-350000.0,97333.12378,38.12,-0.752297103,-12.22985649,163.817627,6.259999752,29.99067307,7.081005096,437.0,1
-0.208,0.031,0.149,-0.2353596,0.196133,8.2964259,-117000.0,166000.0,-340000.0,97336.88965,38.12,-0.752297103,-12.22985649,163.817627,6.309999943,41.10612869,6.39605999,436.0,1
-0.20575,0.02,0.1585,-0.242714588,0.223101288,8.450880638,-118750.0,167500.0,-343000.0,97336.68366,38.12,-0.752297103,-12.22985649,163.817627,6.309999943,41.10612869,6.39605999,436.0,1
-0.2035,0.009,0.168,-0.250069575,0.250069575,8.605335375,-120500.0,169000.0,-346000.0,97336.47766,38.12,-1.695423454,-14.66994763,162.8727494,6.3349998,41.10612869,6.068444968,435.0,1
-0.20125,-0.002,0.1775,-0.257424563,0.277037862,8.759790113,-122250.0,170500.0,-349000.0,97336.27167,38.12,-2.638549805,-17.11003876,161.9278717,6.359999657,41.10612869,5.740829945,434.0,1
-0.199,-0.013,0.187,-0.26477955,0.30400615,8.91424485,-124000.0,172000.0,-352000.0,97336.06567,38.12,-2.638549805,-17.11003876,161.9278717,6.359999657,41.10612869,5.740829945,434.0,1
-0.236,-0.039,0.193,-0.20593965,0.32361945,10.4931155,-121000.0,186000.0,-345000.0,97335.39429,38.12,-2.638549805,-17.11003876,161.9278717,6.449999809,48.23150635,5.092206478,433.0,1
-0.233333333,-0.044,0.199333333,-0.209208533,0.30400615,10.42773783,-114333.3333,189000.0,-338000.0,97336.64551,38.12,-2.638549805,-17.11003876,161.9278717,6.449999809,48.23150635,5.092206478,433.0,1
-0.230666667,-0.049,0.205666667,-0.212477417,0.28439285,10.36236017,-107666.6667,192000.0,-331000.0,97337.89673,38.12,-2.638549805,-17.11003876,161.9278717,6.539999962,48.23150635,4.480381966,432.0,1
-0.228,-0.054,0.212,-0.2157463,0.26477955,10.2969825,-101000.0,195000.0,-324000.0,97339.14795,38.12,-2.638549805,-17.11003876,161.9278717,6.539999962,48.23150635,4.480381966,432.0,1
-0.22425,-0.0605,0.21725,-0.20593965,0.286844513,10.40730731,-103000.0,198500.0,-325500.0,97339.42261,38.12,-2.638549805,-17.11003876,161.9278717,6.59499979,51.55792237,4.193421841,431.5,1
-0.2205,-0.067,0.2225,-0.196133,0.308909475,10.51763213,-105000.0,202000.0,-327000.0,97339.69727,38.12,-2.638549805,-17.11003876,161.9278717,6.649999619,54.88433838,3.906461716,431.0,1
-0.21675,-0.0735,0.22775,-0.18632635,0.330974438,10.62795694,-107000.0,205500.0,-328500.0,97339.97192,38.12,-2.638549805,-17.11003876,161.9278717,6.67999967,54.88433838,3.724066655,430.6666667,1
-0.213,-0.08,0.233,-0.1765197,0.3530394,10.73828175,-109000.0,209000.0,-330000.0,97340.24658,38.12,-2.638549805,-17.11003876,161.9278717,6.70999972,54.88433838,3.541671594,430.3333333,1
-0.189,-0.075,0.23,-0.1765197,0.3726527,10.4146623,-102000.0,216000.0,-322000.0,97340.87524,38.11,-2.638549805,-17.11003876,161.9278717,6.739999771,54.88433838,3.359276533,430.0,1
-0.185,-0.072,0.225,-0.24516625,0.416782625,10.38524235,-91500.0,226000.0,-311500.0,97341.42151,38.11,-2.638549805,-17.11003876,161.9278717,6.739999771,54.88433838,3.359276533,430.0,1
-0.181,-0.069,0.22,-0.3138128,0.46091255,10.3558224,-81000.0,236000.0,-301000.0,97341.96777,38.11,-3.661762953,-22.78197289,155.2315216,6.849999905,112.3724976,2.847930431,428.0,1
-0.16925,-0.08075,0.21475,-0.257424563,0.495235825,10.65492523,-81750.0,236500.0,-300000.0,97342.39197,38.11,-3.661762953,-22.78197289,155.2315216,6.849999905,112.3724976,2.847930431,428.0,1
-0.1575,-0.0925,0.2095,-0.201036325,0.5295591,10.95402805,-82500.0,237000.0,-299000.0,97342.81616,38.11,-3.661762953,-22.78197289,155.2315216,6.904999972,112.3724976,2.61431694,427.5,1
-0.14575,-0.10425,0.20425,-0.144648088,0.563882375,11.25313088,-83250.0,237500.0,-298000.0,97343.24036,38.11,-3.661762953,-22.78197289,155.2315216,6.960000038,112.3724976,2.380703449,427.0,1
-0.134,-0.116,0.199,-0.08825985,0.59820565,11.5522337,-84000.0,238000.0,-297000.0,97343.66455,38.11,-3.661762953,-22.78197289,155.2315216,6.960000038,112.3724976,2.380703449,427.0,1
-0.1395,-0.114,0.183,-0.112776475,0.55897905,11.56694368,-73000.0,243500.0,-288000.0,97346.07239,38.11,-3.661762953,-22.78197289,155.2315216,7.069999695,103.6883392,1.952877045,426.0,1
-0.145,-0.112,0.167,-0.1372931,0.51975245,11.58165365,-62000.0,249000.0,-279000.0,97348.48022,38.11,-3.664666951,-23.25924254,154.3181877,7.097499728,103.6883392,1.856433899,425.5,1
-0.1145,-0.109,0.15575,-0.159358063,0.48052585,11.53507206,-65250.0,249750.0,-281500.0,97348.93341,38.11,-3.667570949,-23.73651219,153.4048538,7.124999762,103.6883392,1.759990752,425.0,1
-0.084,-0.106,0.1445,-0.181423025,0.44129925,11.48849048,-68500.0,250500.0,-284000.0,97349.3866,38.11,-3.669506947,-24.05469195,152.7959645,7.176666419,100.1911519,1.585246682,424.3333333,1
-0.0535,-0.103,0.13325,-0.203487988,0.40207265,11.44190889,-71750.0,251250.0,-286500.0,97349.83978,38.11,-3.671442946,-24.37287172,152.1870753,7.228333076,96.69396463,1.410502613,423.6666667,1
-0.023,-0.1,0.122,-0.22555295,0.36284605,11.3953273,-75000.0,252000.0,-289000.0,97350.29297,38.11,-3.673378944,-24.69105148,151.578186,7.279999733,93.19677734,1.235758543,423.0,1
-0.017,-0.102,0.114,-0.1765197,0.2157463,11.07170785,-61000.0,256000.0,-271000.0,97351.80054,38.11,-3.673378944,-24.69105148,151.578186,7.279999733,93.19677734,1.235758543,423.0,1
0.0065,-0.0975,0.1285,-0.1765197,0.171616375,10.70395848,-61500.0,258000.0,-267500.0,97352.35901,38.105,-3.673378944,-24.69105148,151.578186,7.3349998,93.19677734,1.086006075,422.0,1
0.03,-0.093,0.143,-0.1765197,0.12748645,10.3362091,-62000.0,260000.0,-264000.0,97352.91748,38.1,-3.673378944,-24.69105148,151.578186,7.389999866,93.19677734,0.936253607,421.0,1
0.051666667,-0.101,0.156666667,-0.1569064,0.071915433,10.71213068,-61000.0,258000.0,-265333.3333,97353.80859,38.1,-3.673378944,-24.69105148,151.578186,7.389999866,93.19677734,0.936253607,421.0,1
0.073333333,-0.109,0.170333333,-0.1372931,0.016344417,11.08805227,-60000.0,256000.0,-266666.6667,97354.69971,38.1,-3.673378944,-24.69105148,151.578186,7.509999752,82.68184662,0.70697403,420.0,1
0.095,-0.117,0.184,-0.1176798,-0.0392266,11.46397385,-59000.0,254000.0,-268000.0,97355.59082,38.1,-3.673378944,-24.69105148,151.578186,7.509999752,82.68184662,0.70697403,420.0,1
0.09,-0.1225,0.203,-0.12748645,0.0196133,11.79739995,-64500.0,252000.0,-265500.0,97355.78919,38.1,-3.673378944,-24.69105148,151.578186,7.509999752,82.68184662,0.70697403,420.0,1
0.085,-0.128,0.222,-0.1372931,0.0784532,12.13082605,-70000.0,250000.0,-263000.0,97355.98755,38.1,-3.673378944,-24.69105148,151.578186,7.619999886,82.68184662,0.503947794,418.0,1
0.078,-0.1285,0.234,-0.1176798,0.06864655,12.12592273,-65500.0,249500.0,-265500.0,97357.60498,38.1,-2.890261412,-23.78887177,146.76651,7.619999886,82.68184662,0.503947794,418.0,1
0.071,-0.129,0.246,-0.0980665,0.0588399,12.1210194,-61000.0,249000.0,-268000.0,97359.22241,38.1,-2.890261412,-23.78887177,146.76651,7.730000019,70.43762207,0.354479104,417.0,1
0.0825,-0.1275,0.2495,-0.095614838,0.085808188,12.09405111,-61250.0,247750.0,-269750.0,97359.1095,38.1,-2.890261412,-23.78887177,146.76651,7.730000019,70.43762207,0.354479104,417.0,1
0.094,-0.126,0.253,-0.093163175,0.112776475,12.06708283,-61500.0,246500.0,-271500.0,97358.99658,38.1,-2.890261412,-23.78887177,146.76651,7.730000019,70.43762207,0.354479104,417.0,1
0.1055,-0.1245,0.2565,-0.090711513,0.139744763,12.04011454,-61750.0,245250.0,-273250.0,97358.88367,38.1,-2.890261412,-23.78887177,146.76651,7.779999972,70.43762207,0.297206245,416.0,1
0.117,-0.123,0.26,-0.08825985,0.16671305,12.01314625,-62000.0,244000.0,-275000.0,97358.77075,38.1,-2.890261412,-23.78887177,146.76651,7.829999924,70.43762207,0.239933386,415.0,1
0.1145,-0.127,0.2565,-0.073549875,0.161809725,12.03766288,-54000.0,246000.0,-266500.0,97361.31897,38.1,-2.890261412,-23.78887177,146.76651,7.919999599,38.61198425,0.171771869,414.0,1
0.112,-0.131,0.253,-0.0588399,0.1569064,12.0621795,-46000.0,248000.0,-258000.0,97363.86719,38.1,-2.890261412,-23.78887177,146.76651,7.919999599,38.61198425,0.171771869,414.0,1
0.113333333,-0.127,0.240333333,-0.055571017,0.1765197,11.95430635,-48666.66667,247000.0,-258000.0,97364.65047,38.09666667,-2.890261412,-23.78887177,146.76651,7.919999599,38.61198425,0.171771869,414.0,1
0.114666667,-0.123,0.227666667,-0.052302133,0.196133,11.8464332,-51333.33333,246000.0,-258000.0,97365.43376,38.09333333,-2.890261412,-23.78887177,146.76651,8.0,38.61198425,0.143786833,412.0,1
0.116,-0.119,0.215,-0.04903325,0.2157463,11.73856005,-54000.0,245000.0,-258000.0,97366.21704,38.09,-2.890261412,-23.78887177,146.76651,8.0,38.61198425,0.143786833,412.0,1
0.09,-0.117,0.205,-0.1176798,0.22555295,11.5914603,-49000.0,248000.0,-269000.0,97363.95264,38.09,-2.194744587,-20.20371437,138.5838623,8.059999466,21.4184761,0.179902926,411.0,1
0.106,-0.111666667,0.201,-0.094797617,0.160175283,11.54569593,-43333.33333,250000.0,-267000.0,97363.98926,38.09,-2.194744587,-20.20371437,138.5838623,8.059999466,21.4184761,0.179902926,411.0,1
0.122,-0.106333333,0.197,-0.071915433,0.094797617,11.49993157,-37666.66667,252000.0,-265000.0,97364.02588,38.09,-2.194744587,-20.20371437,138.5838623,8.059999466,21.4184761,0.179902926,411.0,1
0.138,-0.101,0.193,-0.04903325,0.02941995,11.4541672,-32000.0,254000.0,-263000.0,97364.0625,38.09,-2.194744587,-20.20371437,138.5838623,8.119999886,21.4184761,0.24487704,409.0,1
0.163666667,-0.102333333,0.196,-0.071915433,0.06864655,11.40186507,-36666.66667,252000.0,-266666.6667,97364.62199,38.09,-2.194744587,-20.20371437,138.5838623,8.119999886,21.4184761,0.24487704,409.0,1
0.189333333,-0.103666667,0.199,-0.094797617,0.10787315,11.34956293,-41333.33333,250000.0,-270333.3333,97365.18148,38.09,-2.194744587,-20.20371437,138.5838623,8.179999352,2.146339417,0.356090486,408.0,1
0.215,-0.105,0.202,-0.1176798,0.14709975,11.2972608,-46000.0,248000.0,-274000.0,97365.74097,38.09,-2.194744587,-20.20371437,138.5838623,8.179999352,2.146339417,0.356090486,408.0,1
0.224333333,-0.101,0.198333333,-0.10787315,0.1569064,11.4345539,-41333.33333,246333.3333,-275666.6667,97366.40422,38.09,-2.194744587,-20.20371437,138.5838623,8.179999352,2.146339417,0.356090486,408.0,1
0.233666667,-0.097,0.194666667,-0.0980665,0.16671305,11.571847,-36666.66667,244666.6667,-277333.3333,97367.06746,38.09,-2.194744587,-20.20371437,138.5838623,8.220000267,2.146339417,0.496250719,406.0,1
0.243,-0.093,0.191,-0.08825985,0.1765197,11.7091401,-32000.0,243000.0,-279000.0,97367.73071,38.09,-1.842352152,-18.07061672,135.9503937,8.240000248,-6.134986877,0.586896882,405.0,1
0.231,-0.0875,0.188,-0.10787315,0.18632635,11.6503002,-32500.0,242500.0,-274000.0,97369.02466,38.09,-1.489959717,-15.93751907,133.316925,8.260000229,-14.41631317,0.677543044,404.0,1
0.219,-0.082,0.185,-0.12748645,0.196133,11.5914603,-33000.0,242000.0,-269000.0,97370.3186,38.09,-1.489959717,-15.93751907,133.316925,8.275000096,-14.41631317,0.777150333,403.5,1
0.2235,-0.076,0.1805,-0.0784532,0.210842975,11.64539688,-29000.0,237500.0,-275000.0,97370.4834,38.085,-1.489959717,-15.93751907,133.316925,8.289999962,-14.41631317,0.876757622,403.0,1
0.228,-0.07,0.176,-0.02941995,0.22555295,11.69933345,-25000.0,233000.0,-281000.0,97370.64819,38.08,-1.489959717,-15.93751907,133.316925,8.289999962,-14.41631317,0.876757622,403.0,1
0.21,-0.072,0.171333333,-0.045764367,0.2353596,11.65683797,-27666.66667,229000.0,-284666.6667,97371.40299,38.08,-1.489959717,-15.93751907,133.316925,8.299999714,-16.66231156,0.996974647,402.0,1
0.192,-0.074,0.166666667,-0.062108783,0.24516625,11.61434248,-30333.33333,225000.0,-288333.3333,97372.1578,38.08,-1.489959717,-15.93751907,133.316925,8.309999466,-18.90830994,1.117191672,401.0,1
0.174,-0.076,0.162,-0.0784532,0.2549729,11.571847,-33000.0,221000.0,-292000.0,97372.9126,38.08,-1.489959717,-15.93751907,133.316925,8.313332876,-18.90830994,1.202316244,400.6666667,1
0.1865,-0.057,0.1515,-0.1176798,0.26477955,11.24332423,-30500.0,218500.0,-293000.0,97371.71631,38.085,-1.489959717,-15.93751907,133.316925,8.316666285,-18.90830994,1.287440817,400.3333333,1
0.199,-0.038,0.141,-0.1569064,0.2745862,10.91480145,-28000.0,216000.0,-294000.0,97370.52002,38.09,-1.489959717,-15.93751907,133.316925,8.319999695,-18.90830994,1.372565389,400.0,1
0.208666667,-0.028666667,0.127666667,-0.163444167,0.26477955,10.73174398,-29666.66667,214666.6667,-297000.0,97370.99203,38.08666667,-1.489959717,-15.93751907,133.316925,8.319999695,-18.90830994,1.372565389,400.0,1
0.218333333,-0.019333333,0.114333333,-0.169981933,0.2549729,10.54868652,-31333.33333,213333.3333,-300000.0,97371.46403,38.08333333,-1.489959717,-15.93751907,133.316925,8.319999695,-18.90830994,1.372565389,400.0,1
0.228,-0.01,0.101,-0.1765197,0.24516625,10.36562905,-33000.0,212000.0,-303000.0,97371.93604,38.08,-0.96185112,-10.63317108,128.8213806,8.319999695,-24.47414398,1.666322589,398.0,1
0.238666667,-0.006666667,0.093,-0.18632635,0.18632635,10.23487372,-32000.0,209333.3333,-304666.6667,97372.23511,38.08,-0.96185112,-10.63317108,128.8213806,8.319999695,-24.47414398,1.666322589,398.0,1
0.249333333,-0.003333333,0.085,-0.196133,0.12748645,10.10411838,-31000.0,206666.6667,-306333.3333,97372.53418,38.08,-0.96185112,-10.63317108,128.8213806,8.319999695,-24.47414398,1.82184881,397.0,1
0.26,9.43e-18,0.077,-0.20593965,0.06864655,9.97336305,-30000.0,204000.0,-308000.0,97372.83325,38.08,-0.96185112,-10.63317108,128.8213806,8.319999695,-24.47414398,1.977375031,396.0,1
0.275666667,-0.005,0.077333333,-0.202670767,0.0980665,10.11065615,-28333.33333,201000.0,-306666.6667,97371.96859,38.08,-0.96185112,-10.63317108,128.8213806,8.329999924,-32.69023895,2.314626455,395.0,1
