field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.0069999999999999,0.0985,-0.0445,1.024794925,0.0392266,8.237586,-135000.0,191000.0,-470500.0,97161.035155,54.875,5.500736713,6.257945538,86.28886414,-11.80999947,184.752655,0.356220305,321.0,0
-0.0305,0.07225,-0.0222499999999999,1.0174399375,-0.0196133,8.44352565,-134000.0,190000.0,-471250.0,97161.9689925,54.8725,0.756437182,4.353559017,89.04076386,-11.92999935,188.9973602,0.311692774,320.0,0
-0.054,0.046,-5.63e-18,1.01008495,-0.0784532,8.6494653,-133000.0,189000.0,-472000.0,97162.90283,54.87,0.756437182,4.353559017,89.04076386,-11.92999935,188.9973602,0.311692774,320.0,0
-0.083,0.052,0.043,0.8433719,0.4314926,7.61976705,-129000.0,189000.0,-471000.0,97161.77368,54.87,0.756437182,4.353559017,89.04076386,-12.03999996,175.5513153,0.267165244,318.0,0
-0.082,0.0499999999999999,0.032,0.784532,0.4837947333333333,7.763597916666667,-126000.0,189666.66666666663,-470000.0,97161.1145,54.87,0.756437182,4.353559017,89.04076386,-12.0624999975,171.000667575,0.253250383,317.75,0
-0.081,0.048,0.021,0.7256921,0.5360968666666667,7.907428783333334,-123000.0,190333.3333333333,-469000.0,97160.45532,54.87,0.756437182,4.353559017,89.04076386,-12.085000035,166.45001985,0.239335522,317.5,0
-0.08,0.046,0.01,0.6668522,0.588399,8.05125965,-120000.0,191000.0,-468000.0,97159.79614,54.87,0.756437182,4.353559017,89.04076386,-12.1075000725,161.899372125,0.225420661,317.25,0
-0.0465,0.057,-0.0389999999999999,0.652142225,0.524655775,7.693316925,-116500.0,193000.0,-469000.0,97160.21423,54.865,0.756437182,4.353559017,89.04076386,-12.13000011,157.3487244,0.2115058,317.0,0
-0.013,0.068,-0.088,0.63743225,0.46091255,7.3353742,-113000.0,195000.0,-470000.0,97160.63232,54.86,0.756437182,4.353559017,89.04076386,-12.13000011,157.3487244,0.2115058,317.0,0
-0.0356666666666666,0.069,-0.0953333333333333,0.5949367666666667,0.3857282333333333,7.498818366666667,-113333.33333333331,195333.3333333333,-470333.3333333333,97160.10742,54.86333333333333,0.756437182,4.353559017,89.04076386,-12.16499996,156.6301804,0.1836760935,316.5,0
-0.0583333333333333,0.0699999999999999,-0.1026666666666666,0.5524412833333333,0.3105439166666667,7.662262533333333,-113666.66666666669,195666.66666666663,-470666.6666666667,97159.58252,54.86666666666667,0.756437182,4.353559017,89.04076386,-12.19999981,155.9116364,0.155846387,316.0,0
-0.081,0.071,-0.11,0.5099458,0.2353596,7.8257067,-114000.0,196000.0,-471000.0,97159.05762,54.87,-0.0578224364999999,3.6929160355,89.39751816,-12.224999905,150.71497345,0.1335826145,315.5,0
-0.062,0.102,-0.099,0.505042475,0.152003075,7.761963475,-110000.0,197500.0,-472500.0,97156.99158,54.865,-0.872082055,3.032273054,89.75427246,-12.25,145.5183105,0.111318842,315.0,0
-0.043,0.133,-0.088,0.50013915,0.06864655,7.69822025,-106000.0,199000.0,-474000.0,97154.92554,54.86,-0.872082055,3.032273054,89.75427246,-12.2699995,134.1968536,0.066791311,314.0,0
-0.0403333333333333,0.1066666666666666,-0.0743333333333333,0.5720545833333334,-0.00980665,7.8257067,-107333.33333333331,200000.0,-473666.6666666667,97155.42399333332,54.86,-0.872082055,3.032273054,89.75427246,-12.2699995,134.1968536,0.066791311,314.0,0
-0.0376666666666666,0.0803333333333333,-0.0606666666666666,0.6439700166666666,-0.08825985,7.95319315,-108666.66666666669,201000.0,-473333.3333333333,97155.92244666666,54.86,-0.872082055,3.032273054,89.75427246,-12.2699995,129.8399925,0.038961598,313.5,0
-0.035,0.054,-0.047,0.71588545,-0.16671305,8.0806796,-110000.0,202000.0,-473000.0,97156.4209,54.86,-0.872082055,3.032273054,89.75427246,-12.2699995,125.4831314,0.011131885,313.0,0
-0.0343333333333333,0.0119999999999999,-0.0233333333333333,0.7289609833333334,-0.1013353833333333,8.528516616666666,-106333.33333333331,202333.3333333333,-472666.6666666667,97157.07194,54.86,-0.872082055,3.032273054,89.75427246,-12.25,116.6813812,-0.033395655,311.0,0
-0.0336666666666666,-0.03,0.0003333333333333,0.7420365166666667,-0.0359577166666666,8.976353633333334,-102666.66666666669,202666.66666666663,-472333.3333333333,97157.72298,54.86,-0.872082055,3.032273054,89.75427246,-12.25,116.6813812,-0.033395655,311.0,0
-0.033,-0.072,0.024,0.75511205,0.02941995,9.42419065,-99000.0,203000.0,-472000.0,97158.37402,54.86,-0.872082055,3.032273054,89.75427246,-12.25,116.6813812,-0.033395655,311.0,0
-0.039,-0.0794999999999999,0.0275,0.6276256,0.142196425,9.414384,-100500.0,204500.0,-472000.0,97160.19287,54.855,-0.872082055,3.032273054,89.75427246,-12.25,116.6813812,-0.033395655,311.0,0
-0.045,-0.087,0.031,0.50013915,0.2549729,9.40457735,-102000.0,206000.0,-472000.0,97162.01172,54.85,-0.872082055,3.032273054,89.75427246,-12.22999954,92.85449982,-0.089055076,310.0,0
-0.0473333333333333,-0.0666666666666666,0.0376666666666666,0.4641814333333333,0.2876617333333333,9.675894666666666,-101000.0,206000.0,-471666.6666666667,97160.34342666666,54.85,-0.872082055,3.032273054,89.75427246,-12.22999954,92.85449982,-0.089055076,310.0,0
-0.0496666666666666,-0.0463333333333333,0.0443333333333333,0.4282237166666666,0.3203505666666666,9.947211983333334,-100000.0,206000.0,-471333.3333333333,97158.67513333334,54.85,-1.495226622,1.551582694,90.51494598,-12.21999931,77.84643555,-0.155846387,309.0,0
-0.052,-0.026,0.051,0.392266,0.3530394,10.2185293,-99000.0,206000.0,-471000.0,97157.00684,54.85,-1.495226622,1.551582694,90.51494598,-12.214999435,74.9781875625,-0.16976124025,308.75,0
-0.0396666666666666,-0.0093333333333333,0.0503333333333333,0.3693838166666666,0.4151481833333333,9.966825283333334,-100000.0,207000.0,-471333.3333333333,97157.26522,54.85,-1.495226622,1.551582694,90.51494598,-12.20999956,72.109939575,-0.1836760935,308.5,0
-0.0273333333333333,0.0073333333333333,0.0496666666666666,0.3465016333333333,0.4772569666666666,9.715121266666666,-101000.0,208000.0,-471666.6666666667,97157.5236,54.85,-1.495226622,1.551582694,90.51494598,-12.204999685,69.2416915875,-0.19759094675,308.25,0
-0.015,0.024,0.049,0.32361945,0.53936575,9.46341725,-102000.0,209000.0,-472000.0,97157.78198,54.85,-1.495226622,1.551582694,90.51494598,-12.19999981,66.3734436,-0.2115058,308.0,0
-0.0275,0.0345,0.036,0.392266,0.4903324999999999,9.429093975,-105500.0,210000.0,-473000.0,97157.705685,54.85,-1.495226622,1.551582694,90.51494598,-12.19999981,66.3734436,-0.2115058,308.0,0
-0.04,0.045,0.023,0.46091255,0.44129925,9.3947707,-109000.0,211000.0,-474000.0,97157.62939,54.85,-1.495226622,1.551582694,90.51494598,-12.18999958,41.80545807,-0.256033331,307.0,0
-0.055,0.0345,-0.0144999999999999,0.3383294249999999,0.534462425,9.2967042,-105500.0,212000.0,-474500.0,97155.61523,54.85,-1.495226622,1.551582694,90.51494598,-12.18999958,41.80545807,-0.256033331,307.0,0
-0.07,0.024,-0.052,0.2157463,0.6276256,9.1986377,-102000.0,213000.0,-475000.0,97153.60107,54.85,-1.495226622,1.551582694,90.51494598,-12.17000008,34.45873261,-0.311692774,306.0,0
-0.1003333333333333,-0.0133333333333333,-0.0703333333333333,0.2876617333333333,0.4511059,9.852414366666666,-99333.33333333331,213333.3333333333,-473666.6666666667,97154.04866333332,54.84666666666667,-2.183594465,0.646298885,90.22089386,-12.17000008,34.45873261,-0.311692774,306.0,0
-0.1306666666666666,-0.0506666666666666,-0.0886666666666666,0.3595771666666666,0.2745862,10.506191033333334,-96666.66666666669,213666.66666666663,-472333.3333333333,97154.49625666668,54.84333333333333,-2.183594465,0.646298885,90.22089386,-12.14999962,33.60443115,-0.356220305,305.0,0
-0.161,-0.088,-0.107,0.4314926,0.0980665,11.1599677,-94000.0,214000.0,-471000.0,97154.94385,54.84,-2.183594465,0.646298885,90.22089386,-12.14999962,33.60443115,-0.356220305,305.0,0
-0.1,-0.0839999999999999,-0.1154999999999999,0.36284605,0.004903325,11.331584075,-97500.0,217000.0,-471000.0,97156.759645,54.84,-2.183594465,0.646298885,90.22089386,-12.14999962,33.60443115,-0.356220305,305.0,0
-0.039,-0.08,-0.124,0.2941995,-0.08825985,11.50320045,-101000.0,220000.0,-471000.0,97158.57544,54.84,-2.183594465,0.646298885,90.22089386,-12.13999939,5.230522156,-0.400747836,303.0,0
-0.0306666666666666,-0.0426666666666666,-0.091,0.2974683833333333,-0.2026707666666666,11.18938765,-102666.66666666669,221000.0,-470333.3333333333,97157.88777666668,54.84,-2.183594465,0.646298885,90.22089386,-12.13999939,-0.8695602414999994,-0.41744566,302.5,0
-0.0223333333333333,-0.0053333333333333,-0.0579999999999999,0.3007372666666666,-0.3170816833333333,10.87557485,-104333.33333333331,222000.0,-469666.6666666667,97157.20011333333,54.84,-2.183594465,0.646298885,90.22089386,-12.13999939,-6.969642639,-0.434143484,302.0,0
-0.014,0.032,-0.025,0.30400615,-0.4314926,10.56176205,-106000.0,223000.0,-469000.0,97156.51245,54.84,-2.183594465,0.646298885,90.22089386,-12.13999939,-6.969642639,-0.434143484,302.0,0
-0.023,0.0025,0.0194999999999999,0.220649625,-0.367749375,9.939039775,-108500.0,223000.0,-470000.0,97156.240845,54.84,-1.9109082815,0.0492811794999999,90.94670105,-12.154999735,-9.9300384545,-0.456407264,301.5,0
-0.032,-0.027,0.064,0.1372931,-0.30400615,9.3163175,-111000.0,223000.0,-471000.0,97155.96924,54.84,-1.638222098,-0.547736526,91.67250824,-12.17000008,-12.89043427,-0.478671044,301.0,0
-0.063,-0.0586666666666666,0.085,0.1307553333333333,-0.2451662499999999,9.62032365,-108666.66666666669,223333.3333333333,-470000.0,97155.94686,54.84,-1.638222098,-0.547736526,91.67250824,-12.17000008,-12.89043427,-0.478671044,301.0,0
-0.094,-0.0903333333333333,0.106,0.1242175666666666,-0.1863263499999999,9.9243298,-106333.33333333331,223666.66666666663,-469000.0,97155.92448,54.84,-1.638222098,-0.547736526,91.67250824,-12.17999983,-12.30449677,-0.5009347945,300.5,0
-0.125,-0.122,0.127,0.1176798,-0.12748645,10.22833595,-104000.0,224000.0,-468000.0,97155.9021,54.84,-1.638222098,-0.547736526,91.67250824,-12.18999958,-11.71855927,-0.523198545,300.0,0
-0.1245,-0.1265,0.1385,0.0980665,-0.132389775,10.095946175,-102000.0,225000.0,-468500.0,97155.703735,54.835,-1.638222098,-0.547736526,91.67250824,-12.18999958,-11.71855927,-0.523198545,300.0,0
-0.124,-0.131,0.15,0.0784532,-0.1372931,9.9635564,-100000.0,226000.0,-469000.0,97155.50537,54.83,-1.638222098,-0.547736526,91.67250824,-12.21999931,-15.36102295,-0.567726135,299.0,0
-0.1076666666666666,-0.1163333333333333,0.1466666666666666,0.0032688833333333,-0.0947976166666666,9.597441466666666,-100333.33333333331,228333.3333333333,-468333.3333333333,97155.17985,54.83,-1.638222098,-0.547736526,91.67250824,-12.21999931,-15.36102295,-0.567726135,299.0,0
-0.0913333333333333,-0.1016666666666666,0.1433333333333333,-0.0719154333333333,-0.0523021333333333,9.231326533333334,-100666.66666666669,230666.66666666663,-467666.6666666667,97154.85433,54.83,-1.638222098,-0.547736526,91.67250824,-12.25,-16.30573273,-0.612253666,298.0,0
-0.075,-0.087,0.14,-0.14709975,-0.00980665,8.8652116,-101000.0,233000.0,-467000.0,97154.52881,54.83,-1.638222098,-0.547736526,91.67250824,-12.25999991,-16.908454896666665,-0.6233855486666666,297.6666666666667,0
-0.081,-0.0973333333333333,0.1333333333333333,-0.1307553333333333,-0.0392266,9.172486633333332,-103666.66666666669,235000.0,-466333.3333333333,97153.54614333334,54.83,-1.638222098,-0.547736526,91.67250824,-12.26999982,-17.511177063333335,-0.6345174313333334,297.3333333333333,0
-0.087,-0.1076666666666666,0.1266666666666666,-0.1144109166666666,-0.06864655,9.479761666666668,-106333.33333333331,237000.0,-465666.6666666667,97152.56347666666,54.83,-1.638222098,-0.547736526,91.67250824,-12.27999973,-18.11389923,-0.645649314,297.0,0
-0.093,-0.118,0.12,-0.0980665,-0.0980665,9.7870367,-109000.0,239000.0,-465000.0,97151.58081,54.83,0.636471689,-2.961357117,88.42306519,-12.31999969,-27.09312439,-0.679044962,295.0,0
0.015,-0.1065,0.109,-0.053936575,0.12748645,10.135172775,-110500.0,241000.0,-462000.0,97152.27356,54.83,0.636471689,-2.961357117,88.42306519,-12.31999969,-27.09312439,-0.679044962,295.0,0
0.123,-0.095,0.098,-0.00980665,0.3530394,10.48330885,-112000.0,243000.0,-459000.0,97152.96631,54.83,0.636471689,-2.961357117,88.42306519,-12.31999969,-27.09312439,-0.679044962,295.0,0
0.1285,-0.0239999999999999,0.0745,0.00980665,0.34323275,9.85568325,-110000.0,242500.0,-461000.0,97153.9093,54.825,0.636471689,-2.961357117,88.42306519,-12.31999969,-27.09312439,-0.679044962,295.0,0
0.134,0.047,0.051,0.02941995,0.3334261,9.22805765,-108000.0,242000.0,-463000.0,97154.85229,54.82,0.636471689,-2.961357117,88.42306519,-12.35999966,-9.887886047,-0.701308727,294.0,0
0.113,0.0436666666666666,0.033,0.04903325,0.3595771666666666,9.636668066666669,-108000.0,240000.0,-463666.6666666667,97153.92455666668,54.82,0.636471689,-2.961357117,88.42306519,-12.35999966,-9.887886047,-0.701308727,294.0,0
0.092,0.0403333333333333,0.015,0.06864655,0.3857282333333333,10.045278483333334,-108000.0,238000.0,-464333.3333333333,97152.99682333332,54.82,0.636471689,-2.961357117,88.42306519,-12.37999964,-7.1266174315,-0.7068746685,293.5,0
0.071,0.037,-0.003,0.08825985,0.4118793,10.4538889,-108000.0,236000.0,-465000.0,97152.06909,54.82,0.636471689,-2.961357117,88.42306519,-12.39999962,-4.365348816,-0.71244061,293.0,0
0.089,0.0375,-0.008,0.0784532,0.28439285,10.272465875,-105500.0,234000.0,-465000.0,97151.80359,54.82,0.636471689,-2.961357117,88.42306519,-12.39999962,-4.365348816,-0.71244061,293.0,0
0.107,0.038,-0.013,0.06864655,0.1569064,10.09104285,-103000.0,232000.0,-465000.0,97151.53809,54.82,0.636471689,-2.961357117,88.42306519,-12.42999935,-11.70883179,-0.723572493,292.0,0
0.0593333333333333,0.041,-0.016,0.0588399,0.2517040166666666,9.9635564,-100666.66666666669,230000.0,-465666.6666666667,97150.50659333334,54.82,0.5240328016666667,-2.283394356666667,88.16096242666667,-12.44333267,-7.279523215666667,-0.723572493,291.6666666666667,0
0.0116666666666666,0.044,-0.019,0.04903325,0.3465016333333333,9.83606995,-98333.33333333331,228000.0,-466333.3333333333,97149.47509666666,54.82,0.4115939143333333,-1.6054315963333334,87.89885966333333,-12.45666599,-2.8502146413333342,-0.723572493,291.3333333333333,0
-0.036,0.047,-0.022,0.0392266,0.44129925,9.7085835,-96000.0,226000.0,-467000.0,97148.4436,54.82,0.299155027,-0.927468836,87.6367569,-12.46999931,1.579093933,-0.723572493,291.0,0
-0.018,0.0625,-0.0285,0.034323275,0.3138128,9.4536106,-100500.0,226500.0,-467000.0,97149.25537,54.815,0.299155027,-0.927468836,87.6367569,-12.489999295,2.707195282,-0.723572493,290.5,0
0.0,0.078,-0.035,0.02941995,0.18632635,9.1986377,-105000.0,227000.0,-467000.0,97150.06714,54.81,0.299155027,-0.927468836,87.6367569,-12.50999928,3.835296631,-0.723572493,290.0,0
-0.0095,0.0375,-0.033,0.014709975,0.196133,9.5712904,-102000.0,227500.0,-468500.0,97149.6521,54.81,0.299155027,-0.927468836,87.6367569,-12.50999928,3.835296631,-0.723572493,290.0,0
-0.019,-0.003,-0.031,0.0,0.20593965,9.9439431,-99000.0,228000.0,-470000.0,97149.23706,54.81,0.299155027,-0.927468836,87.6367569,-12.55000019,12.52660751,-0.723572493,289.0,0
-0.0133333333333333,-0.0063333333333333,-0.0303333333333333,0.0326888333333333,0.1242175666666666,9.819725533333331,-99333.33333333331,227333.3333333333,-470000.0,97150.06917333334,54.81,0.299155027,-0.927468836,87.6367569,-12.55000019,12.52660751,-0.723572493,289.0,0
-0.0076666666666666,-0.0096666666666666,-0.0296666666666666,0.0653776666666666,0.0424954833333333,9.695507966666668,-99666.66666666669,226666.66666666663,-470000.0,97150.90128666666,54.81,0.299155027,-0.927468836,87.6367569,-12.57000017,13.920783995,-0.723572493,288.5,0
-0.002,-0.013,-0.029,0.0980665,-0.0392266,9.5712904,-100000.0,226000.0,-470000.0,97151.7334,54.81,0.299155027,-0.927468836,87.6367569,-12.59000015,15.31496048,-0.723572493,288.0,0
0.0146666666666666,-0.02,-0.0246666666666666,0.1111420333333333,-0.0261510666666662,9.6497436,-99333.33333333331,227000.0,-469000.0,97150.56966333331,54.81,0.299155027,-0.927468836,87.6367569,-12.59000015,15.31496048,-0.723572493,288.0,0
0.0313333333333333,-0.027,-0.0203333333333333,0.1242175666666666,-0.0130755333333325,9.7281968,-98666.66666666669,228000.0,-468000.0,97149.40592666667,54.81,-0.0608163024999999,-1.029106408,88.02687836,-12.61000013,15.3488636,-0.7180065515,287.5,0
0.048,-0.034,-0.016,0.1372931,1.2e-15,9.80665,-98000.0,229000.0,-467000.0,97148.24219,54.81,-0.420787632,-1.13074398,88.41699982,-12.63000011,15.38276672,-0.71244061,287.0,0
0.0645,-0.037,-0.0055,0.161809725,-0.1618097249999994,9.89490985,-100500.0,228500.0,-468500.0,97149.23706,54.805,-0.420787632,-1.13074398,88.41699982,-12.650000095,19.17090416,-0.7068746685,286.5,0
0.081,-0.04,0.005,0.18632635,-0.32361945,9.9831697,-103000.0,228000.0,-470000.0,97150.23193,54.8,-0.420787632,-1.13074398,88.41699982,-12.67000008,22.9590416,-0.701308727,286.0,0
0.0446666666666666,-0.002,0.0276666666666666,0.1797885833333333,-0.2484351333333333,9.898178733333332,-104000.0,227666.66666666663,-470333.3333333333,97150.45776,54.8,-0.420787632,-1.13074398,88.41699982,-12.67000008,22.9590416,-0.701308727,286.0,0
0.0083333333333333,0.036,0.0503333333333333,0.1732508166666666,-0.1732508166666666,9.813187766666664,-105000.0,227333.3333333333,-470666.6666666667,97150.68359,54.8,-0.420787632,-1.13074398,88.41699982,-12.694999695,27.362918855,-0.701308727,285.5,0
-0.028,0.074,0.073,0.16671305,-0.0980665,9.7281968,-106000.0,227000.0,-471000.0,97150.90942,54.8,-0.420787632,-1.13074398,88.41699982,-12.71999931,31.76679611,-0.701308727,285.0,0
-0.036,0.0844999999999999,0.0839999999999999,0.10787315,0.063743225,9.321220825,-102000.0,225500.0,-471000.0,97151.54419,54.8,-0.420787632,-1.13074398,88.41699982,-12.71999931,31.76679611,-0.701308727,285.0,0
-0.044,0.095,0.095,0.04903325,0.22555295,8.91424485,-98000.0,224000.0,-471000.0,97152.17896,54.8,-0.420787632,-1.13074398,88.41699982,-12.75999928,41.07046127,-0.690176845,284.0,0
-0.0905,0.055,0.0955,0.093163175,0.122583125,8.997601374999999,-96000.0,224500.0,-469000.0,97149.533085,54.8,-0.420787632,-1.13074398,88.41699982,-12.75999928,41.07046127,-0.690176845,284.0,0
-0.137,0.015,0.096,0.1372931,0.0196133,9.0809579,-94000.0,225000.0,-467000.0,97146.88721,54.8,-1.188674212,-0.815047801,87.38770294,-12.79999924,60.90250015,-0.679044962,283.0,0
-0.09875,0.022,0.09025,0.1372931,0.0416782625,9.0932162125,-92750.0,226250.0,-467750.0,97147.052005,54.8,-1.188674212,-0.815047801,87.38770294,-12.79999924,60.90250015,-0.679044962,283.0,0
-0.0605,0.0289999999999999,0.0844999999999999,0.1372931,0.063743225,9.105474525,-91500.0,227500.0,-468500.0,97147.2168,54.8,-1.188674212,-0.815047801,87.38770294,-12.79999924,60.90250015,-0.679044962,283.0,0
-0.0222499999999999,0.036,0.07875,0.1372931,0.0858081875,9.1177328375,-90250.0,228750.0,-469250.0,97147.381595,54.8,-1.188674212,-0.815047801,87.38770294,-12.82999992,61.216259,-0.667913079,282.0,0
0.016,0.043,0.073,0.1372931,0.10787315,9.12999115,-89000.0,230000.0,-470000.0,97147.54639,54.8,-1.188674212,-0.815047801,87.38770294,-12.82999992,61.216259,-0.667913079,282.0,0
0.085,0.079,0.049,0.132389775,0.2353595999999999,8.448428975,-89000.0,233000.0,-467000.0,97147.68982,54.795,-1.188674212,-0.815047801,87.38770294,-12.82999992,61.216259,-0.667913079,282.0,0
0.154,0.115,0.025,0.12748645,0.36284605,7.7668668,-89000.0,236000.0,-464000.0,97147.83325,54.79,-1.188674212,-0.815047801,87.38770294,-12.84999943,66.08648682,-0.656781197,281.0,0
0.199,0.0955,0.0055,0.132389775,0.387362675,7.84532,-86500.0,234000.0,-466500.0,97147.229005,54.79,-1.188674212,-0.815047801,87.38770294,-12.84999943,66.08648682,-0.656781197,281.0,0
0.244,0.076,-0.014,0.1372931,0.4118793,7.9237732,-84000.0,232000.0,-469000.0,97146.62476,54.79,-1.188674212,-0.815047801,87.38770294,-12.85999966,71.06437683,-0.645649314,280.0,0
0.2694999999999999,0.0349999999999999,-0.026,0.142196425,0.4167826249999999,8.330749175,-85000.0,228000.0,-471500.0,97147.454835,54.79,-1.188674212,-0.815047801,87.38770294,-12.85999966,71.06437683,-0.645649314,280.0,0
0.295,-0.006,-0.038,0.14709975,0.42168595,8.73772515,-86000.0,224000.0,-474000.0,97148.28491,54.79,-1.188674212,-0.815047801,87.38770294,-12.85999966,75.93650818,-0.612253666,279.0,0
0.2826666666666667,8.673617379884035e-19,-0.0456666666666666,0.1569064,0.3399638666666666,8.71811185,-84000.0,219333.3333333333,-475333.3333333333,97147.06624333332,54.79,-1.188674212,-0.815047801,87.38770294,-12.85999966,75.93650818,-0.612253666,279.0,0
0.2703333333333333,0.006,-0.0533333333333333,0.16671305,0.2582417833333333,8.69849855,-82000.0,214666.66666666663,-476666.6666666667,97145.84757666668,54.79,-1.188674212,-0.815047801,87.38770294,-12.85999966,75.93650818,-0.612253666,279.0,0
0.258,0.012,-0.061,0.1765197,0.1765197,8.67888525,-80000.0,210000.0,-478000.0,97144.62891,54.79,-1.188674212,-0.815047801,87.38770294,-12.84000015,84.67797852,-0.589989901,278.0,0
0.2546666666666666,0.0223333333333333,-0.066,0.18632635,0.2386284833333333,8.803102816666668,-80333.33333333333,206000.0,-479333.3333333333,97146.20565,54.79,-1.9433338645,1.1676596105,87.13497162,-12.819999695,84.9081955,-0.578858018,277.5,0
0.2513333333333333,0.0326666666666666,-0.071,0.196133,0.3007372666666666,8.927320383333333,-80666.66666666667,202000.0,-480666.6666666667,97147.78239,54.79,-2.697993517,3.150367022,86.8822403,-12.79999924,85.13841248,-0.567726135,277.0,0
0.248,0.043,-0.076,0.20593965,0.36284605,9.05153795,-81000.0,198000.0,-482000.0,97149.35913,54.79,-2.697993517,3.150367022,86.8822403,-12.79999924,85.13841248,-0.567726135,277.0,0
0.134,0.0375,-0.077,0.230456275,0.4314926,9.1201845,-78000.0,191500.0,-482000.0,97148.05298,54.785,-2.697993517,3.150367022,86.8822403,-12.75999928,78.62367249,-0.54546237,277.0,0
0.02,0.032,-0.078,0.2549729,0.50013915,9.18883105,-75000.0,185000.0,-482000.0,97146.74683,54.78,-2.697993517,3.150367022,86.8822403,-12.74749947,79.8708171875,-0.53989641375,276.75,0
0.006,0.0433333333333333,-0.088,0.2745862,0.3726526999999999,9.0025047,-77000.0,183333.3333333333,-483666.6666666667,97147.2758,54.78,-2.697993517,3.150367022,86.8822403,-12.73499966,81.117961885,-0.5343304575,276.5,0
-0.0079999999999999,0.0546666666666666,-0.098,0.2941995,0.2451662499999999,8.81617835,-79000.0,181666.66666666663,-485333.3333333333,97147.80477,54.78,-2.697993517,3.150367022,86.8822403,-12.72249985,82.3651065825,-0.52876450125,276.25,0
-0.022,0.066,-0.108,0.3138128,0.1176798,8.629852,-81000.0,180000.0,-487000.0,97148.33374,54.78,-2.697993517,3.150367022,86.8822403,-12.71000004,83.61225128,-0.523198545,276.0,0
-0.0363333333333333,0.0476666666666666,-0.106,0.26477955,0.0947976166666666,8.554667683333333,-79333.33333333333,179666.66666666666,-486333.3333333333,97148.68774333331,54.78,-2.697993517,3.150367022,86.8822403,-12.71000004,83.61225128,-0.523198545,276.0,0
-0.0506666666666666,0.0293333333333333,-0.104,0.2157463,0.0719154333333333,8.479483366666667,-77666.66666666667,179333.33333333334,-485666.6666666667,97149.04174666668,54.78,-2.697993517,3.150367022,86.8822403,-12.65999985,80.86729431,-0.523198545,275.0,0
-0.065,0.011,-0.102,0.16671305,0.04903325,8.40429905,-76000.0,179000.0,-485000.0,97149.39575,54.78,-2.697993517,3.150367022,86.8822403,-12.65999985,80.86729431,-0.523198545,275.0,0
-0.078,-0.015,-0.094,0.28439285,0.02941995,9.3555441,-75000.0,182000.0,-485000.0,97148.4375,54.77,-4.120199203,4.4957304,89.08184052,-12.59999943,85.10894775,-0.523198545,274.0,0
-0.0903333333333333,-0.0196666666666666,-0.084,0.2451662499999999,-0.04903325,9.283628666666669,-76666.66666666667,183333.3333333333,-485000.0,97149.58496,54.77,-4.120199203,4.4957304,89.08184052,-12.59999943,85.10894775,-0.523198545,274.0,0
-0.1026666666666666,-0.0243333333333333,-0.074,0.2059396499999999,-0.12748645,9.211713233333333,-78333.33333333333,184666.66666666663,-485000.0,97150.73242,54.77,-4.120199203,4.4957304,89.08184052,-12.59999943,85.10894775,-0.523198545,274.0,0
-0.115,-0.029,-0.064,0.16671305,-0.20593965,9.1397978,-80000.0,186000.0,-485000.0,97151.87988,54.77,-4.120199203,4.4957304,89.08184052,-12.5199995,73.17648315,-0.523198545,273.0,0
-0.1576666666666666,0.0103333333333333,-0.0336666666666666,0.1438308666666666,-0.3007372666666666,8.03164635,-81666.66666666667,188333.3333333333,-484333.3333333333,97152.09960666666,54.77,-4.120199203,4.4957304,89.08184052,-12.5199995,73.17648315,-0.523198545,273.0,0
-0.2003333333333333,0.0496666666666666,-0.0033333333333333,0.1209486833333333,-0.3955348833333333,6.9234949,-83333.33333333333,190666.66666666663,-483666.6666666667,97152.31933333332,54.77,-4.120199203,4.4957304,89.08184052,-12.43999958,86.6519928,-0.534330487,272.0,0
-0.243,0.089,0.027,0.0980665,-0.4903325,5.81534345,-85000.0,193000.0,-483000.0,97152.53906,54.77,-4.120199203,4.4957304,89.08184052,-12.43999958,86.6519928,-0.534330487,272.0,0
-0.174,0.0715,0.053,0.073549875,-0.406975975,6.094832975,-83500.0,197000.0,-480500.0,97152.91748,54.77,-4.120199203,4.4957304,89.08184052,-12.43999958,86.6519928,-0.534330487,272.0,0
-0.105,0.054,0.079,0.04903325,-0.32361945,6.3743225,-82000.0,201000.0,-478000.0,97153.2959,54.77,-4.120199203,4.4957304,89.08184052,-12.34000015,99.99398804,-0.556594253,271.0,0
-0.1865,-0.0049999999999999,0.1169999999999999,0.142196425,-0.132389775,7.65899365,-78000.0,205000.0,-477000.0,97155.45044,54.765,-4.3149189945,3.0953422785,89.32402039,-12.34000015,99.99398804,-0.556594253,271.0,0
-0.268,-0.064,0.155,0.2353596,0.0588399,8.9436648,-74000.0,209000.0,-476000.0,97157.60498,54.76,-4.509638786,1.694954157,89.56620026,-12.34000015,99.99398804,-0.556594253,271.0,0
