field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.2324999999999999,-0.0895,-0.0085,0.9414384,0.46091255,11.292357475,-175000.0,117000.0,-462500.0,97256.622315,57.18,0.907071233,11.24753952,104.5443115,4.0499999525,-31.181240085,2.59929502,198.0,0
-0.253,-0.091,-0.011,0.9022118,0.392266,11.20900095,-177000.0,120000.0,-461000.0,97256.40259,57.18,0.907071233,11.24753952,104.5443115,4.059999943,-33.59203339,2.538069725,198.0,0
-0.2865,-0.073,-0.0125,0.6864655,0.603108975,10.62060195,-177500.0,125000.0,-459500.0,97256.607055,57.18,2.884447813,8.675460815,104.9549637,4.059999943,-33.59203339,2.538069725,198.0,0
-0.32,-0.055,-0.014,0.4707192,0.81395195,10.03220295,-178000.0,130000.0,-458000.0,97256.81152,57.18,2.884447813,8.675460815,104.9549637,4.059999943,-33.59203339,2.538069725,198.0,0
-0.2923333333333333,-0.0446666666666666,-0.0306666666666666,0.5099458,0.6308944833333333,9.7281968,-180333.3333333333,135666.66666666666,-457000.0,97256.80135,57.17666666666667,2.884447813,8.675460815,104.9549637,4.069999695,-28.61690521,2.393355131,199.0,0
-0.2646666666666666,-0.0343333333333333,-0.0473333333333333,0.5491724,0.4478370166666666,9.42419065,-182666.66666666663,141333.33333333334,-456000.0,97256.79118,57.17333333333333,2.884447813,8.675460815,104.9549637,4.069999695,-28.61690521,2.393355131,199.0,0
-0.237,-0.024,-0.064,0.588399,0.26477955,9.1201845,-185000.0,147000.0,-455000.0,97256.78101,57.17,2.884447813,8.675460815,104.9549637,4.069999695,-26.905727385,2.3209979535,199.5,0
-0.245,-0.0195,-0.061,0.4511059,0.4314926,9.1594111,-184000.0,152000.0,-452500.0,97255.62134,57.17,2.884447813,8.675460815,104.9549637,4.069999695,-25.19454956,2.248640776,200.0,0
-0.253,-0.015,-0.058,0.3138128,0.59820565,9.1986377,-183000.0,157000.0,-450000.0,97254.46167,57.17,2.884447813,8.675460815,104.9549637,4.0749998095,-24.808883665,2.176283479,200.0,0
-0.2486666666666666,-0.0216666666666666,-0.0533333333333333,0.3105439166666666,0.51975245,9.6693569,-185333.3333333333,160333.33333333334,-449333.3333333333,97254.92146666668,57.17,2.884447813,8.675460815,104.9549637,4.079999924,-24.42321777,2.103926182,200.0,0
-0.2443333333333333,-0.0283333333333333,-0.0486666666666666,0.3072750333333333,0.44129925,10.1400761,-187666.66666666663,163666.66666666666,-448666.6666666667,97255.38126333334,57.17,2.884447813,8.675460815,104.9549637,4.079999924,-24.42321777,2.103926182,200.0,0
-0.24,-0.035,-0.044,0.30400615,0.36284605,10.6107953,-190000.0,167000.0,-448000.0,97255.84106,57.17,2.884447813,8.675460815,104.9549637,4.0849998,-31.498813625,2.037134886,200.5,0
-0.27525,-0.03275,-0.0342499999999999,0.3898143374999999,0.3358777625,10.5053738125,-189750.0,170000.0,-446500.0,97256.1538675,57.17,2.884447813,8.675460815,104.9549637,4.089999676,-38.57440948,1.97034359,201.0,0
-0.3105,-0.0305,-0.0244999999999999,0.4756225249999999,0.308909475,10.399952325,-189500.0,173000.0,-445000.0,97256.466675,57.17,3.106991291,6.2684491473333335,105.4158834,4.089999676,-42.09365844333333,1.9221054316666664,201.0,0
-0.34575,-0.02825,-0.01475,0.5614307125,0.2819411874999999,10.2945308375,-189250.0,176000.0,-443500.0,97256.7794825,57.17,3.329534769,3.861437479666667,105.8768031,4.089999676,-45.612907406666665,1.8738672733333328,201.0,0
-0.381,-0.026,-0.005,0.6472389,0.2549729,10.18910935,-189000.0,179000.0,-442000.0,97257.09229,57.17,3.552078247,1.454425812,106.3377228,4.089999676,-49.13215637,1.825629115,201.0,0
-0.345,-0.04,0.022,0.8237586,-0.2157463,10.5323421,-196000.0,192000.0,-438000.0,97253.125,57.17,3.552078247,1.454425812,106.3377228,4.0849998,-46.76389694,1.7588377595,201.5,0
-0.2855,-0.031,0.047,0.603108975,-0.024516625,10.144979425,-196500.0,199500.0,-434500.0,97255.33142,57.17,3.552078247,1.454425812,106.3377228,4.079999924,-44.39563751,1.692046404,202.0,0
-0.226,-0.022,0.072,0.38245935,0.16671305,9.75761675,-197000.0,207000.0,-431000.0,97257.53784,57.17,3.552078247,1.454425812,106.3377228,4.079999924,-44.39563751,1.692046404,202.0,0
-0.1986666666666666,-0.0246666666666666,0.078,0.5066769166666667,0.12748645,9.643205833333331,-194333.3333333333,210333.3333333333,-430000.0,97256.90918,57.17,3.552078247,1.454425812,106.3377228,4.069999695,-32.90977478,1.558463812,203.0,0
-0.1713333333333333,-0.0273333333333333,0.0839999999999999,0.6308944833333333,0.08825985,9.528794916666667,-191666.66666666663,213666.66666666663,-429000.0,97256.28052,57.17,3.552078247,1.454425812,106.3377228,4.069999695,-32.90977478,1.558463812,203.0,0
-0.144,-0.03,0.09,0.75511205,0.04903325,9.414384,-189000.0,217000.0,-428000.0,97255.65186,57.17,3.552078247,1.454425812,106.3377228,4.069999695,-32.90977478,1.558463812,203.0,0
-0.086,-0.0215,0.095,0.554075725,0.191229675,9.242767625,-191500.0,220500.0,-426000.0,97254.22974,57.17,3.552078247,1.454425812,106.3377228,4.059999943,-21.20761871,1.436013103,203.0,0
-0.028,-0.013,0.1,0.3530394,0.3334261,9.07115125,-194000.0,224000.0,-424000.0,97252.80762,57.17,3.972822189,-3.943706751,105.2143097,4.059999943,-21.20761871,1.436013103,203.0,0
-0.036,-0.0176666666666666,0.1006666666666666,0.40207265,0.3203505666666666,9.1790244,-194333.3333333333,225666.66666666663,-423666.6666666667,97253.80249333334,57.16666666666666,3.972822189,-3.943706751,105.2143097,4.049999714,-11.28807068,1.324694276,204.0,0
-0.044,-0.0223333333333333,0.1013333333333333,0.4511059,0.3072750333333333,9.28689755,-194666.66666666663,227333.3333333333,-423333.3333333333,97254.79736666668,57.16333333333333,3.972822189,-3.943706751,105.2143097,4.049999714,-3.754186631000001,1.274600804,204.5,0
-0.052,-0.027,0.102,0.50013915,0.2941995,9.3947707,-195000.0,229000.0,-423000.0,97255.79224,57.16,3.972822189,-3.943706751,105.2143097,4.049999714,3.779697418,1.224507332,205.0,0
-0.0206666666666666,-0.0263333333333333,0.0926666666666666,0.5851301166666667,0.2876617333333333,9.30651085,-193333.3333333333,231333.3333333333,-422000.0,97255.29785333334,57.16,3.972822189,-3.943706751,105.2143097,4.049999714,3.779697418,1.224507332,205.0,0
0.0106666666666666,-0.0256666666666666,0.0833333333333333,0.6701210833333333,0.2811239666666666,9.218251,-191666.66666666663,233666.66666666663,-421000.0,97254.80346666666,57.16,3.972822189,-3.943706751,105.2143097,4.049999714,3.779697418,1.224507332,205.0,0
0.042,-0.025,0.074,0.75511205,0.2745862,9.12999115,-190000.0,236000.0,-420000.0,97254.30908,57.16,3.972822189,-3.943706751,105.2143097,4.049999714,8.800983429,1.135452271,206.0,0
0.1055,-0.025,0.072,0.740402075,0.367749375,9.73800345,-193500.0,235000.0,-421000.0,97253.622435,57.16,3.972822189,-3.943706751,105.2143097,4.0549998285,8.22057724,1.102056623,206.0,0
0.169,-0.025,0.07,0.7256921,0.46091255,10.34601575,-197000.0,234000.0,-422000.0,97252.93579,57.16,3.972822189,-3.943706751,105.2143097,4.059999943,7.640171051,1.068660975,206.0,0
0.191,-0.038,0.0803333333333333,0.8662540833333333,0.4151481833333333,10.921339216666668,-197000.0,232333.3333333333,-422666.6666666667,97254.03035333334,57.16,4.139119625,-3.9215928315,104.25279235,4.059999943,7.640171051,1.068660975,206.0,0
0.213,-0.051,0.0906666666666666,1.0068160666666666,0.3693838166666666,11.496662683333334,-197000.0,230666.66666666663,-423333.3333333333,97255.12491666668,57.16,4.194552103666667,-3.914221525,103.93228656666666,4.059999943,2.142651875666667,1.0501077973333333,206.3333333333333,0
0.235,-0.064,0.101,1.14737805,0.32361945,12.07198615,-197000.0,229000.0,-424000.0,97256.21948,57.16,4.249984582333333,-3.9068502185,103.61178078333332,4.059999943,-3.354867299666666,1.0315546196666667,206.66666666666663,0
0.314,-0.046,0.092,1.1179581,0.3726527,11.81701325,-201000.0,225000.0,-426000.0,97256.84814,57.16,4.305417061,-3.899478912,103.291275,4.059999943,-8.852386475,1.013001442,207.0,0
0.2683333333333333,-0.041,0.103,1.0591182,0.3759215833333333,11.578384766666668,-200333.3333333333,221000.0,-428000.0,97257.28963,57.16,4.305417061,-3.899478912,103.291275,4.039999962,-28.66516113,0.957342088,208.0,0
0.2226666666666666,-0.036,0.114,1.0002783,0.3791904666666666,11.339756283333331,-199666.66666666663,217000.0,-430000.0,97257.73112,57.16,4.305417061,-3.899478912,103.291275,4.039999962,-28.66516113,0.957342088,208.0,0
0.177,-0.031,0.125,0.9414384,0.38245935,11.1011278,-199000.0,213000.0,-432000.0,97258.17261,57.16,4.305417061,-3.899478912,103.291275,4.039999962,-28.66516113,0.957342088,208.0,0
0.1493333333333333,-0.0203333333333333,0.1323333333333333,0.8041453,0.4445681333333333,10.64021525,-196000.0,209666.66666666663,-432666.6666666667,97256.78100666666,57.16,4.305417061,-3.899478912,103.291275,4.014999985999999,-31.983852385,0.940644264,208.5,0
0.1216666666666666,-0.0096666666666666,0.1396666666666666,0.6668521999999999,0.5066769166666666,10.1793027,-193000.0,206333.3333333333,-433333.3333333333,97255.38940333332,57.16,4.305417061,-3.899478912,103.291275,3.99000001,-35.30254364,0.92394644,209.0,0
0.094,0.001,0.147,0.5295591,0.5687857,9.71839015,-190000.0,203000.0,-434000.0,97253.9978,57.16,4.985710144,-0.234630078,101.2755127,3.919999838,-31.47296906,0.87941885,210.0,0
0.0366666666666666,-0.01,0.1396666666666666,0.588399,0.5589790499999999,9.9243298,-189000.0,202666.66666666663,-434333.3333333333,97253.69059,57.156666666666666,4.985710144,-0.234630078,101.2755127,3.919999838,-31.47296906,0.87941885,210.0,0
-0.0206666666666666,-0.021,0.1323333333333333,0.6472389,0.5491724,10.13026945,-188000.0,202333.3333333333,-434666.6666666667,97253.38338,57.15333333333333,4.985710144,-0.234630078,101.2755127,3.8849998715,-24.925327305,0.8682869675,210.0,0
-0.078,-0.032,0.125,0.7060788,0.53936575,10.3362091,-187000.0,202000.0,-435000.0,97253.07617,57.15,4.985710144,-0.234630078,101.2755127,3.849999905,-18.37768555,0.857155085,210.0,0
-0.05,-0.0216666666666666,0.103,0.6831966166666666,0.6014745333333333,10.58137535,-184666.66666666663,202333.3333333333,-435333.3333333333,97252.22168,57.15,4.985710144,-0.234630078,101.2755127,3.849999905,-18.37768555,0.857155085,210.0,0
-0.022,-0.0113333333333333,0.0809999999999999,0.6603144333333334,0.6635833166666666,10.8265416,-182333.3333333333,202666.66666666663,-435666.6666666667,97251.36719,57.15,4.985710144,-0.234630078,101.2755127,3.814999938,-15.12050629,0.8404572610000001,210.5,0
0.006,-0.001,0.059,0.63743225,0.7256921,11.07170785,-180000.0,203000.0,-436000.0,97250.5127,57.15,4.985710144,-0.234630078,101.2755127,3.779999971,-11.86332703,0.823759437,211.0,0
0.046,-0.015,0.04,0.8433719,0.71588545,11.03248125,-179000.0,206000.0,-435000.0,97250.14648,57.15,4.985710144,-0.234630078,101.2755127,3.779999971,-11.86332703,0.823759437,211.0,0
0.0106666666666666,-0.0166666666666666,0.0393333333333333,0.8662540833333333,0.6930032666666667,11.343025166666669,-180333.3333333333,205000.0,-436000.0,97249.68871666669,57.15,4.985710144,-0.234630078,101.2755127,3.734999895,-17.124938965,0.8181934955,211.5,0
-0.0246666666666666,-0.0183333333333333,0.0386666666666666,0.8891362666666667,0.6701210833333333,11.653569083333332,-181666.66666666663,204000.0,-437000.0,97249.23095333332,57.15,4.985710144,-0.234630078,101.2755127,3.689999819,-22.3865509,0.812627554,212.0,0
-0.06,-0.02,0.038,0.91201845,0.6472389,11.964113,-183000.0,203000.0,-438000.0,97248.77319,57.15,5.078818798,-0.322241932,99.20844269,3.589999914,-30.30605316,0.801495671,213.0,0
-0.0703333333333333,-0.0126666666666666,0.0256666666666666,0.9381695166666668,0.6733899666666666,11.6699135,-181333.3333333333,203666.66666666663,-437666.6666666667,97249.62971666668,57.15,5.078818798,-0.322241932,99.20844269,3.589999914,-30.30605316,0.801495671,213.0,0
-0.0806666666666666,-0.0053333333333333,0.0133333333333333,0.9643205833333334,0.6995410333333333,11.375714,-179666.66666666666,204333.3333333333,-437333.3333333333,97250.48624333332,57.15,5.078818798,-0.322241932,99.20844269,3.470000029,-38.08898926,0.801495671,214.0,0
-0.091,0.002,0.001,0.99047165,0.7256921,11.0815145,-178000.0,205000.0,-437000.0,97251.34277,57.15,5.078818798,-0.322241932,99.20844269,3.470000029,-38.08898926,0.801495671,214.0,0
-0.048,0.024,-0.0185,0.93163175,0.7109821249999999,10.6500219,-180000.0,208000.0,-435000.0,97250.03357,57.15,5.078818798,-0.322241932,99.20844269,3.470000029,-38.08898926,0.801495671,214.0,0
-0.005,0.046,-0.038,0.87279185,0.69627215,10.2185293,-182000.0,211000.0,-433000.0,97248.72437,57.15,5.078818798,-0.322241932,99.20844269,3.3999999765,-38.52519989,0.8070616125,214.5,0
0.055,0.0414999999999999,-0.067,0.784532,0.524655775,10.027299625,-178000.0,210500.0,-434000.0,97246.240235,57.15,5.078818798,-0.322241932,99.20844269,3.329999924,-38.96141052,0.812627554,215.0,0
0.115,0.037,-0.096,0.69627215,0.3530394,9.83606995,-174000.0,210000.0,-435000.0,97243.7561,57.15,5.078818798,-0.322241932,99.20844269,3.179999828,-34.36450958,0.834891319,216.0,0
0.1103333333333333,0.0323333333333333,-0.101,0.6897343833333334,0.3301572166666666,9.79684335,-173333.33333333334,208000.0,-435666.6666666667,97244.34204,57.15,4.7802331445,-0.4694523364999999,99.487773895,3.179999828,-34.36450958,0.834891319,216.0,0
0.1056666666666666,0.0276666666666666,-0.106,0.6831966166666666,0.3072750333333333,9.75761675,-172666.66666666666,206000.0,-436333.3333333333,97244.92798,57.15,4.481647491,-0.616662741,99.7671051,3.179999828,-34.36450958,0.834891319,216.0,0
0.101,0.023,-0.111,0.67665885,0.28439285,9.71839015,-172000.0,204000.0,-437000.0,97245.51392,57.15,4.481647491,-0.616662741,99.7671051,3.029999971,-9.293174744,0.868286967,217.0,0
0.1333333333333333,0.0216666666666666,-0.1013333333333333,0.6080123000000001,0.2811239666666666,9.58109705,-174333.33333333334,201666.66666666663,-437333.3333333333,97242.75513,57.14666666666667,4.481647491,-0.616662741,99.7671051,3.029999971,-9.293174744,0.868286967,217.0,0
0.1656666666666666,0.0203333333333333,-0.0916666666666666,0.53936575,0.2778550833333333,9.44380395,-176666.66666666666,199333.3333333333,-437666.6666666667,97239.99634,57.14333333333333,4.481647491,-0.616662741,99.7671051,2.889999866,2.402973175,0.901682675,218.0,0
0.198,0.019,-0.082,0.4707192,0.2745862,9.30651085,-179000.0,197000.0,-438000.0,97237.23755,57.14,4.481647491,-0.616662741,99.7671051,2.889999866,2.402973175,0.901682675,218.0,0
0.2146666666666666,0.0289999999999999,-0.0736666666666666,0.4282237166666666,0.2680484333333333,8.803102816666668,-178333.33333333334,194666.66666666663,-439333.3333333333,97237.05648,57.14,4.481647491,-0.616662741,99.7671051,2.889999866,2.402973175,0.901682675,218.0,0
0.2313333333333333,0.039,-0.0653333333333333,0.3857282333333333,0.2615106666666666,8.299694783333333,-177666.66666666666,192333.3333333333,-440666.6666666667,97236.87541,57.14,4.481647491,-0.616662741,99.7671051,2.819999933,12.7885818475,0.918380499,218.5,0
0.248,0.049,-0.057,0.34323275,0.2549729,7.79628675,-177000.0,190000.0,-442000.0,97236.69434,57.14,4.481647491,-0.616662741,99.7671051,2.75,23.17419052,0.935078323,219.0,0
0.1965,0.0345,-0.048,0.3383294249999999,0.269682875,8.369975775,-177000.0,183500.0,-444500.0,97235.5011,57.14,4.481647491,-0.616662741,99.7671051,2.684999943,31.886291505000003,0.9573420885,219.5,0
0.145,0.02,-0.039,0.3334261,0.28439285,8.9436648,-177000.0,177000.0,-447000.0,97234.30786,57.14,4.481647491,-0.616662741,99.7671051,2.619999886,40.59839249,0.979605854,220.0,0
0.0905,0.0125,-0.0289999999999999,0.3775560249999999,0.2353596,9.2574776,-175000.0,174000.0,-447500.0,97233.45337,57.14,3.640073299,3.609624386,101.7590332,2.619999886,40.59839249,0.979605854,220.0,0
0.036,0.005,-0.019,0.42168595,0.18632635,9.5712904,-173000.0,171000.0,-448000.0,97232.59888,57.14,3.640073299,3.609624386,101.7590332,2.619999886,40.59839249,0.979605854,220.0,0
0.0305,0.027,-0.0034999999999999,0.44129925,0.0392266,8.83579165,-178000.0,168500.0,-448500.0,97232.189945,57.135000000000005,3.640073299,3.609624386,101.7590332,2.50999999,49.74813461,1.001869559,221.0,0
0.025,0.049,0.012,0.46091255,-0.10787315,8.1002929,-183000.0,166000.0,-449000.0,97231.78101,57.13,3.640073299,3.609624386,101.7590332,2.50999999,49.74813461,1.001869559,221.0,0
0.0696666666666666,0.06,0.0263333333333333,0.4184170666666666,-0.0424954833333333,7.81590005,-181000.0,166000.0,-449666.6666666667,97231.73828333334,57.13,3.640073299,3.609624386,101.7590332,2.4549999235,53.98893356,1.010739386,221.5,0
0.1143333333333333,0.071,0.0406666666666666,0.3759215833333333,0.0228821833333333,7.5315072,-179000.0,166000.0,-450333.3333333333,97231.69555666667,57.13,3.640073299,3.609624386,101.7590332,2.399999857,58.22973251,1.019609213,222.0,0
0.159,0.082,0.055,0.3334261,0.08825985,7.24711435,-177000.0,166000.0,-451000.0,97231.65283,57.13,3.640073299,3.609624386,101.7590332,2.309999943,74.06311035,1.031010151,222.0,0
0.13,0.06,0.0603333333333333,0.48052585,0.1601752833333333,7.681875833333334,-172000.0,164333.33333333334,-452000.0,97233.02001666668,57.13,3.640073299,3.609624386,101.7590332,2.309999943,74.06311035,1.031010151,222.0,0
0.101,0.038,0.0656666666666666,0.6276256,0.2320907166666666,8.116637316666667,-167000.0,162666.66666666666,-453000.0,97234.38720333332,57.13,3.640073299,3.609624386,101.7590332,2.309999943,74.06311035,1.031010151,222.0,0
0.072,0.016,0.071,0.77472535,0.30400615,8.5513988,-162000.0,161000.0,-454000.0,97235.75439,57.13,2.500051498,5.475189209,101.4156876,2.230000019,70.99427795,0.976219893,223.0,0
0.0263333333333333,0.0313333333333333,0.0676666666666666,0.6864655,0.4086104166666666,8.574280983333333,-165000.0,158666.66666666666,-454666.6666666667,97233.31909,57.13,2.500051498,5.475189209,101.4156876,2.1999999285,74.34496688499999,0.977968812,223.5,0
-0.0193333333333333,0.0466666666666666,0.0643333333333333,0.59820565,0.5132146833333333,8.597163166666666,-168000.0,156333.33333333334,-455333.3333333333,97230.88379,57.13,2.500051498,5.475189209,101.4156876,2.169999838,77.69565582,0.979717731,224.0,0
-0.065,0.062,0.061,0.5099458,0.61781895,8.62004535,-171000.0,154000.0,-456000.0,97228.44849,57.13,2.500051498,5.475189209,101.4156876,2.169999838,77.69565582,0.979717731,224.0,0
-0.041,0.07,0.038,0.83356525,0.3726527,7.9629998,-171000.0,159000.0,-456000.0,97229.60815,57.13,2.500051498,5.475189209,101.4156876,2.169999838,77.69565582,0.979717731,224.0,0
-0.042,0.079,0.0253333333333333,0.8008764166666666,0.392266,7.69822025,-169666.66666666666,159333.33333333334,-456666.6666666667,97231.06892666666,57.13,2.500051498,5.475189209,101.4156876,2.109999895,83.73480225,0.983196437,225.0,0
-0.043,0.088,0.0126666666666666,0.7681875833333334,0.4118793,7.4334407,-168333.33333333334,159666.66666666666,-457333.3333333333,97232.52970333332,57.13,2.22641596175,5.34471297275,101.167827625,2.10249990225,88.40599441250001,0.90689985425,225.25,0
-0.044,0.097,-1.19e-17,0.73549875,0.4314926,7.16866115,-167000.0,160000.0,-458000.0,97233.99048,57.13,1.9527804255,5.2142367365,100.91996765,2.0949999095000003,93.077186575,0.8306032715,225.5,0
-0.0875,0.083,-0.021,0.5197524499999999,0.44129925,7.502087250000001,-164000.0,162000.0,-457500.0,97232.244875,57.13,1.6791448892499998,5.08376050025,100.672107675,2.08749991675,97.7483787375,0.7543066887500001,225.75,0
-0.131,0.069,-0.042,0.30400615,0.4511059,7.83551335,-161000.0,164000.0,-457000.0,97230.49927,57.13,1.405509353,4.953284264,100.4242477,2.079999924,102.4195709,0.678010106,226.0,0
-0.1195,0.0805,-0.0605,0.4314926,0.2353596,7.7864801,-156000.0,166000.0,-456000.0,97233.306885,57.13,1.405509353,4.953284264,100.4242477,2.069999933,104.9121857,0.689089775,227.0,0
-0.108,0.092,-0.079,0.55897905,0.0196133,7.73744685,-151000.0,168000.0,-455000.0,97236.1145,57.13,1.405509353,4.953284264,100.4242477,2.069999933,104.9121857,0.689089775,227.0,0
-0.08025,0.0815,-0.07075,0.5369140875,0.1397447625,8.085582925,-151750.0,169000.0,-455500.0,97235.7101425,57.13,1.405509353,4.953284264,100.4242477,2.0749999285,97.98393251,0.6104733345,227.5,0
-0.0525,0.071,-0.0625,0.514849125,0.2598762249999999,8.433719,-152500.0,170000.0,-456000.0,97235.305785,57.13,1.405509353,4.953284264,100.4242477,2.079999924,91.05567932,0.531856894,228.0,0
-0.0247499999999999,0.0605,-0.05425,0.4927841625,0.3800076874999999,8.781855075000001,-153250.0,171000.0,-456500.0,97234.9014275,57.13,1.405509353,4.953284264,100.4242477,2.0949999095000003,78.46546173,0.543377906,228.5,0
0.003,0.05,-0.046,0.4707192,0.50013915,9.12999115,-154000.0,172000.0,-457000.0,97234.49707,57.13,1.405509353,4.953284264,100.4242477,2.109999895,65.87524414,0.554898918,229.0,0
0.007,0.046,-0.047,0.65704555,0.367749375,9.11037785,-154000.0,174500.0,-457000.0,97234.332275,57.125,1.405509353,4.953284264,100.4242477,2.109999895,65.87524414,0.554898918,229.0,0
0.011,0.042,-0.048,0.8433719,0.2353596,9.09076455,-154000.0,177000.0,-457000.0,97234.16748,57.12,1.405509353,4.953284264,100.4242477,2.109999895,65.87524414,0.554898918,229.0,0
0.0095,0.0455,-0.055,0.6864655,0.3726527,8.762241775,-149500.0,175500.0,-457500.0,97235.79712,57.12,-0.566509545,3.278653622,101.3426743,2.159999847,43.44568253,0.577567339,230.0,0
0.008,0.049,-0.062,0.5295591,0.5099458,8.433719,-145000.0,174000.0,-458000.0,97237.42676,57.12,-0.566509545,3.278653622,101.3426743,2.159999847,43.44568253,0.577567339,230.0,0
0.018,0.0243333333333333,-0.0626666666666666,0.5720545833333333,0.3465016333333333,8.858673833333333,-145333.33333333334,174000.0,-457666.6666666667,97237.12972,57.12,-0.566509545,3.278653622,101.3426743,2.189999938,34.073448185000004,-0.0583649275,230.5,0
0.028,-0.0003333333333333,-0.0633333333333333,0.6145500666666667,0.1830574666666666,9.283628666666669,-145666.66666666666,174000.0,-457333.3333333333,97236.83268,57.12,-0.566509545,3.278653622,101.3426743,2.220000029,24.70121384,-0.694297194,231.0,0
0.038,-0.025,-0.064,0.65704555,0.0196133,9.7085835,-146000.0,174000.0,-457000.0,97236.53564,57.12,-0.6829618813333334,3.328948498,101.66521456666666,2.24333334,19.554201764,-0.6580119923333333,231.3333333333333,0
0.0286666666666666,-0.0233333333333333,-0.05,0.48052585,0.1536375166666666,9.4928372,-144666.66666666666,173333.33333333334,-457333.3333333333,97236.94457666666,57.12,-0.7994142176666666,3.379243374,101.98775483333334,2.266666651,14.407189688,-0.6217267906666667,231.66666666666663,0
0.0193333333333333,-0.0216666666666666,-0.036,0.30400615,0.2876617333333333,9.2770909,-143333.33333333334,172666.66666666666,-457666.6666666667,97237.35351333334,57.12,-0.915866554,3.42953825,102.3102951,2.289999962,9.260177612,-0.585441589,232.0,0
0.01,-0.02,-0.022,0.12748645,0.42168595,9.0613446,-142000.0,172000.0,-458000.0,97237.76245,57.12,-0.915866554,3.42953825,102.3102951,2.359999895,-14.82410431,-0.98513937,233.0,0
0.054,-0.0335,-0.024,0.073549875,0.4314926,9.1790244,-143500.0,171500.0,-458000.0,97237.13684,57.12,-0.915866554,3.42953825,102.3102951,2.3949998615,-22.786188125,-0.914447844,233.5,0
0.098,-0.047,-0.026,0.0196133,0.44129925,9.2967042,-145000.0,171000.0,-458000.0,97236.51123,57.12,-0.915866554,3.42953825,102.3102951,2.406666517,-25.44021606333333,-0.890884002,233.66666666666663,0
0.086,-0.04775,-0.0245,0.0171616375,0.465815875,9.331027475,-144250.0,170000.0,-457750.0,97236.9949325,57.12,-0.915866554,3.42953825,102.3102951,2.4183331725,-28.094244001666667,-0.8673201599999999,233.8333333333333,0
0.074,-0.0485,-0.023,0.014709975,0.4903324999999999,9.36535075,-143500.0,169000.0,-457500.0,97237.478635,57.12,-0.915866554,3.42953825,102.3102951,2.429999828,-30.74827194,-0.843756318,234.0,0
0.062,-0.04925,-0.0215,0.0122583125,0.514849125,9.399674025,-142750.0,168000.0,-457250.0,97237.9623375,57.12,-0.915866554,3.42953825,102.3102951,2.50999999,-43.59426498,-1.861232519,235.0,0
0.05,-0.05,-0.02,0.00980665,0.53936575,9.4339973,-142000.0,167000.0,-457000.0,97238.44604,57.12,-0.915866554,3.42953825,102.3102951,2.50999999,-43.59426498,-1.861232519,235.0,0
0.026,-0.074,-0.016,-0.02941995,0.55897905,9.87529655,-140000.0,163000.0,-459000.0,97234.36279,57.11,-0.915866554,3.42953825,102.3102951,2.50999999,-43.59426498,-1.861232519,235.0,0
-0.0249999999999999,-0.069,-0.019,0.004903325,0.55897905,9.93413645,-145000.0,162000.0,-458500.0,97236.746215,57.11,-0.915866554,3.42953825,102.3102951,2.589999914,-40.54336548,-1.66428268,236.0,0
-0.076,-0.064,-0.022,0.0392266,0.55897905,9.99297635,-150000.0,161000.0,-458000.0,97239.12964,57.11,-0.035630748,4.447570324,102.928154,2.589999914,-40.54336548,-1.66428268,236.0,0
-0.036,-0.0596666666666666,-0.0306666666666666,0.0915287333333333,0.51975245,9.960287516666666,-149666.66666666666,162333.33333333334,-457333.3333333333,97238.99536333334,57.11,-0.035630748,4.447570324,102.928154,2.629999876,-44.564533235,-1.560915709,236.5,0
0.004,-0.0553333333333333,-0.0393333333333333,0.1438308666666666,0.48052585,9.927598683333333,-149333.33333333334,163666.66666666666,-456666.6666666667,97238.86108666666,57.11,-0.035630748,4.447570324,102.928154,2.669999838,-48.58570099,-1.457548738,237.0,0
0.044,-0.051,-0.048,0.196133,0.44129925,9.89490985,-149000.0,165000.0,-456000.0,97238.72681,57.11,-0.035630748,4.447570324,102.928154,2.75,-56.70909882,-3.344087124,238.0,0
0.1203333333333333,-0.0613333333333333,-0.0526666666666666,0.20593965,0.4282237166666666,10.215260416666666,-150000.0,163333.33333333334,-456333.3333333333,97238.01473333332,57.11,-0.035630748,4.447570324,102.928154,2.75,-56.70909882,-3.344087124,238.0,0
0.1966666666666667,-0.0716666666666666,-0.0573333333333333,0.2157463,0.4151481833333333,10.535610983333331,-151000.0,161666.66666666666,-456666.6666666667,97237.30265666668,57.11,-0.035630748,4.447570324,102.928154,2.819999933,-69.17247772,-3.00676322,239.0,0
0.273,-0.082,-0.062,0.22555295,0.40207265,10.85596155,-152000.0,160000.0,-457000.0,97236.59058,57.11,-0.035630748,4.447570324,102.928154,2.819999933,-69.17247772,-3.00676322,239.0,0
0.255,-0.09,-0.0576666666666666,0.2615106666666666,0.3693838166666666,11.333218516666667,-153333.33333333334,157333.33333333334,-457333.3333333333,97237.22127666666,57.11,-0.035630748,4.447570324,102.928154,2.819999933,-69.17247772,-3.00676322,239.0,0
