field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.194,0.116,-0.326,-1.0002783,0.83356525,8.34545915,-30000.0,-177000.0,-278000.0,98295.59937,31.31,-3.512779474,29.22336006,-80.12852478,2.599999905,31.12316132,-375.7858887,24.0,0
-0.196333333,0.120666667,-0.325666667,-1.075462617,0.827027483,7.84532,-22666.66667,-181666.6667,-284666.6667,98297.25749,31.30666667,-3.512779474,29.22336006,-80.12852478,2.744999886,31.5735817,-375.2026215,24.5,0
-0.198666667,0.125333333,-0.325333333,-1.150646933,0.820489717,7.34518085,-15333.33333,-186333.3333,-291333.3333,98298.91561,31.30333333,-3.512779474,29.22336006,-80.12852478,2.889999866,32.02400208,-374.6193542,25.0,0
-0.201,0.13,-0.325,-1.22583125,0.81395195,6.8450417,-8000.0,-191000.0,-298000.0,98300.57373,31.3,-6.214524388,28.07655239,-77.5633049,3.049999952,32.02400208,-374.0276337,25.5,0
-0.122333333,0.122333333,-0.327333333,-1.261788967,0.7256921,6.704479717,5666.666667,-198666.6667,-309000.0,98301.68457,31.29666667,-8.916269302,26.92974472,-74.99808502,3.210000038,32.02400208,-373.4359131,26.0,0
-0.043666667,0.114666667,-0.329666667,-1.297746683,0.63743225,6.563917733,19333.33333,-206333.3333,-320000.0,98302.79541,31.29333333,-8.916269302,26.92974472,-74.99808502,3.210000038,32.02400208,-373.4359131,26.0,0
0.035,0.107,-0.332,-1.3337044,0.5491724,6.42335575,33000.0,-214000.0,-331000.0,98303.90625,31.29,-8.916269302,26.92974472,-74.99808502,3.389999986,31.35333062,-372.8526459,27.0,0
0.074,0.0945,-0.3165,-1.34351105,0.534462425,5.91340995,42500.0,-217500.0,-329000.0,98305.98755,31.29,-8.916269302,26.92974472,-74.99808502,3.569999933,30.68265915,-372.2693787,28.0,0
0.113,0.082,-0.301,-1.3533177,0.51975245,5.40346415,52000.0,-221000.0,-327000.0,98308.06885,31.29,-8.916269302,26.92974472,-74.99808502,3.764999867,30.68265915,-371.6903382,28.5,0
0.078,0.077333333,-0.289,-1.340242167,0.4314926,5.57998385,58000.0,-224333.3333,-328333.3333,98309.16138,31.28666667,-8.916269302,26.92974472,-74.99808502,3.9599998,30.68265915,-371.1112976,29.0,0
0.043,0.072666667,-0.277,-1.327166633,0.34323275,5.75650355,64000.0,-227666.6667,-329666.6667,98310.25391,31.28333333,-8.916269302,26.92974472,-74.99808502,4.184999824,30.48439026,-370.5364838,29.5,0
0.008,0.068,-0.265,-1.3140911,0.2549729,5.93302325,70000.0,-231000.0,-331000.0,98311.34644,31.28,-8.916269302,26.92974472,-74.99808502,4.409999847,30.28612137,-369.9616699,30.0,0
-0.0635,0.067,-0.2415,-1.3533177,0.171616375,6.30567595,70000.0,-231000.0,-331000.0,98311.34644,31.28,-8.916269302,26.92974472,-74.99808502,4.409999847,30.28612137,-369.9616699,30.0,0
-0.135,0.066,-0.218,-1.3925443,0.08825985,6.67832865,70000.0,-231000.0,-331000.0,98311.34644,31.28,-8.916269302,26.92974472,-74.99808502,4.573333263,30.28612137,-369.5756429,30.66666667,0
-0.15825,0.06275,-0.2075,-1.407254275,0.125034788,6.921043238,78250.0,-232500.0,-333000.0,98314.55842,31.2775,-8.916269302,26.92974472,-74.99808502,4.736666679,30.28612137,-369.1896159,31.33333333,0
-0.1815,0.0595,-0.197,-1.42196425,0.161809725,7.163757825,86500.0,-234000.0,-335000.0,98317.77039,31.275,-8.916269302,26.92974472,-74.99808502,4.900000095,30.28612137,-368.8035889,32.0,0
-0.20475,0.05625,-0.1865,-1.436674225,0.198584663,7.406472413,94750.0,-235500.0,-337000.0,98320.98237,31.2725,-11.85440397,25.8453579,-72.01252747,5.170000076,31.43439293,-368.2287598,32.5,0
-0.228,0.053,-0.176,-1.4513842,0.2353596,7.649187,103000.0,-237000.0,-339000.0,98324.19434,31.27,-14.79253864,24.76097107,-69.02696991,5.440000057,32.58266449,-367.6539307,33.0,0
-0.228,0.034,-0.16,-1.46119085,0.85317855,7.7668668,103000.0,-237000.0,-339000.0,98324.19434,31.27,-14.79253864,24.76097107,-69.02696991,5.720000029,32.58266449,-367.0918122,33.5,0
-0.2225,0.029,-0.1585,-1.485707475,0.985568325,8.01203305,104000.0,-238500.0,-348000.0,98327.18506,31.265,-14.79253864,24.76097107,-69.02696991,6.0,32.58266449,-366.5296936,34.0,0
-0.217,0.024,-0.157,-1.5102241,1.1179581,8.2571993,105000.0,-240000.0,-357000.0,98330.17578,31.26,-14.79253864,24.76097107,-69.02696991,6.0,32.58266449,-366.5296936,34.0,0
-0.203333333,0.028666667,-0.156333333,-1.582139533,0.964320583,8.273543717,109666.6667,-232000.0,-359000.0,98335.03825,31.26,-14.79253864,24.76097107,-69.02696991,6.589999676,38.35039139,-365.3882751,35.0,0
-0.189666667,0.033333333,-0.155666667,-1.654054967,0.810683067,8.289888133,114333.3333,-224000.0,-361000.0,98339.90071,31.26,-14.79253864,24.76097107,-69.02696991,6.589999676,38.35039139,-365.3882751,35.0,0
-0.176,0.038,-0.155,-1.7259704,0.65704555,8.30623255,119000.0,-216000.0,-363000.0,98344.76318,31.26,-14.79253864,24.76097107,-69.02696991,6.894999743,38.35039139,-364.8261261,36.0,0
-0.1765,0.039,-0.1535,-1.760293675,0.289296175,8.419009025,119000.0,-216000.0,-363000.0,98344.76318,31.26,-14.79253864,24.76097107,-69.02696991,7.199999809,38.35039139,-364.2639771,37.0,0
-0.177,0.04,-0.152,-1.79461695,-0.0784532,8.5317855,119000.0,-216000.0,-363000.0,98344.76318,31.26,-14.79253864,24.76097107,-69.02696991,7.199999809,38.35039139,-364.2639771,37.0,0
-0.17625,0.03825,-0.152,-1.748035363,0.083356525,8.63965865,122250.0,-211750.0,-366500.0,98348.25134,31.2575,-16.9303112,19.88878059,-66.10068512,7.839999676,-50.60443878,-363.1312561,38.0,0
-0.1755,0.0365,-0.152,-1.701453775,0.24516625,8.7475318,125500.0,-207500.0,-370000.0,98351.7395,31.255,-16.9303112,19.88878059,-66.10068512,8.154999972,-50.60443878,-362.5775757,38.5,0
-0.17475,0.03475,-0.152,-1.654872188,0.406975975,8.85540495,128750.0,-203250.0,-373500.0,98355.22766,31.2525,-16.9303112,19.88878059,-66.10068512,8.470000267,-50.60443878,-362.0238953,39.0,0
-0.174,0.033,-0.152,-1.6082906,0.5687857,8.9632781,132000.0,-199000.0,-377000.0,98358.71582,31.25,-16.9303112,19.88878059,-66.10068512,8.470000267,-50.60443878,-362.0238953,39.0,0
-0.214,0.029,-0.124,-1.6671305,1.06892485,8.629852,132000.0,-199000.0,-377000.0,98358.71582,31.25,-16.9303112,19.88878059,-66.10068512,8.470000267,-50.60443878,-362.0238953,39.0,0
-0.213666667,0.029,-0.116,-1.719432633,0.849909667,8.6494653,133333.3333,-197000.0,-377666.6667,98361.4502,31.24666667,-16.9303112,19.88878059,-66.10068512,9.119999886,-61.47251129,-360.9165344,41.0,0
-0.213333333,0.029,-0.108,-1.771734767,0.630894483,8.6690786,134666.6667,-195000.0,-378333.3333,98364.18457,31.24333333,-17.61271763,18.04766846,-64.99150276,9.119999886,-61.47251129,-360.9165344,41.0,0
-0.213,0.029,-0.1,-1.8240369,0.4118793,8.6886919,136000.0,-193000.0,-379000.0,98366.91895,31.24,-18.29512405,16.20655632,-63.8823204,9.119999886,-61.47251129,-360.9165344,41.0,0
-0.255333333,0.028333333,-0.108666667,-1.810961367,0.251704017,9.264015367,137333.3333,-187666.6667,-381000.0,98369.72453,31.24,-18.29512405,16.20655632,-63.8823204,9.779999733,-61.47251129,-359.8005371,42.0,0
-0.297666667,0.027666667,-0.117333333,-1.797885833,0.091528733,9.839338833,138666.6667,-182333.3333,-383000.0,98372.53011,31.24,-18.29512405,16.20655632,-63.8823204,9.779999733,-61.47251129,-359.8005371,42.0,0
-0.34,0.027,-0.126,-1.7848103,-0.06864655,10.4146623,140000.0,-177000.0,-385000.0,98375.33569,31.24,-18.29512405,16.20655632,-63.8823204,9.779999733,-61.47251129,-359.8005371,42.0,0
-0.282,0.022,-0.126333333,-1.820768017,0.3138128,10.54541763,138000.0,-165000.0,-385000.0,98380.25716,31.23333333,-18.29512405,16.20655632,-63.8823204,10.46000004,-85.83984375,-358.6678162,43.0,0
-0.224,0.017,-0.126666667,-1.856725733,0.69627215,10.67617297,136000.0,-153000.0,-385000.0,98385.17863,31.22666667,-18.29512405,16.20655632,-63.8823204,10.79500008,-85.83984375,-358.1099091,44.0,0
-0.166,0.012,-0.127,-1.89268345,1.0787315,10.8069283,134000.0,-141000.0,-385000.0,98390.1001,31.22,-18.29512405,16.20655632,-63.8823204,11.13000011,-85.83984375,-357.552002,45.0,0
-0.114333333,-0.000333333,-0.115666667,-1.909027867,0.9022118,10.84942378,134666.6667,-137333.3333,-385000.0,98393.29224,31.22,-18.29512405,16.20655632,-63.8823204,11.46000004,-91.37802124,-356.9856415,45.5,0
-0.062666667,-0.012666667,-0.104333333,-1.925372283,0.7256921,10.89191927,135333.3333,-133666.6667,-385000.0,98396.48437,31.22,-18.29512405,16.20655632,-63.8823204,11.78999996,-96.91619873,-356.419281,46.0,0
-0.011,-0.025,-0.093,-1.9417167,0.5491724,10.93441475,136000.0,-130000.0,-385000.0,98399.67651,31.22,-18.29512405,16.20655632,-63.8823204,11.78999996,-96.91619873,-356.419281,46.0,0
-0.045,-0.025,-0.054,-2.04958985,0.14709975,11.1599677,136000.0,-130000.0,-385000.0,98399.67651,31.22,-18.73823643,13.68038798,-62.39203262,12.11499977,-96.91619873,-355.8613739,46.5,0
-0.071,-0.021,-0.0375,-2.04958985,0.0196133,11.28255083,135000.0,-125000.0,-384500.0,98401.51367,31.215,-19.1813488,11.15421963,-60.90174484,12.43999958,-96.91619873,-355.3034668,47.0,0
-0.097,-0.017,-0.021,-2.04958985,-0.10787315,11.40513395,134000.0,-120000.0,-384000.0,98403.35083,31.21,-19.1813488,11.15421963,-60.90174484,12.43999958,-96.91619873,-355.3034668,47.0,0
-0.053333333,-0.011,-0.018666667,-2.062665383,-0.026151067,10.68271073,135000.0,-117333.3333,-388000.0,98409.93449,31.21,-19.1813488,11.15421963,-60.90174484,13.06999969,-132.2111206,-354.1453857,49.0,0
-0.009666667,-0.005,-0.016333333,-2.075740917,0.055571017,9.960287517,136000.0,-114666.6667,-392000.0,98416.51815,31.21,-19.1813488,11.15421963,-60.90174484,13.06999969,-132.2111206,-354.1453857,49.0,0
0.034,0.001,-0.014,-2.08881645,0.1372931,9.2378643,137000.0,-112000.0,-396000.0,98423.10181,31.21,-19.1813488,11.15421963,-60.90174484,13.06999969,-132.2111206,-354.1453857,49.0,0
0.016,-0.01,-0.008333333,-2.092085333,0.111142033,9.515719383,137000.0,-112000.0,-396000.0,98423.10181,31.21,-19.1813488,11.15421963,-60.90174484,13.69999981,-132.2111206,-353.0042114,50.0,0
-0.002,-0.021,-0.002666667,-2.095354217,0.084990967,9.793574467,137000.0,-112000.0,-396000.0,98423.10181,31.21,-19.1813488,11.15421963,-60.90174484,13.69999981,-132.2111206,-353.0042114,50.0,0
-0.02,-0.032,0.003,-2.0986231,0.0588399,10.07142955,137000.0,-112000.0,-396000.0,98423.10181,31.21,-19.1813488,11.15421963,-60.90174484,14.00499964,-146.0558014,-352.4377289,50.5,0
-0.037666667,-0.038666667,0.015333333,-2.06920315,0.379190467,10.18584047,138000.0,-115000.0,-396000.0,98427.33765,31.20666667,-19.1813488,11.15421963,-60.90174484,14.30999947,-159.9004822,-351.8712463,51.0,0
-0.055333333,-0.045333333,0.027666667,-2.0397832,0.699541033,10.30025138,139000.0,-118000.0,-396000.0,98431.57349,31.20333333,-18.90726089,10.57516479,-60.43216324,14.93999958,-159.9004822,-350.7216187,53.0,0
-0.073,-0.052,0.04,-2.01036325,1.0198916,10.4146623,140000.0,-121000.0,-396000.0,98435.80933,31.2,-18.90726089,10.57516479,-60.43216324,14.93999958,-159.9004822,-350.7216187,53.0,0
-0.078666667,-0.056666667,0.028333333,-1.99074995,1.046042667,10.591182,138333.3333,-117000.0,-391000.0,98438.84278,31.2,-18.90726089,10.57516479,-60.43216324,14.93999958,-159.9004822,-350.7216187,53.0,0
-0.084333333,-0.061333333,0.016666667,-1.97113665,1.072193733,10.7677017,136666.6667,-113000.0,-386000.0,98441.87622,31.2,-18.90726089,10.57516479,-60.43216324,15.24999953,-154.7104874,-350.1468049,53.5,0
-0.09,-0.066,0.005,-1.95152335,1.0983448,10.9442214,135000.0,-109000.0,-381000.0,98444.90967,31.2,-18.90726089,10.57516479,-60.43216324,15.55999947,-149.5204926,-349.571991,54.0,0
-0.112,-0.054,-0.033,-1.7848103,0.77472535,12.0229529,135000.0,-109000.0,-381000.0,98444.90967,31.2,-18.90726089,10.57516479,-60.43216324,15.55999947,-149.5204926,-349.571991,54.0,0
-0.173,-0.0405,-0.044,-1.770100325,0.57859235,11.62088025,134000.0,-107000.0,-386500.0,98448.25745,31.195,-18.90726089,10.57516479,-60.43216324,16.19000053,-149.5204926,-348.4053345,56.0,0
-0.234,-0.027,-0.055,-1.75539035,0.38245935,11.2188076,133000.0,-105000.0,-392000.0,98451.60522,31.19,-18.90726089,10.57516479,-60.43216324,16.19000053,-149.5204926,-348.4053345,56.0,0
-0.227333333,-0.025666667,-0.062333333,-1.807692483,0.232090717,11.12400998,133333.3333,-102333.3333,-395333.3333,98453.35286,31.18666667,-18.90726089,10.57516479,-60.43216324,16.77999878,-175.7333679,-347.2472534,57.0,0
-0.220666667,-0.024333333,-0.069666667,-1.859994617,0.081722083,11.02921237,133666.6667,-99666.66667,-398666.6667,98455.1005,31.18333333,-18.270504,7.744466305,-59.95832443,16.77999878,-175.7333679,-347.2472534,57.0,0
-0.214,-0.023,-0.077,-1.91229675,-0.06864655,10.93441475,134000.0,-97000.0,-402000.0,98456.84814,31.18,-18.270504,7.744466305,-59.95832443,16.77999878,-175.7333679,-347.2472534,57.0,0
-0.21,-0.037,-0.071,-1.915565633,0.268048433,10.98998577,129000.0,-88000.0,-397666.6667,98462.60986,31.17666667,-18.270504,7.744466305,-59.95832443,17.37999916,-175.7333679,-346.0637817,59.0,0
-0.206,-0.051,-0.065,-1.918834517,0.604743417,11.04555678,124000.0,-79000.0,-393333.3333,98468.37158,31.17333333,-18.270504,7.744466305,-59.95832443,17.37999916,-175.7333679,-346.0637817,59.0,0
-0.202,-0.065,-0.059,-1.9221034,0.9414384,11.1011278,119000.0,-70000.0,-389000.0,98474.1333,31.17,-18.270504,7.744466305,-59.95832443,17.66499901,-187.9223786,-345.4805145,59.5,0
-0.182666667,-0.051333333,-0.073333333,-1.869801267,0.7256921,11.31033633,116000.0,-64000.0,-392333.3333,98476.04167,31.17,-18.270504,7.744466305,-59.95832443,17.94999886,-200.1113892,-344.8972473,60.0,0
-0.163333333,-0.037666667,-0.087666667,-1.817499133,0.5099458,11.51954487,113000.0,-58000.0,-395666.6667,98477.95003,31.17,-18.270504,7.744466305,-59.95832443,18.22999955,-200.1113892,-344.3054199,61.0,0
-0.144,-0.024,-0.102,-1.765197,0.2941995,11.7287534,110000.0,-52000.0,-399000.0,98479.8584,31.17,-18.270504,7.744466305,-59.95832443,18.51000023,-200.1113892,-343.7135925,62.0,0
-0.105,-0.0075,-0.112,-1.87307015,0.230456275,11.05209455,110000.0,-52000.0,-399000.0,98479.8584,31.17,-18.12365771,6.707702697,-59.46439934,18.6500001,-206.3494683,-343.4113922,62.25,0
-0.066,0.009,-0.122,-1.9809433,0.16671305,10.3754357,110000.0,-52000.0,-399000.0,98479.8584,31.17,-17.97681141,5.670939088,-58.97047424,18.78999996,-212.5875473,-343.1091919,62.5,0
-0.027,-0.008,-0.1185,-1.9809433,0.3726527,9.978266375,111000.0,-45500.0,-397500.0,98483.32215,31.165,-17.82996512,4.63417548,-58.47654915,18.92999983,-218.8256264,-342.8069916,62.75,0
0.012,-0.025,-0.115,-1.9809433,0.57859235,9.58109705,112000.0,-39000.0,-396000.0,98486.78589,31.16,-17.68311882,3.597411871,-57.98262405,19.06999969,-225.0637054,-342.5047913,63.0,0
0.0315,-0.033,-0.1055,-1.8828768,0.181423025,9.811553325,114000.0,-37500.0,-401000.0,98489.4104,31.16,-17.68311882,3.597411871,-57.98262405,19.6099987,-225.0637054,-341.3044434,65.0,0
0.051,-0.041,-0.096,-1.7848103,-0.2157463,10.0420096,116000.0,-36000.0,-406000.0,98492.03491,31.16,-17.68311882,3.597411871,-57.98262405,19.88499928,-237.5986099,-340.695694,65.5,0
0.06625,-0.0435,-0.0825,-1.81423025,-0.061291563,10.01258965,115500.0,-34750.0,-405500.0,98495.48798,31.1575,-17.68311882,3.597411871,-57.98262405,20.15999985,-250.1335144,-340.0869446,66.0,0
0.0815,-0.046,-0.069,-1.8436502,0.093163175,9.9831697,115000.0,-33500.0,-405000.0,98498.94104,31.155,-17.40809822,3.610843897,-56.41461563,20.15999985,-250.1335144,-340.0869446,66.0,0
0.09675,-0.0485,-0.0555,-1.87307015,0.247617912,9.95374975,114500.0,-32250.0,-404500.0,98502.39411,31.1525,-17.40809822,3.610843897,-56.41461563,20.43499947,-250.1335144,-339.4783173,67.0,0
0.112,-0.051,-0.042,-1.9024901,0.40207265,9.9243298,114000.0,-31000.0,-404000.0,98505.84717,31.15,-17.40809822,3.610843897,-56.41461563,20.70999908,-250.1335144,-338.8696899,68.0,0
0.138,-0.061,-0.041,-1.77500365,-0.3138128,11.6895268,114000.0,-31000.0,-404000.0,98505.84717,31.15,-17.40809822,3.610843897,-56.41461563,20.70999908,-250.1335144,-338.8696899,68.0,0
0.117666667,-0.052,-0.013,-1.846919083,0.10787315,11.27437862,112000.0,-34000.0,-399333.3333,98511.41561,31.14666667,-17.40809822,3.610843897,-56.41461563,21.25,-261.6720276,-337.6608887,70.0,0
0.097333333,-0.043,0.015,-1.918834517,0.5295591,10.85923043,110000.0,-37000.0,-394666.6667,98516.98405,31.14333333,-17.40809822,3.610843897,-56.41461563,21.25,-261.6720276,-337.6608887,70.0,0
0.077,-0.034,0.043,-1.99074995,0.95124505,10.44408225,108000.0,-40000.0,-390000.0,98522.55249,31.14,-17.40809822,3.610843897,-56.41461563,21.25,-261.6720276,-337.6608887,70.0,0
0.013666667,-0.042333333,0.03,-1.928641167,0.797607533,10.84942378,108000.0,-40000.0,-390000.0,98522.55249,31.14,-17.40809822,3.610843897,-56.41461563,21.78999901,-261.6720276,-336.4436646,71.0,0
-0.049666667,-0.050666667,0.017,-1.866532383,0.643970017,11.25476532,108000.0,-40000.0,-390000.0,98522.55249,31.14,-17.40809822,3.610843897,-56.41461563,22.05999947,-269.3964081,-335.8307343,72.0,0
-0.113,-0.059,0.004,-1.8044236,0.4903325,11.66010685,108000.0,-40000.0,-390000.0,98522.55249,31.14,-17.40809822,3.610843897,-56.41461563,22.32999992,-277.1207886,-335.217804,73.0,0
-0.134,-0.0245,-0.021,-1.828940225,0.348136075,9.5320638,112500.0,-41000.0,-392500.0,98523.9624,31.14,-16.44001007,4.76191473,-55.9973793,22.32999992,-277.1207886,-335.217804,73.0,0
-0.155,0.01,-0.046,-1.85345685,0.20593965,7.40402075,117000.0,-42000.0,-395000.0,98525.37231,31.14,-16.44001007,4.76191473,-55.9973793,22.59499931,-277.1207886,-334.5964966,73.5,0
-0.070333333,-0.012,-0.031,-1.8240369,-0.035957717,8.7083052,115666.6667,-39000.0,-396666.6667,98529.56746,31.13666667,-16.44001007,4.76191473,-55.9973793,22.8599987,-277.1207886,-333.9751892,74.0,0
0.014333333,-0.034,-0.016,-1.79461695,-0.277855083,10.01258965,114333.3333,-36000.0,-398333.3333,98533.76261,31.13333333,-16.44001007,4.76191473,-55.9973793,23.12999916,-253.8414994,-333.3623352,75.0,0
0.099,-0.056,-0.001,-1.765197,-0.51975245,11.3168741,113000.0,-33000.0,-400000.0,98537.95776,31.13,-16.44001007,4.76191473,-55.9973793,23.39999962,-230.5622101,-332.7494812,76.0,0
0.1535,-0.057,0.0225,-1.819133575,-0.308909475,11.964113,113000.0,-33000.0,-400000.0,98537.95776,31.13,-16.44001007,4.76191473,-55.9973793,23.39999962,-230.5622101,-332.7494812,76.0,0
0.208,-0.058,0.046,-1.87307015,-0.0980665,12.6113519,113000.0,-33000.0,-400000.0,98537.95776,31.13,-16.44001007,4.76191473,-55.9973793,23.66499997,-230.5622101,-332.1323395,76.5,0
0.129,-0.048,0.078,-1.77500365,-0.4314926,11.39042398,109500.0,-30500.0,-396500.0,98541.0553,31.13,-16.44001007,4.76191473,-55.9973793,23.93000031,-230.5622101,-331.5151978,77.0,0
0.05,-0.038,0.11,-1.67693715,-0.7649187,10.16949605,106000.0,-28000.0,-393000.0,98544.15283,31.13,-16.44001007,4.76191473,-55.9973793,23.93000031,-230.5622101,-331.5151978,77.0,0
0.063,-0.035666667,0.147,-1.7259704,-0.523021333,10.15642052,103333.3333,-24333.33333,-390666.6667,98548.20353,31.12666667,-16.44001007,4.76191473,-55.9973793,24.46999931,-234.5104218,-330.2894897,79.0,0
0.076,-0.033333333,0.184,-1.77500365,-0.281123967,10.14334498,100666.6667,-20666.66667,-388333.3333,98552.25423,31.12333333,-16.44001007,4.76191473,-55.9973793,24.46999931,-234.5104218,-330.2894897,79.0,0
0.089,-0.031,0.221,-1.8240369,-0.0392266,10.13026945,98000.0,-17000.0,-386000.0,98556.30493,31.12,-15.98693307,5.432793299,-56.57850138,24.64666621,-234.5104218,-329.8781026,79.66666667,0
0.049,-0.026666667,0.221666667,-1.830574667,0.36284605,9.264015367,94000.0,-22000.0,-386333.3333,98560.28646,31.11666667,-15.53385608,6.103671869,-57.15962346,24.8233331,-234.5104218,-329.4667155,80.33333333,0
0.009,-0.022333333,0.222333333,-1.837112433,0.7649187,8.397761283,90000.0,-27000.0,-386666.6667,98564.26798,31.11333333,-15.08077908,6.774550438,-57.74074554,25.0,-234.5104218,-329.0553284,81.0,0
-0.031,-0.018,0.223,-1.8436502,1.16699135,7.5315072,86000.0,-32000.0,-387000.0,98568.24951,31.11,-15.08077908,6.774550438,-57.74074554,25.52999878,-263.5128174,-327.8127136,82.0,0
-0.1,-0.018666667,0.185666667,-1.859994617,1.18660465,8.44352565,86000.0,-32000.0,-387000.0,98568.24951,31.11,-15.08077908,6.774550438,-57.74074554,25.52999878,-263.5128174,-327.8127136,82.0,0
-0.169,-0.019333333,0.148333333,-1.876339033,1.20621795,9.3555441,86000.0,-32000.0,-387000.0,98568.24951,31.11,-15.08077908,6.774550438,-57.74074554,25.52999878,-263.5128174,-327.8127136,82.0,0
-0.238,-0.02,0.111,-1.89268345,1.22583125,10.26756255,86000.0,-32000.0,-387000.0,98568.24951,31.11,-15.08077908,6.774550438,-57.74074554,26.06999969,-263.5128174,-326.5777893,84.0,0
-0.2975,-0.027,0.0365,-1.779906975,1.014988275,10.5715687,76000.0,-23500.0,-383000.0,98572.63184,31.105,-15.08077908,6.774550438,-57.74074554,26.06999969,-263.5128174,-326.5777893,84.0,0
-0.357,-0.034,-0.038,-1.6671305,0.8041453,10.87557485,66000.0,-15000.0,-379000.0,98577.01416,31.1,-15.08077908,6.774550438,-57.74074554,26.33499908,-265.8148804,-325.969162,85.0,0
-0.297,-0.0295,-0.073,-1.65732385,0.67665885,10.69415183,66000.0,-15000.0,-379000.0,98577.01416,31.1,-15.08077908,6.774550438,-57.74074554,26.59999847,-268.1169434,-325.3605347,86.0,0
-0.237,-0.025,-0.108,-1.6475172,0.5491724,10.5127288,66000.0,-15000.0,-379000.0,98577.01416,31.1,-15.08077908,6.774550438,-57.74074554,26.59999847,-268.1169434,-325.3605347,86.0,0
-0.206333333,-0.036666667,-0.127,-1.63771055,0.513214683,10.53887987,63333.33333,2000.0,-378666.6667,98579.35791,31.1,-15.08077908,6.774550438,-57.74074554,27.14999962,-268.1169434,-324.1094666,87.0,0
-0.175666667,-0.048333333,-0.146,-1.6279039,0.477256967,10.56503093,60666.66667,19000.0,-378333.3333,98581.70166,31.1,-14.15176773,1.994529247,-58.78749466,27.14999962,-268.1169434,-324.1094666,87.0,0
-0.145,-0.06,-0.165,-1.61809725,0.44129925,10.591182,58000.0,36000.0,-378000.0,98584.04541,31.1,-14.15176773,1.994529247,-58.78749466,27.67000008,-272.1853333,-322.8753052,89.0,0
-0.1815,-0.087,-0.169,-1.57887065,0.5687857,10.44898558,43500.0,69500.0,-365500.0,98585.11048,31.1,-14.15176773,1.994529247,-58.78749466,27.67000008,-272.1853333,-322.8753052,89.0,0
-0.218,-0.114,-0.173,-1.53964405,0.69627215,10.30678915,29000.0,103000.0,-353000.0,98586.17554,31.1,-14.15176773,1.994529247,-58.78749466,27.92999936,-272.1853333,-322.2497712,90.0,0
-0.218,-0.1285,-0.174,-1.407254275,0.48052585,10.12536613,23500.0,120500.0,-346500.0,98592.59339,31.095,-14.15176773,1.994529247,-58.78749466,28.18999863,-272.1853333,-321.6242371,91.0,0
-0.218,-0.143,-0.175,-1.2748645,0.26477955,9.9439431,18000.0,138000.0,-340000.0,98599.01123,31.09,-14.15176773,1.994529247,-58.78749466,28.18999863,-272.1853333,-321.6242371,91.0,0
-0.202,-0.161333333,-0.177333333,-1.20621795,0.20593965,10.32313357,11666.66667,164333.3333,-325666.6667,98600.09562,31.08666667,-14.15176773,1.994529247,-58.78749466,28.44999886,-276.3895112,-320.9944916,91.5,0
-0.186,-0.179666667,-0.179666667,-1.1375714,0.14709975,10.70232403,5333.333333,190666.6667,-311333.3333,98601.18001,31.08333333,-14.15176773,1.994529247,-58.78749466,28.70999908,-280.593689,-320.3647461,92.0,0
-0.17,-0.198,-0.182,-1.06892485,0.08825985,11.0815145,-1000.0,217000.0,-297000.0,98602.2644,31.08,-14.15176773,1.994529247,-58.78749466,28.70999908,-280.593689,-320.3647461,92.0,0
-0.1355,-0.2155,-0.1475,-0.95124505,0.024516625,11.39042398,-22500.0,272000.0,-274500.0,98606.14014,31.08,-14.15176773,1.994529247,-58.78749466,29.22999954,-280.593689,-319.0883179,94.0,0
-0.101,-0.233,-0.113,-0.83356525,-0.0392266,11.69933345,-44000.0,327000.0,-252000.0,98610.01587,31.08,-14.15176773,1.994529247,-58.78749466,29.22999954,-280.593689,-319.0883179,94.0,0
-0.023333333,-0.242,-0.097,-0.69627215,-0.02941995,12.37926118,-56000.0,358333.3333,-241333.3333,98612.97607,31.07666667,-10.65364361,-3.431737185,-54.65391922,29.73999977,-285.1066589,-317.7950134,96.0,0
0.054333333,-0.251,-0.081,-0.55897905,-0.0196133,13.05918892,-68000.0,389666.6667,-230666.6667,98615.93628,31.07333333,-10.65364361,-3.431737185,-54.65391922,29.73999977,-285.1066589,-317.7950134,96.0,0
0.132,-0.26,-0.065,-0.42168595,-0.00980665,13.73911665,-80000.0,421000.0,-220000.0,98618.89648,31.07,-10.65364361,-3.431737185,-54.65391922,29.97999954,-285.1066589,-317.1525726,96.5,0
0.141,-0.260333333,-0.032333333,-0.346501633,-0.140561983,13.65412568,-104666.6667,476333.3333,-189000.0,98621.28499,31.07,-10.65364361,-3.431737185,-54.65391922,30.21999931,-285.1066589,-316.5101318,97.0,0
0.15,-0.260666667,0.000333333,-0.271317317,-0.271317317,13.56913472,-129333.3333,531666.6667,-158000.0,98623.6735,31.07,-10.65364361,-3.431737185,-54.65391922,30.21999931,-285.1066589,-316.5101318,97.0,0
