field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.0053333333333333,0.021,-0.0756666666666666,0.4936013833333333,0.0980665,9.420921766666668,-208333.3333333333,127666.66666666669,-485666.6666666667,97135.40853,57.34,3.97565794,6.53168869,98.57280731,18.70999908,96.75721741,4.063138008,225.0,0
0.035,0.023,-0.071,0.42168595,0.12748645,9.38496405,-207000.0,128000.0,-485000.0,97135.16846,57.34,3.97565794,6.53168869,98.57280731,18.70999908,96.75721741,4.063138008,225.0,0
0.0276666666666666,0.0246666666666666,-0.0536666666666666,0.4576436666666666,0.1340242166666666,9.420921766666668,-206333.3333333333,128000.0,-484666.6666666667,97131.91528666668,57.34,3.97565794,6.53168869,98.57280731,18.664999005,97.41658783,4.052006006,224.0,0
0.0203333333333333,0.0263333333333333,-0.0363333333333333,0.4936013833333333,0.1405619833333333,9.456879483333331,-205666.66666666663,128000.0,-484333.3333333333,97128.66211333332,57.34,3.97565794,6.53168869,98.57280731,18.61999893,98.07595825,4.040874004,223.0,0
0.013,0.028,-0.019,0.5295591,0.14709975,9.4928372,-205000.0,128000.0,-484000.0,97125.40894,57.34,3.97565794,6.53168869,98.57280731,18.61999893,98.07595825,4.040874004,223.0,0
-0.0043333333333333,0.0283333333333333,-0.009,0.5197524499999999,0.1699819333333333,9.293435316666669,-204333.3333333333,127333.33333333331,-484000.0,97127.17489,57.336666666666666,2.948705435,5.441911697,100.0444794,18.52999878,95.72734833,3.996346474,222.0,0
-0.0216666666666666,0.0286666666666666,0.001,0.5099458,0.1928641166666666,9.094033433333331,-203666.66666666663,126666.66666666669,-484000.0,97128.94084,57.333333333333336,2.948705435,5.441911697,100.0444794,18.48999882,97.977878565,3.9796487095,221.5,0
-0.039,0.029,0.011,0.50013915,0.2157463,8.89463155,-203000.0,126000.0,-484000.0,97130.70679,57.33,2.948705435,5.441911697,100.0444794,18.44999886,100.2284088,3.962950945,221.0,0
-0.0499999999999999,0.0303333333333333,0.013,0.4576436666666666,0.2778550833333333,8.861942716666666,-203000.0,126333.33333333331,-484666.6666666667,97130.34261333333,57.33,2.948705435,5.441911697,100.0444794,18.42333221666667,102.4161682,3.944397767333333,220.66666666666663,0
-0.061,0.0316666666666666,0.015,0.4151481833333333,0.3399638666666666,8.829253883333333,-203000.0,126666.66666666669,-485333.3333333333,97129.97843666669,57.33,2.948705435,5.441911697,100.0444794,18.396665573333333,104.6039276,3.9258445896666654,220.3333333333333,0
-0.072,0.033,0.017,0.3726527,0.40207265,8.79656505,-203000.0,127000.0,-486000.0,97129.61426,57.33,2.948705435,5.441911697,100.0444794,18.36999893,106.791687,3.907291412,220.0,0
-0.069,0.005,0.015,0.4511059,0.20593965,9.4928372,-203000.0,127000.0,-486000.0,97129.61426,57.33,2.948705435,5.441911697,100.0444794,18.36999893,106.791687,3.907291412,220.0,0
-0.055,0.0063333333333333,0.0076666666666666,0.3759215833333333,0.2680484333333333,9.623592533333332,-202333.3333333333,128000.0,-485666.6666666667,97129.18701333331,57.33,2.948705435,5.441911697,100.0444794,18.29999924,115.669632,3.873895884,218.0,0
-0.0409999999999999,0.0076666666666666,0.0003333333333333,0.3007372666666666,0.3301572166666666,9.754347866666668,-201666.66666666663,129000.0,-485333.3333333333,97128.75976666668,57.33,2.948705435,5.441911697,100.0444794,18.29999924,115.669632,3.873895884,218.0,0
-0.027,0.009,-0.007,0.22555295,0.392266,9.8851032,-201000.0,130000.0,-485000.0,97128.33252,57.33,2.948705435,5.441911697,100.0444794,18.29999924,115.669632,3.873895884,218.0,0
-0.0465,0.011,-0.0095,0.220649625,0.28439285,9.988073024999998,-200500.0,130500.0,-485500.0,97129.56238,57.325,2.309537172,4.69901371,99.79479218,18.22999954,113.7515106,3.807104588,217.0,0
-0.066,0.013,-0.012,0.2157463,0.1765197,10.09104285,-200000.0,131000.0,-486000.0,97130.79224,57.32,2.309537172,4.69901371,99.79479218,18.22999954,113.7515106,3.807104588,217.0,0
-0.0735,0.0125,-0.006,0.1765197,0.122583125,9.909619825,-200000.0,132000.0,-485500.0,97128.54004,57.32,2.309537172,4.69901371,99.79479218,18.15999985,102.0664215,3.77370882,216.0,0
-0.081,0.012,-1.47e-18,0.1372931,0.06864655,9.7281968,-200000.0,133000.0,-485000.0,97126.28784,57.32,2.309537172,4.69901371,99.79479218,18.15999985,102.0664215,3.77370882,216.0,0
-0.05225,0.02325,0.0057499999999999,0.201036325,0.102969825,9.497740525,-199250.0,135000.0,-484250.0,97126.545715,57.3175,2.309537172,4.69901371,99.79479218,18.136666616666663,97.80998229333332,3.751445054666666,215.66666666666663,0
-0.0235,0.0345,0.0114999999999999,0.26477955,0.1372931,9.26728425,-198500.0,137000.0,-483500.0,97126.80359,57.315,2.309537172,4.69901371,99.79479218,18.11333338333333,93.55354308666666,3.729181289333333,215.3333333333333,0
0.00525,0.04575,0.01725,0.328522775,0.171616375,9.036827975,-197750.0,139000.0,-482750.0,97127.061465,57.3125,2.309537172,4.69901371,99.79479218,18.09000015,89.29710388,3.706917524,215.0,0
0.034,0.057,0.023,0.392266,0.20593965,8.8063717,-197000.0,141000.0,-482000.0,97127.31934,57.31,2.309537172,4.69901371,99.79479218,18.06666692,91.69486490666668,3.692075014,214.66666666666663,0
0.0815,0.0465,0.023,0.259876225,0.1765197,8.811275025,-197000.0,141000.0,-482000.0,97127.31934,57.31,2.309537172,4.69901371,99.79479218,18.04333369,94.09262593333332,3.677232504,214.3333333333333,0
0.129,0.036,0.023,0.12748645,0.14709975,8.81617835,-197000.0,141000.0,-482000.0,97127.31934,57.31,2.309537172,4.69901371,99.79479218,18.02000046,96.49038696,3.662389994,214.0,0
0.082,0.037,0.031,0.12748645,0.16671305,8.89463155,-195000.0,139500.0,-482000.0,97126.373295,57.31,1.470443606,3.96680522,99.76156616,17.95999908,103.4450531,3.595598698,212.0,0
0.035,0.038,0.039,0.12748645,0.18632635,8.97308475,-193000.0,138000.0,-482000.0,97125.42725,57.31,1.470443606,3.96680522,99.76156616,17.95999908,103.4450531,3.595598698,212.0,0
0.0143333333333333,0.0443333333333333,0.0406666666666666,0.2680484333333333,0.1765197,9.054806833333334,-191000.0,137000.0,-482000.0,97125.48218,57.31,1.470443606,3.96680522,99.76156616,17.90999985,117.5548553,3.539939165,211.0,0
-0.0063333333333333,0.0506666666666666,0.0423333333333333,0.4086104166666666,0.16671305,9.136528916666666,-189000.0,136000.0,-482000.0,97125.53711,57.31,1.470443606,3.96680522,99.76156616,17.90999985,117.5548553,3.539939165,211.0,0
-0.027,0.057,0.044,0.5491724,0.1569064,9.218251,-187000.0,135000.0,-482000.0,97125.59204,57.31,1.470443606,3.96680522,99.76156616,17.90999985,117.5548553,3.539939165,211.0,0
-0.0029999999999999,0.061,0.033,0.406975975,0.2353596,8.938761475,-185500.0,135500.0,-482000.0,97125.59204,57.31,1.470443606,3.96680522,99.76156616,17.86999893,117.8749084,3.462016106,210.0,0
0.021,0.065,0.022,0.26477955,0.3138128,8.65927195,-184000.0,136000.0,-482000.0,97125.59204,57.31,1.470443606,3.96680522,99.76156616,17.86999893,117.8749084,3.462016106,210.0,0
-0.0205,0.0535,0.023,0.2157463,0.289296175,8.281715925,-183000.0,135000.0,-480000.0,97124.017335,57.305,1.470443606,3.96680522,99.76156616,17.82999992,122.1740723,3.406356573,209.0,0
-0.062,0.042,0.024,0.16671305,0.26477955,7.9041599,-182000.0,134000.0,-478000.0,97122.44263,57.3,1.470443606,3.96680522,99.76156616,17.82999992,122.1740723,3.406356573,209.0,0
-0.0936666666666666,0.0366666666666666,0.019,0.1895952333333333,0.2778550833333333,8.142788383333333,-179333.33333333334,133666.66666666666,-475666.6666666667,97122.53825,57.3,1.470443606,3.96680522,99.76156616,17.819999695,132.3739548,3.372960925,208.5,0
-0.1253333333333333,0.0313333333333333,0.014,0.2124774166666666,0.2909306166666666,8.381416866666667,-176666.66666666666,133333.33333333334,-473333.3333333333,97122.63387,57.3,1.470443606,3.96680522,99.76156616,17.80999947,142.5738373,3.339565277,208.0,0
-0.157,0.026,0.009,0.2353596,0.30400615,8.62004535,-174000.0,133000.0,-471000.0,97122.72949,57.3,-0.132064596,3.535211563,98.97756195,17.80999947,142.5738373,3.339565277,208.0,0
-0.1805,0.03275,0.0115,0.32361945,0.2868445125,8.757338449999999,-174500.0,137000.0,-473500.0,97121.8109125,57.2975,-0.132064596,3.535211563,98.97756195,17.804999355,146.65179445,3.3117356300000003,207.5,0
-0.204,0.0395,0.0139999999999999,0.4118793,0.269682875,8.89463155,-175000.0,141000.0,-476000.0,97120.892335,57.295,-0.132064596,3.535211563,98.97756195,17.79999924,150.7297516,3.283905983,207.0,0
-0.2275,0.04625,0.0165,0.50013915,0.2525212375,9.03192465,-175500.0,145000.0,-478500.0,97119.9737575,57.2925,-0.132064596,3.535211563,98.97756195,17.79999924,152.1154404,3.244944334,206.0,0
-0.251,0.053,0.019,0.588399,0.2353596,9.16921775,-176000.0,149000.0,-481000.0,97119.05518,57.29,-0.132064596,3.535211563,98.97756195,17.79999924,153.5011292,3.205982685,205.0,0
-0.246,0.015,0.02,0.6472389,0.14709975,9.7478101,-176000.0,149000.0,-481000.0,97119.05518,57.29,-0.132064596,3.535211563,98.97756195,17.79999924,153.5011292,3.205982685,205.0,0
-0.197,0.0289999999999999,0.0146666666666666,0.5524412833333333,0.18632635,9.4928372,-175666.66666666666,154000.0,-479333.3333333333,97119.22404333334,57.29,-0.132064596,3.535211563,98.97756195,17.794999124999997,154.95329285000005,3.178153038,204.5,0
-0.148,0.043,0.0093333333333333,0.4576436666666666,0.2255529499999999,9.2378643,-175333.33333333334,159000.0,-477666.6666666667,97119.39290666666,57.29,-0.132064596,3.535211563,98.97756195,17.78999901,156.4054565,3.150323391,204.0,0
-0.099,0.057,0.004,0.36284605,0.26477955,8.9828914,-175000.0,164000.0,-476000.0,97119.56177,57.29,-0.132064596,3.535211563,98.97756195,17.78999901,156.4054565,3.150323391,204.0,0
-0.054,0.039,-0.0024999999999999,0.4118792999999999,0.2059396499999999,9.301607525,-174500.0,168000.0,-475500.0,97119.56177,57.29,-0.626746483,1.3236183819999998,98.806438445,17.78999901,151.77798460000002,3.1224936245,203.5,0
-0.009,0.021,-0.009,0.46091255,0.14709975,9.62032365,-174000.0,172000.0,-475000.0,97119.56177,57.29,-1.12142837,-0.887974799,98.63531494,17.78999901,147.1505127,3.094663858,203.0,0
-0.0235,0.032,-0.0065,0.4511058999999999,0.08825985,9.232960975,-173500.0,173500.0,-474000.0,97121.07239,57.29,-1.12142837,-0.887974799,98.63531494,17.77999878,151.3633728,3.050136328,202.0,0
-0.038,0.043,-0.004,0.44129925,0.02941995,8.8455983,-173000.0,175000.0,-473000.0,97122.58301,57.29,-1.12142837,-0.887974799,98.63531494,17.77999878,151.3633728,3.050136328,202.0,0
-0.00075,0.04375,0.002,0.4290409375,0.00980665,8.762241775,-172000.0,175250.0,-472750.0,97122.8408825,57.2875,-1.12142837,-0.887974799,98.63531494,17.77999878,157.39126585000002,3.022306681,201.5,0
0.0365,0.0445,0.008,0.4167826249999999,-0.00980665,8.67888525,-171000.0,175500.0,-472500.0,97123.098755,57.285,-1.12142837,-0.887974799,98.63531494,17.77999878,163.4191589,2.994477034,201.0,0
0.0737499999999999,0.04525,0.014,0.4045243125,-0.02941995,8.595528725000001,-170000.0,175750.0,-472250.0,97123.3566275,57.2825,-1.12142837,-0.887974799,98.63531494,17.77999878,163.4191589,2.994477034,201.0,0
0.111,0.046,0.02,0.392266,-0.04903325,8.5121722,-169000.0,176000.0,-472000.0,97123.6145,57.28,-1.12142837,-0.887974799,98.63531494,17.77999878,163.4191589,2.994477034,201.0,0
0.118,0.037,0.045,0.406975975,0.1372930999999999,8.83579165,-168000.0,175500.0,-472500.0,97122.12219,57.28,-1.12142837,-0.887974799,98.63531494,17.77999878,172.593689,2.961081266,200.0,0
0.125,0.028,0.07,0.42168595,0.32361945,9.1594111,-167000.0,175000.0,-473000.0,97120.62988,57.28,-1.6570258735,-0.5849464985,98.550624845,17.78999901,176.77459720000002,2.938817501,199.5,0
0.122,0.026,0.068,0.5099458,0.250069575,8.89463155,-166000.0,173500.0,-474500.0,97120.62988,57.28,-2.192623377,-0.281918198,98.46593475,17.79999924,180.9555054,2.916553736,199.0,0
0.119,0.024,0.066,0.59820565,0.1765197,8.629852,-165000.0,172000.0,-476000.0,97120.62988,57.28,-2.192623377,-0.281918198,98.46593475,17.79999924,180.9555054,2.916553736,199.0,0
0.121,0.0143333333333333,0.058,0.6439700166666666,0.16671305,9.195368816666669,-164000.0,170666.66666666666,-476333.3333333333,97123.3256,57.28,-2.192623377,-0.281918198,98.46593475,17.81999969,184.5515289,2.883158207,198.0,0
0.123,0.0046666666666666,0.05,0.6897343833333334,0.1569064,9.760885633333332,-163000.0,169333.33333333334,-476666.6666666667,97126.02132,57.28,-2.192623377,-0.281918198,98.46593475,17.81999969,184.5515289,2.883158207,198.0,0
0.125,-0.005,0.042,0.73549875,0.14709975,10.32640245,-162000.0,168000.0,-477000.0,97128.71704,57.28,-2.192623377,-0.281918198,98.46593475,17.81999969,184.5515289,2.883158207,198.0,0
0.094,-0.0045,0.033,0.5687857,0.2991028249999999,10.448985575,-162000.0,166500.0,-479500.0,97126.330565,57.275000000000006,-2.192623377,-0.281918198,98.46593475,17.85000038,164.2376862,2.84976244,196.0,0
0.063,-0.004,0.024,0.40207265,0.4511059,10.5715687,-162000.0,165000.0,-482000.0,97123.94409,57.27,-2.649863005,1.380565524,97.63426971,17.85000038,164.2376862,2.84976244,196.0,0
-0.005,0.0014999999999999,0.015,0.397169325,0.5099458,10.28717585,-160500.0,162500.0,-481500.0,97123.92273,57.27,-2.649863005,1.380565524,97.63426971,17.87999916,150.4659729,2.827498674,195.0,0
-0.073,0.007,0.006,0.392266,0.5687857,10.002783,-159000.0,160000.0,-481000.0,97123.90137,57.27,-2.649863005,1.380565524,97.63426971,17.87999916,150.4659729,2.827498674,195.0,0
-0.07725,0.0085,0.0014999999999999,0.377556025,0.5418174124999999,9.9071681625,-158500.0,160500.0,-481000.0,97124.9755875,57.27,-2.649863005,1.380565524,97.63426971,17.88999939,142.371994,2.8108007905,194.5,0
-0.0814999999999999,0.01,-0.003,0.36284605,0.514849125,9.811553325,-158000.0,161000.0,-481000.0,97126.049805,57.27,-2.649863005,1.380565524,97.63426971,17.89999962,134.2780151,2.794102907,194.0,0
-0.0857499999999999,0.0115,-0.0075,0.348136075,0.4878808375,9.7159384875,-157500.0,161500.0,-481000.0,97127.1240225,57.27,-2.649863005,1.380565524,97.63426971,17.902499677499996,131.34465405,2.79131996625,193.75,0
-0.09,0.013,-0.012,0.3334261,0.46091255,9.62032365,-157000.0,162000.0,-481000.0,97128.19824,57.27,-2.649863005,1.380565524,97.63426971,17.904999734999997,128.411293,2.7885370255,193.5,0
-0.0895,0.0014999999999999,-0.012,0.2157463,0.4314926,9.595807025,-157000.0,162000.0,-481000.0,97126.70593,57.265,-2.649863005,1.380565524,97.63426971,17.907499792499998,125.47793195,2.78575408475,193.25,0
-0.089,-0.01,-0.012,0.0980665,0.40207265,9.5712904,-157000.0,162000.0,-481000.0,97125.21362,57.26,-2.649863005,1.380565524,97.63426971,17.90999985,122.5445709,2.782971144,193.0,0
-0.0703333333333333,-0.0043333333333333,-0.018,0.0980665,0.4249548333333333,9.32612415,-156000.0,164333.33333333334,-479333.3333333333,97125.57373,57.26,-2.649863005,1.380565524,97.63426971,17.92000008,104.6713867,2.760707378,192.0,0
-0.0516666666666666,0.0013333333333333,-0.024,0.0980665,0.4478370166666666,9.0809579,-155000.0,166666.66666666666,-477666.6666666667,97125.93384,57.26,-2.75205338,0.7685704155,97.67597961,17.925000195000003,97.23616027,2.760707378,191.5,0
-0.033,0.007,-0.03,0.0980665,0.4707192,8.83579165,-154000.0,169000.0,-476000.0,97126.29395,57.26,-2.854243755,0.156575307,97.71768951,17.93000031,89.80093384,2.760707378,191.0,0
-0.0325,0.021,-0.053,0.201036325,0.30400615,8.399395725000002,-154000.0,169000.0,-476000.0,97126.29395,57.26,-2.854243755,0.156575307,97.71768951,17.93000031,89.80093384,2.760707378,191.0,0
-0.032,0.035,-0.076,0.30400615,0.1372931,7.9629998,-154000.0,169000.0,-476000.0,97126.29395,57.26,-2.854243755,0.156575307,97.71768951,17.93000031,89.80093384,2.760707378,191.0,0
0.043,0.0115,-0.0715,0.2745862,0.0196133,8.42391235,-152500.0,168500.0,-473500.0,97125.70801,57.255,-2.854243755,0.156575307,97.71768951,17.95999908,95.26757813,2.738443613,190.0,1
0.118,-0.012,-0.067,0.24516625,-0.0980665,8.8848249,-151000.0,168000.0,-471000.0,97125.12207,57.25,-2.854243755,0.156575307,97.71768951,17.95999908,95.26757813,2.738443613,190.0,1
0.1226666666666666,-0.0286666666666666,-0.0526666666666666,0.0588399,-0.0457643666666666,9.36535075,-148333.33333333334,167666.66666666666,-470000.0,97124.72941,57.25,-2.854243755,0.156575307,97.71768951,17.98999977,98.62480164,2.738443613,189.0,1
0.1273333333333333,-0.0453333333333333,-0.0383333333333333,-0.12748645,0.0065377666666666,9.8458766,-145666.66666666666,167333.33333333334,-469000.0,97124.33675,57.25,-2.854243755,0.156575307,97.71768951,17.98999977,98.62480164,2.738443613,189.0,1
0.132,-0.062,-0.024,-0.3138128,0.0588399,10.32640245,-143000.0,167000.0,-468000.0,97123.94409,57.25,-2.854243755,0.156575307,97.71768951,17.98999977,98.62480164,2.738443613,189.0,1
0.092,-0.061,0.0,-0.357942725,-0.034323275,10.782411675,-138500.0,163000.0,-465500.0,97122.77832,57.25,-2.854243755,0.156575307,97.71768951,18.02999878,94.36712646,2.727311611,188.0,1
0.052,-0.06,0.024,-0.40207265,-0.12748645,11.2384209,-134000.0,159000.0,-463000.0,97121.61255,57.25,-2.854243755,0.156575307,97.71768951,18.02999878,94.36712646,2.727311611,188.0,1
0.105,-0.06025,0.024,-0.51975245,-0.0956148374999996,11.2310659125,-131500.0,156000.0,-459250.0,97121.681215,57.2475,-2.854243755,0.156575307,97.71768951,18.06999969,63.60740662,2.367356777,187.0,1
0.158,-0.0605,0.024,-0.63743225,-0.0637432249999993,11.223710925,-129000.0,153000.0,-455500.0,97121.74988,57.245000000000005,-2.854243755,0.156575307,97.71768951,18.06999969,63.60740662,2.367356777,187.0,1
0.211,-0.06075,0.024,-0.75511205,-0.0318716124999989,11.2163559375,-126500.0,150000.0,-451750.0,97121.818545,57.2425,-2.854243755,0.156575307,97.71768951,18.06999969,63.60740662,2.367356777,187.0,1
0.264,-0.061,0.024,-0.87279185,1.37e-15,11.20900095,-124000.0,147000.0,-448000.0,97121.88721,57.24,-2.5114507675000004,0.9093487785,97.952724455,18.074999805,49.85537529,2.7922858,186.5,1
0.448,-0.068,0.003,-1.0591182,0.00980665,11.2580342,-124000.0,147000.0,-448000.0,97121.88721,57.24,-2.16865778,1.66212225,98.1877594,18.07999992,36.10334396,3.217214823,186.0,1
0.644,-0.066,-0.026,-1.014988275,0.4854291749999999,10.752991725,-124500.0,143500.0,-451500.0,97118.826295,57.24,-2.16865778,1.66212225,98.1877594,18.06999969,18.97239685,3.949769735,185.0,1
0.84,-0.064,-0.055,-0.97085835,0.9610517,10.24794925,-125000.0,140000.0,-455000.0,97115.76538,57.24,-2.16865778,1.66212225,98.1877594,18.06999969,18.97239685,3.949769735,185.0,1
0.8393333333333333,-0.0626666666666666,-0.068,-0.9675894666666668,0.9610517,10.107387266666668,-126000.0,131333.33333333334,-459333.3333333333,97116.42049,57.24,-2.16865778,1.66212225,98.1877594,18.05499935,18.78004074,4.405901551,184.5,1
0.8386666666666667,-0.0613333333333333,-0.081,-0.9643205833333331,0.9610517,9.966825283333334,-127000.0,122666.66666666669,-463666.6666666667,97117.0756,57.24,-2.16865778,1.66212225,98.1877594,18.03999901,18.58768463,4.862033367,184.0,1
0.838,-0.06,-0.094,-0.9610517,0.9610517,9.8262633,-128000.0,114000.0,-468000.0,97117.73071,57.24,-2.16865778,1.66212225,98.1877594,18.03999901,18.58768463,4.862033367,184.0,1
0.8175,-0.053,-0.106,-1.02969825,0.985568325,9.644840275,-129500.0,94000.0,-472500.0,97116.415405,57.24,-1.8247014285,7.352623225,98.618629455,18.019999505,25.020742415,5.2970137595,183.5,1
0.797,-0.046,-0.118,-1.0983448,1.01008495,9.46341725,-131000.0,74000.0,-477000.0,97115.1001,57.24,-1.480745077,13.0431242,99.04949951,18.0,31.4538002,5.731994152,183.0,1
0.76,-0.0403333333333333,-0.122,-1.1833357666666666,0.6341633666666666,9.509181616666666,-131000.0,62333.333333333336,-478000.0,97114.28019333332,57.236666666666665,-1.480745077,13.0431242,99.04949951,17.97999954,37.14952469,6.200507164,182.5,1
0.7230000000000001,-0.0346666666666666,-0.126,-1.2683267333333337,0.2582417833333333,9.554945983333331,-131000.0,50666.66666666667,-479000.0,97113.46028666668,57.23333333333333,-1.480745077,13.0431242,99.04949951,17.95999908,42.84524918,6.669020176,182.0,1
0.686,-0.029,-0.13,-1.3533177,-0.1176798,9.60071035,-131000.0,39000.0,-480000.0,97112.64038,57.23,-1.480745077,13.0431242,99.04949951,17.93999958,48.598098755,7.138104439,181.5,1
0.6456666666666667,-0.0303333333333333,-0.1343333333333333,-1.2944778,0.1176798,9.42419065,-130666.66666666669,27333.333333333336,-479333.3333333333,97112.49593,57.23,-1.480745077,13.0431242,99.04949951,17.92000008,54.35094833,7.607188702,181.0,1
0.6053333333333333,-0.0316666666666666,-0.1386666666666666,-1.2356379,0.3530394,9.24767095,-130333.33333333331,15666.666666666668,-478666.6666666667,97112.35148,57.23,-1.480745077,13.0431242,99.04949951,17.92000008,54.35094833,7.607188702,181.0,1
0.565,-0.033,-0.143,-1.176798,0.588399,9.07115125,-130000.0,4000.0,-478000.0,97112.20703,57.23,-1.480745077,13.0431242,99.04949951,17.904999735,60.241987225,8.0603978635,180.5,1
0.536,-0.01,-0.161,-1.24544455,0.06864655,8.79656505,-132000.0,-24000.0,-483000.0,97109.83276,57.22,-1.480745077,13.0431242,99.04949951,17.88999939,66.13302612,8.513607025,180.0,1
0.4995,-0.0125,-0.16875,-1.230734575,0.112776475,8.8480499625,-131750.0,-30250.0,-482750.0,97111.0946625,57.22,-1.480745077,13.0431242,99.04949951,17.88999939,66.13302612,8.513607025,180.0,1
0.463,-0.015,-0.1765,-1.2160246,0.1569064,8.899534875,-131500.0,-36500.0,-482500.0,97112.356565,57.22,-2.325494766,27.84292221,101.9444809,17.8599987,77.6570282,9.516218185,179.0,1
0.4265,-0.0175,-0.18425,-1.201314625,0.201036325,8.9510197875,-131250.0,-42750.0,-482250.0,97113.6184675,57.22,-2.325494766,27.84292221,101.9444809,17.8599987,77.6570282,9.516218185,179.0,1
0.39,-0.02,-0.192,-1.18660465,0.24516625,9.0025047,-131000.0,-49000.0,-482000.0,97114.88037,57.22,-2.325494766,27.84292221,101.9444809,17.85499954,85.08500671499999,9.9823312775,178.5,1
0.382,-0.0213333333333333,-0.2006666666666666,-1.18660465,0.2549729,8.927320383333333,-131333.33333333334,-56333.333333333336,-481333.3333333333,97113.11035,57.22,-2.325494766,27.84292221,101.9444809,17.85000038,92.51298523,10.44844437,178.0,1
0.374,-0.0226666666666666,-0.2093333333333333,-1.18660465,0.26477955,8.852136066666667,-131666.66666666666,-63666.66666666666,-480666.6666666667,97111.34033,57.22,-2.325494766,27.84292221,101.9444809,17.85000038,92.51298523,10.44844437,178.0,1
0.366,-0.024,-0.218,-1.18660465,0.2745862,8.77695175,-132000.0,-71000.0,-480000.0,97109.57031,57.22,-2.325494766,27.84292221,101.9444809,17.8599987,96.01296997,11.39835835,177.0,1
0.365,-0.036,-0.2319999999999999,-1.20621795,0.36284605,8.95347145,-131500.0,-79500.0,-478000.0,97110.861205,57.22,-2.325494766,27.84292221,101.9444809,17.8599987,96.01296997,11.39835835,177.0,1
0.364,-0.048,-0.246,-1.22583125,0.4511059,9.12999115,-131000.0,-88000.0,-476000.0,97112.1521,57.22,-2.325494766,27.84292221,101.9444809,17.874999045,100.620029435,11.8702426,176.5,1
0.3125,-0.0565,-0.272,-1.240541225,0.387362675,8.933858149999999,-130000.0,-96500.0,-473500.0,97112.65564,57.22,-2.325494766,27.84292221,101.9444809,17.88999939,105.2270889,12.34212685,176.0,1
0.261,-0.065,-0.298,-1.2552512,0.32361945,8.73772515,-129000.0,-105000.0,-471000.0,97113.15918,57.22,-2.325494766,27.84292221,101.9444809,17.88999939,105.2270889,12.34212685,176.0,1
0.256,-0.0686666666666666,-0.3106666666666666,-1.22583125,0.3693838166666666,8.5513988,-128666.66666666669,-110000.0,-470666.6666666667,97113.12662666666,57.21666666666667,-2.325494766,27.84292221,101.9444809,17.94000053,114.3713989,13.25828171,175.0,1
0.251,-0.0723333333333333,-0.3233333333333333,-1.1964113,0.4151481833333333,8.36507245,-128333.33333333331,-115000.0,-470333.3333333333,97113.09407333334,57.21333333333333,-4.733994484,35.89603424,106.9621735,17.94000053,114.3713989,13.25828171,175.0,1
0.246,-0.076,-0.336,-1.16699135,0.46091255,8.1787461,-128000.0,-120000.0,-470000.0,97113.06152,57.21,-4.733994484,35.89603424,106.9621735,17.975000379999997,119.72322845,13.72172737,174.5,1
0.237,-0.0809999999999999,-0.3465,-1.20621795,0.36284605,8.360169124999999,-127000.0,-126000.0,-468500.0,97113.06152,57.21,-4.733994484,35.89603424,106.9621735,18.01000023,125.075058,14.18517303,174.0,1
0.228,-0.086,-0.357,-1.24544455,0.26477955,8.54159215,-126000.0,-132000.0,-467000.0,97113.06152,57.21,-4.733994484,35.89603424,106.9621735,18.01000023,125.075058,14.18517303,174.0,1
0.2314999999999999,-0.098,-0.359,-1.162088025,0.38245935,8.526882175,-127000.0,-138000.0,-466500.0,97113.397215,57.21,-4.733994484,35.89603424,106.9621735,18.1099987,127.4353027,15.0910368,172.0,1
0.235,-0.11,-0.361,-1.0787315,0.50013915,8.5121722,-128000.0,-144000.0,-466000.0,97113.73291,57.21,-4.733994484,35.89603424,106.9621735,18.1099987,127.4353027,15.0910368,172.0,1
0.2376666666666666,-0.1186666666666666,-0.3623333333333333,-1.0754626166666663,0.4870636166666666,8.69849855,-126666.66666666669,-148333.33333333334,-463666.6666666667,97113.90991333334,57.21,-4.733994484,35.89603424,106.9621735,18.174999235,127.2613525,15.533393385,171.5,1
0.2403333333333333,-0.1273333333333333,-0.3636666666666666,-1.0721937333333331,0.4739880833333333,8.8848249,-125333.33333333331,-152666.66666666666,-461333.3333333333,97114.08691666668,57.21,-4.733994484,35.89603424,106.9621735,18.23999977,127.0874023,15.97574997,171.0,1
0.243,-0.136,-0.365,-1.06892485,0.46091255,9.07115125,-124000.0,-157000.0,-459000.0,97114.26392,57.21,-4.733994484,35.89603424,106.9621735,18.23999977,127.0874023,15.97574997,171.0,1
0.2323333333333333,-0.1573333333333333,-0.3636666666666666,-1.1048825666666666,0.3661149333333333,9.26728425,-124333.33333333331,-160333.33333333334,-457333.3333333333,97114.58740666666,57.20666666666667,-4.733994484,35.89603424,106.9621735,18.38999939,120.8049774,16.85483742,170.0,1
0.2216666666666666,-0.1786666666666666,-0.3623333333333333,-1.140840283333333,0.2713173166666667,9.46341725,-124666.66666666669,-163666.66666666666,-455666.6666666667,97114.91089333332,57.20333333333333,-4.733994484,35.89603424,106.9621735,18.38999939,120.8049774,16.85483742,170.0,1
