field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.2334999999999999,0.0905,0.149,0.240262925,1.18660465,8.360169124999999,61500.0,39000.0,-541000.0,97593.362425,38.015,-0.138174295,-7.409233093,-24.7896862,11.69999981,43.35947037,-48.39030075,48.0,1
-0.245,0.107,0.147,0.2745862,1.176798,8.6102387,64000.0,42000.0,-541000.0,97590.90576,38.01,-0.138174295,-7.409233093,-24.7896862,11.69999981,43.48284403666666,-48.77620697,48.0,1
-0.2664999999999999,0.1164999999999999,0.1475,0.269682875,1.142474725,8.350362475,65500.0,45000.0,-537000.0,97591.629025,38.01,-0.138174295,-7.409233093,-24.7896862,11.69999981,43.606217703333336,-49.16211319,48.0,1
-0.288,0.126,0.148,0.26477955,1.10815145,8.09048625,67000.0,48000.0,-533000.0,97592.35229,38.01,-0.138174295,-7.409233093,-24.7896862,11.69999981,43.72959137,-49.54801941,48.0,1
-0.3023333333333333,0.117,0.151,0.2353595999999999,1.06892485,8.047990766666667,68666.66666666667,50666.66666666666,-534666.6666666666,97593.64013333332,38.01,-0.138174295,-7.409233093,-24.7896862,11.70999956,43.72959137,-50.12131119,47.5,1
-0.3166666666666666,0.108,0.154,0.20593965,1.02969825,8.005495283333333,70333.33333333333,53333.333333333336,-536333.3333333334,97594.92797666666,38.01,-0.138174295,-7.409233093,-24.7896862,11.71999931,43.72959137,-50.69460297,47.0,1
-0.331,0.099,0.157,0.1765197,0.99047165,7.9629998,72000.0,56000.0,-538000.0,97596.21582,38.01,-0.138174295,-7.409233093,-24.7896862,11.71999931,43.72959137,-50.69460297,47.0,1
-0.2995,0.057,0.1659999999999999,0.171616375,0.91201845,8.1395195,74500.0,63000.0,-534000.0,97594.503785,38.01,-3.115824223,-13.01453972,-27.84666061,11.75999928,92.23031616,-51.83005524,47.0,1
-0.268,0.015,0.175,0.16671305,0.83356525,8.3160392,77000.0,70000.0,-530000.0,97592.79175,38.01,-3.115824223,-13.01453972,-27.84666061,11.784999375,92.23031616,-52.39221573,46.5,1
-0.2265,0.0024999999999999,0.1965,0.220649625,0.8237586,8.6690786,77500.0,74000.0,-527500.0,97592.645265,38.01,-3.115824223,-13.01453972,-27.84666061,11.80999947,92.23031616,-52.95437622,46.0,1
-0.185,-0.01,0.218,0.2745862,0.81395195,9.022118,78000.0,78000.0,-525000.0,97592.49878,38.01,-3.115824223,-13.01453972,-27.84666061,11.80999947,92.23031616,-52.95437622,46.0,1
-0.2146666666666666,-0.0283333333333333,0.2336666666666666,0.28439285,0.8204897166666667,9.064613483333334,78000.0,79333.33333333333,-524666.6666666666,97593.75610333332,38.01,-3.115824223,-13.01453972,-27.84666061,11.854999544999998,92.21672821,-53.51096916,46.0,1
-0.2443333333333333,-0.0466666666666666,0.2493333333333333,0.2941995,0.8270274833333333,9.107108966666669,78000.0,80666.66666666667,-524333.3333333334,97595.01342666666,38.01,-3.115824223,-13.01453972,-27.84666061,11.89999962,92.20314026,-54.0675621,46.0,1
-0.274,-0.065,0.265,0.30400615,0.83356525,9.14960445,78000.0,82000.0,-524000.0,97596.27075,38.01,-3.3704046015,-13.932105065000002,-28.7495474775,11.9224996575,92.20314026,-54.3430767025,45.75,1
-0.264,-0.072,0.2796666666666667,0.3366949833333333,0.8956740333333334,9.420921766666666,78666.66666666667,83666.66666666667,-522666.6666666667,97595.63191666668,38.01,-3.62498498,-14.849670410000002,-29.652434345,11.944999695,92.20314026,-54.618591305,45.5,1
-0.254,-0.079,0.2943333333333333,0.3693838166666666,0.9577828166666666,9.692239083333334,79333.33333333333,85333.33333333333,-521333.3333333333,97594.99308333332,38.01,-3.8795653585,-15.767235755000002,-30.5553212125,11.9674997325,92.20314026,-54.894105907500006,45.25,1
-0.244,-0.086,0.309,0.40207265,1.0198916,9.9635564,80000.0,87000.0,-520000.0,97594.35425,38.01,-4.134145737,-16.6848011,-31.45820808,11.98999977,92.20314026,-55.16962051,45.0,1
-0.2463333333333333,-0.0923333333333333,0.313,0.40207265,0.9970094166666666,10.172764933333331,79333.33333333333,88666.66666666667,-520666.6666666667,97595.0765,38.01,-4.134145737,-16.6848011,-31.45820808,12.09999943,74.24449921,-56.24941254,45.0,1
-0.2486666666666666,-0.0986666666666666,0.317,0.40207265,0.9741272333333334,10.381973466666668,78666.66666666667,90333.33333333331,-521333.3333333333,97595.79875,38.01,-4.134145737,-16.6848011,-31.45820808,12.09999943,74.24449921,-56.24941254,45.0,1
-0.251,-0.105,0.321,0.40207265,0.95124505,10.591182,78000.0,92000.0,-522000.0,97596.521,38.01,-4.134145737,-16.6848011,-31.45820808,12.15999937,74.24449921,-56.783742905,45.0,1
-0.2505,-0.1065,0.318,0.446202575,0.9218251,10.645118575,76500.0,93500.0,-522000.0,97598.233035,38.01,-4.134145737,-16.6848011,-31.45820808,12.21999931,74.24449921,-57.31807327,45.0,1
-0.25,-0.108,0.315,0.4903325,0.89240515,10.69905515,75000.0,95000.0,-522000.0,97599.94507,38.01,-4.134145737,-16.6848011,-31.45820808,12.21999931,74.24449921,-57.31807327,45.0,1
-0.2505,-0.1355,0.327,0.544269075,0.907115125,10.8461549,74500.0,98500.0,-519500.0,97601.135255,38.01,-4.134145737,-16.6848011,-31.45820808,12.34000015,69.57177734,-58.36447144,44.0,1
-0.251,-0.163,0.339,0.59820565,0.9218251,10.99325465,74000.0,102000.0,-517000.0,97602.32544,38.01,-4.134145737,-16.6848011,-31.45820808,12.34000015,69.57177734,-58.36447144,44.0,1
-0.2476666666666666,-0.1783333333333333,0.3503333333333333,0.5851301166666667,0.9022118,11.1599677,71333.33333333333,103333.33333333331,-519333.3333333333,97602.22168,38.01,-4.475850582,-21.34799957,-38.75387192,12.34000015,69.57177734,-58.36447144,44.0,1
-0.2443333333333333,-0.1936666666666666,0.3616666666666667,0.5720545833333334,0.8825985,11.32668075,68666.66666666667,104666.66666666669,-521666.6666666667,97602.11792,38.01,-4.475850582,-21.34799957,-38.75387192,12.400000095,69.57177734,-58.876537325,44.0,1
-0.241,-0.209,0.373,0.55897905,0.8629852,11.4933938,66000.0,106000.0,-524000.0,97602.01416,38.01,-4.475850582,-21.34799957,-38.75387192,12.46000004,69.57177734,-59.38860321,44.0,1
-0.2754999999999999,-0.1995,0.3815,0.6423355749999999,0.99047165,11.67972015,64000.0,109500.0,-521500.0,97603.31726,38.005,-4.475850582,-21.34799957,-38.75387192,12.59000015,49.88937378,-60.39047241,44.0,1
-0.31,-0.19,0.39,0.7256921,1.1179581,11.8660465,62000.0,113000.0,-519000.0,97604.62036,38.0,-4.475850582,-21.34799957,-38.75387192,12.6200001225,49.88937378,-60.629808425,44.25,1
-0.3115,-0.2015,0.385,0.7379504124999999,1.1056997875,11.9665646625,58750.0,116500.0,-520000.0,97605.9799175,38.0,-4.475850582,-21.34799957,-38.75387192,12.650000095,49.88937378,-60.86914444,44.5,1
-0.313,-0.213,0.38,0.750208725,1.093441475,12.067082825,55500.0,120000.0,-521000.0,97607.339475,38.0,-4.475850582,-21.34799957,-38.75387192,12.710000036666669,45.16928990666667,-61.32926178,44.66666666666666,1
-0.3145,-0.2244999999999999,0.375,0.7624670375,1.0811831625,12.1676009875,52250.0,123500.0,-522000.0,97608.6990325,38.0,-4.475850582,-21.34799957,-38.75387192,12.769999978333331,40.44920603333333,-61.78937912,44.833333333333336,1
-0.316,-0.236,0.37,0.77472535,1.06892485,12.26811915,49000.0,127000.0,-523000.0,97610.05859,38.0,-4.475850582,-21.34799957,-38.75387192,12.82999992,35.72912216,-62.24949646,45.0,1
-0.2855,-0.2125,0.3575,0.809048625,1.181701325,12.22889255,49000.0,127000.0,-523000.0,97610.43701,38.005,-4.475850582,-21.34799957,-38.75387192,12.82999992,35.72912216,-62.24949646,45.0,1
-0.255,-0.189,0.345,0.8433719,1.2944778,12.18966595,49000.0,127000.0,-523000.0,97610.81543,38.01,-4.475850582,-21.34799957,-38.75387192,12.82999992,35.72912216,-62.24949646,45.0,1
-0.242,-0.2045,0.3399999999999999,0.784532,1.2209279249999998,11.97391965,45000.0,129500.0,-523000.0,97610.81543,38.01,-3.833810329,-27.72263908,-49.64722061,12.93999958,35.72912216,-63.12891769,45.0,1
-0.229,-0.22,0.335,0.7256921,1.14737805,11.75817335,41000.0,132000.0,-523000.0,97610.81543,38.01,-3.833810329,-27.72263908,-49.64722061,12.999999525,27.886343000000004,-63.52966499,45.5,1
-0.226,-0.2016666666666666,0.3343333333333333,0.7681875833333333,1.0820003833333334,11.892197566666669,39000.0,134666.66666666666,-523000.0,97610.98226,38.01,-3.833810329,-27.72263908,-49.64722061,13.05999947,20.04356384,-63.93041229,46.0,1
-0.223,-0.1833333333333333,0.3336666666666666,0.8106830666666667,1.0166227166666666,12.026221783333334,37000.0,137333.33333333334,-523000.0,97611.14909,38.01,-3.833810329,-27.72263908,-49.64722061,13.0924994975,20.04356384,-64.1224365225,46.0,1
-0.22,-0.165,0.333,0.85317855,0.95124505,12.160246,35000.0,140000.0,-523000.0,97611.31592,38.01,-3.833810329,-27.72263908,-49.64722061,13.124999525,20.04356384,-64.314460755,46.0,1
-0.2165,-0.178,0.3365,0.81395195,0.9218251,11.929789725,30000.0,142000.0,-522000.0,97611.92322,38.005,-3.833810329,-27.72263908,-49.64722061,13.18999958,20.04356384,-64.69850922,46.0,1
-0.213,-0.191,0.34,0.77472535,0.89240515,11.69933345,25000.0,144000.0,-521000.0,97612.53052,38.0,-3.833810329,-27.72263908,-49.64722061,13.249999525,13.7343406665,-65.043598175,46.5,1
-0.21,-0.2173333333333333,0.343,0.7681875833333334,0.89240515,11.774517766666666,24666.666666666668,146333.33333333334,-521666.6666666667,97615.40934333332,38.0,-3.833810329,-27.72263908,-49.64722061,13.30999947,7.425117493,-65.38868713,47.0,1
-0.207,-0.2436666666666666,0.346,0.7616498166666666,0.89240515,11.849702083333334,24333.33333333333,148666.66666666666,-522333.3333333333,97618.28816666668,38.0,-3.833810329,-27.72263908,-49.64722061,13.30999947,7.425117493,-65.38868713,47.0,1
-0.204,-0.27,0.349,0.75511205,0.89240515,11.9248864,24000.0,151000.0,-523000.0,97621.16699,38.0,-3.833810329,-27.72263908,-49.64722061,13.43999958,7.425117493,-66.02320862,48.0,1
-0.2055,-0.292,0.358,0.779628675,0.907115125,11.97391965,19000.0,152500.0,-523000.0,97618.344115,38.0,-3.833810329,-27.72263908,-49.64722061,13.43999958,7.425117493,-66.02320862,48.0,1
-0.207,-0.314,0.367,0.8041453,0.9218251,12.0229529,14000.0,154000.0,-523000.0,97615.52124,38.0,-3.686083436,-30.34158611,-55.39676666,13.514999865,-3.160381318499999,-66.301506045,48.5,1
-0.1993333333333333,-0.3273333333333333,0.3746666666666666,0.8695229666666666,0.91201845,12.3759923,10666.666666666666,155333.33333333334,-521333.3333333333,97619.34407666666,38.0,-3.538356543,-32.96053314,-61.14631271,13.59000015,-13.74588013,-66.57980347,49.0,1
-0.1916666666666666,-0.3406666666666667,0.3823333333333333,0.9349006333333332,0.9022118,12.7290317,7333.333333333333,156666.66666666666,-519666.6666666667,97623.16691333332,38.0,-3.538356543,-32.96053314,-61.14631271,13.59000015,-13.74588013,-66.57980347,49.0,1
-0.184,-0.354,0.39,1.0002783,0.89240515,13.0820711,4000.0,158000.0,-518000.0,97626.98975,38.0,-3.538356543,-32.96053314,-61.14631271,13.59000015,-13.74588013,-66.57980347,49.0,1
-0.197,-0.358,0.4065,0.995374975,0.887501825,13.09187775,-1000.0,160000.0,-522000.0,97624.517825,38.0,-3.538356543,-32.96053314,-61.14631271,13.72999954,-13.74588013,-67.09186554,50.0,1
-0.21,-0.362,0.423,0.99047165,0.8825985,13.1016844,-6000.0,162000.0,-526000.0,97622.0459,38.0,-3.538356543,-32.96053314,-61.14631271,13.72999954,-13.74588013,-67.09186554,50.0,1
-0.2165,-0.3705,0.432,0.99047165,0.89240515,13.2782041,-11500.0,164500.0,-525500.0,97624.46289,38.0,-3.538356543,-32.96053314,-61.14631271,13.88999939,-33.92810822,-67.49261475,51.0,1
-0.223,-0.379,0.441,0.99047165,0.9022118,13.4547238,-17000.0,167000.0,-525000.0,97626.87988,38.0,-3.538356543,-32.96053314,-61.14631271,13.88999939,-33.92810822,-67.49261475,51.0,1
-0.2236666666666666,-0.3973333333333333,0.4456666666666666,1.0427737833333333,0.8891362666666667,13.647587916666666,-22000.0,167666.66666666666,-525666.6666666666,97628.48103666666,38.0,-3.538356543,-32.96053314,-61.14631271,13.964999675,-33.92810822,-67.665161135,51.5,1
-0.2243333333333333,-0.4156666666666667,0.4503333333333333,1.0950759166666666,0.8760607333333333,13.840452033333332,-27000.0,168333.33333333334,-526333.3333333334,97630.08219333334,38.0,-3.538356543,-32.96053314,-61.14631271,14.03999996,-33.92810822,-67.83770752,52.0,1
-0.225,-0.434,0.455,1.14737805,0.8629852,14.03331615,-32000.0,169000.0,-527000.0,97631.68335,38.0,-2.346067429,-36.80703354,-72.73538208,14.03999996,-33.92810822,-67.83770752,52.0,1
-0.218,-0.4395,0.4655,1.176798,0.858081875,14.038219475,-38000.0,174000.0,-526000.0,97636.42578,38.0,-2.346067429,-36.80703354,-72.73538208,14.19999981,-45.18280029,-68.06034088,53.0,1
-0.211,-0.445,0.476,1.20621795,0.85317855,14.0431228,-44000.0,179000.0,-525000.0,97641.16821,38.0,-2.346067429,-36.80703354,-72.73538208,14.19999981,-45.18280029,-68.06034088,53.0,1
-0.2103333333333333,-0.4403333333333333,0.478,1.2552512,0.8793296166666666,14.20983585,-49666.66666666666,182000.0,-526333.3333333334,97641.54663,38.0,-2.346067429,-36.80703354,-72.73538208,14.19999981,-45.18280029,-68.06034088,53.0,1
-0.2096666666666666,-0.4356666666666666,0.48,1.3042844500000002,0.9054806833333332,14.3765489,-55333.333333333336,185000.0,-527666.6666666666,97641.92505,38.0,-2.346067429,-36.80703354,-72.73538208,14.34999943,-45.18280029,-68.21618652,54.0,1
-0.209,-0.431,0.482,1.3533177,0.93163175,14.54326195,-61000.0,188000.0,-529000.0,97642.30347,38.0,-2.346067429,-36.80703354,-72.73538208,14.424999715,-62.720775605,-68.23288345,55.0,1
-0.202,-0.447,0.4855,1.372931,0.926728425,14.5530686,-71000.0,191000.0,-526500.0,97636.862185,38.0,-2.346067429,-36.80703354,-72.73538208,14.5,-80.25875092,-68.24958038,56.0,1
-0.195,-0.463,0.489,1.3925443,0.9218251,14.56287525,-81000.0,194000.0,-524000.0,97631.4209,38.0,-2.346067429,-36.80703354,-72.73538208,14.553333283333334,-80.25875092,-68.23102823666666,56.333333333333336,1
-0.1996666666666666,-0.464,0.4936666666666666,1.4121576,0.8629852,14.7492016,-86666.66666666667,196666.66666666663,-523333.3333333333,97635.58756666668,38.0,-2.346067429,-36.80703354,-72.73538208,14.606666566666666,-80.25875092,-68.21247609333334,56.66666666666666,1
-0.2043333333333333,-0.465,0.4983333333333333,1.4317708999999998,0.8041453,14.93552795,-92333.33333333331,199333.3333333333,-522666.6666666667,97639.75423333333,38.0,-2.346067429,-36.80703354,-72.73538208,14.65999985,-80.25875092,-68.19392395,57.0,1
-0.209,-0.466,0.503,1.4513842,0.7453054,15.1218543,-98000.0,202000.0,-522000.0,97643.9209,38.0,-1.429742336,-41.33475494,-88.1321106,14.65999985,-80.25875092,-68.19392395,57.0,1
-0.2329999999999999,-0.471,0.503,1.4219642499999998,0.69627215,14.744298275,-109000.0,204500.0,-520000.0,97643.83545,38.0,-1.429742336,-41.33475494,-88.1321106,14.73999977,-81.552886965,-68.093738555,58.0,1
-0.257,-0.476,0.503,1.3925443,0.6472389,14.36674225,-120000.0,207000.0,-518000.0,97643.75,38.0,-1.429742336,-41.33475494,-88.1321106,14.81999969,-82.84702301,-67.99355316,59.0,1
-0.26,-0.5133333333333333,0.5123333333333333,1.46119085,0.8041453,15.000905616666666,-121000.0,212333.3333333333,-518666.6666666667,97645.41015666666,38.0,-1.429742336,-41.33475494,-88.1321106,14.8949995,-82.84702301,-67.848838805,60.0,1
-0.263,-0.5506666666666666,0.5216666666666667,1.5298374,0.9610517,15.635068983333332,-122000.0,217666.66666666663,-519333.3333333333,97647.07031333332,38.0,-1.429742336,-41.33475494,-88.1321106,14.96999931,-82.84702301,-67.70412445,61.0,1
-0.266,-0.588,0.531,1.59848395,1.1179581,16.26923235,-123000.0,223000.0,-520000.0,97648.73047,38.0,-1.429742336,-41.33475494,-88.1321106,15.05499935,-93.667221055,-67.48705291499999,61.5,1
-0.2885,-0.5555,0.5105,1.67693715,1.176798,16.470268675,-137500.0,228000.0,-522000.0,97649.78638,38.0,-1.429742336,-41.33475494,-88.1321106,15.13999939,-104.4874191,-67.26998138,62.0,1
-0.311,-0.523,0.49,1.75539035,1.2356379,16.671305,-152000.0,233000.0,-524000.0,97650.84229,38.0,-1.237248898,-45.3319397,-100.0141602,15.13999939,-104.4874191,-67.26998138,62.0,1
-0.29425,-0.5395,0.469,1.760293675,1.171894675,16.450655375,-158250.0,235000.0,-520500.0,97652.432255,38.0,-1.237248898,-45.3319397,-100.0141602,15.214999675,-104.4874191,-66.9972496,63.0,1
-0.2774999999999999,-0.556,0.448,1.765197,1.10815145,16.23000575,-164500.0,237000.0,-517000.0,97654.02222,38.0,-1.237248898,-45.3319397,-100.0141602,15.28999996,-104.4874191,-66.72451782,64.0,1
-0.26075,-0.5725,0.427,1.770100325,1.044408225,16.009356125,-170750.0,239000.0,-513500.0,97655.612185,38.0,-1.237248898,-45.3319397,-100.0141602,15.28999996,-104.4874191,-66.72451782,64.0,1
-0.244,-0.589,0.406,1.77500365,0.980665,15.7887065,-177000.0,241000.0,-510000.0,97657.20215,38.0,-1.237248898,-45.3319397,-100.0141602,15.46999931,-96.57268524,-66.01207733,66.0,1
-0.195,-0.6174999999999999,0.3935,1.838746875,1.014988275,16.0044528,-186000.0,249500.0,-507500.0,97662.62207,38.0,-1.237248898,-45.3319397,-100.0141602,15.46999931,-96.57268524,-66.01207733,66.0,1
-0.146,-0.646,0.381,1.9024901,1.04931155,16.2201991,-195000.0,258000.0,-505000.0,97668.04199,38.0,-1.237248898,-45.3319397,-100.0141602,15.55499935,-96.57268524,-65.60576248,66.5,1
-0.093,-0.6545000000000001,0.374,2.034879875,0.995374975,16.9262779,-204500.0,267500.0,-501000.0,97668.04199,38.0,-1.237248898,-45.3319397,-100.0141602,15.63999939,-96.57268524,-65.19944763,67.0,1
-0.04,-0.663,0.367,2.16726965,0.9414384,17.6323567,-214000.0,277000.0,-497000.0,97668.04199,38.0,-1.237248898,-45.3319397,-100.0141602,15.734999655,-110.35528182,-64.70964431499999,68.0,1
-0.0533333333333333,-0.673,0.355,2.2686050333333334,0.8629852,17.7108099,-221333.3333333333,277666.6666666667,-491000.0,97667.41739666669,37.99666666666667,-1.237248898,-45.3319397,-100.0141602,15.82999992,-124.1378784,-64.219841,69.0,1
-0.0666666666666666,-0.6829999999999999,0.343,2.3699404166666667,0.784532,17.7892631,-228666.66666666663,278333.3333333333,-485000.0,97666.79280333332,37.99333333333333,0.79989785,-49.76564026,-117.9281616,15.82999992,-124.1378784,-64.219841,69.0,1
-0.08,-0.693,0.331,2.4712758,0.7060788,17.8677163,-236000.0,279000.0,-479000.0,97666.16821,37.99,0.79989785,-49.76564026,-117.9281616,15.92999935,-124.1378784,-63.674379345000006,70.0,1
-0.0279999999999999,-0.6625,0.331,2.574245625,0.6129156250000001,18.107979225,-252000.0,281500.0,-478500.0,97667.62695,37.995000000000005,0.79989785,-49.76564026,-117.9281616,16.02999878,-124.1378784,-63.12891769,71.0,1
0.024,-0.632,0.331,2.67721545,0.51975245,18.34824215,-268000.0,284000.0,-478000.0,97669.08569,38.0,0.79989785,-49.76564026,-117.9281616,16.02999878,-124.1378784,-63.12891769,71.0,1
0.0255,-0.638,0.3379999999999999,2.554632325,0.583495675,17.779456449999998,-280500.0,286000.0,-473000.0,97671.93298,37.995000000000005,0.79989785,-49.76564026,-117.9281616,16.21999931,-143.3059692,-61.87101364,73.0,1
0.027,-0.644,0.345,2.4320492,0.6472389,17.21067075,-293000.0,288000.0,-468000.0,97674.78027,37.99,0.79989785,-49.76564026,-117.9281616,16.21999931,-143.3059692,-61.87101364,73.0,1
-0.0123333333333333,-0.673,0.3363333333333333,2.46146915,0.5851301166666666,17.459105883333333,-300333.3333333333,289666.6666666667,-467666.6666666667,97676.64794666666,37.99,0.79989785,-49.76564026,-117.9281616,16.309999464999997,-143.3059692,-61.203100205,73.5,1
-0.0516666666666666,-0.702,0.3276666666666666,2.4908891,0.5230213333333333,17.707541016666667,-307666.6666666667,291333.3333333333,-467333.3333333333,97678.51562333334,37.99,0.79989785,-49.76564026,-117.9281616,16.39999962,-143.3059692,-60.53518677,74.0,1
-0.091,-0.731,0.319,2.52030905,0.46091255,17.95597615,-315000.0,293000.0,-467000.0,97680.3833,37.99,0.79989785,-49.76564026,-117.9281616,16.39999962,-143.3059692,-60.53518677,74.0,1
-0.1183333333333333,-0.7366666666666667,0.3086666666666666,2.5889556,0.3268883333333333,18.35477991666667,-320000.0,295000.0,-463000.0,97681.43107,37.99,0.79989785,-49.76564026,-117.9281616,16.57999992,-171.124649,-59.02125168,76.0,1
-0.1456666666666666,-0.7423333333333333,0.2983333333333333,2.65760215,0.1928641166666666,18.75358368333333,-325000.0,297000.0,-459000.0,97682.47884,37.99,4.496042728,-51.69357681,-134.4433594,16.57999992,-171.124649,-59.02125168,76.0,1
-0.173,-0.748,0.288,2.7262487,0.0588399,19.15238745,-330000.0,299000.0,-455000.0,97683.52661,37.99,4.496042728,-51.69357681,-134.4433594,16.659999845,-171.124649,-58.23645401,77.0,1
-0.0424999999999999,-0.7315,0.2794999999999999,2.8439285,-0.1225831249999999,19.0837409,-343000.0,304500.0,-450000.0,97683.917235,37.99,4.496042728,-51.69357681,-134.4433594,16.73999977,-171.124649,-57.45165634,78.0,1
0.088,-0.715,0.271,2.9616083,-0.30400615,19.01509435,-356000.0,310000.0,-445000.0,97684.30786,37.99,4.496042728,-51.69357681,-134.4433594,16.73999977,-171.124649,-57.45165634,78.0,1
0.1375,-0.667,0.286,2.917478375,-0.5197524499999999,19.0052877,-369500.0,314500.0,-436000.0,97685.61096,37.99,4.496042728,-51.69357681,-134.4433594,16.89999962,-187.4719543,-55.72621536,80.0,1
0.187,-0.619,0.301,2.87334845,-0.73549875,18.99548105,-383000.0,319000.0,-427000.0,97686.91406,37.99,4.496042728,-51.69357681,-134.4433594,16.89999962,-187.4719543,-55.72621536,80.0,1
0.1506666666666666,-0.5966666666666667,0.322,2.7883574833333333,-0.7322298666666667,18.8091547,-389000.0,319000.0,-425666.6666666667,97686.38712333332,37.99,4.496042728,-51.69357681,-134.4433594,16.9649992,-187.4719543,-54.830097195,80.5,1
0.1143333333333333,-0.5743333333333334,0.3429999999999999,2.7033665166666667,-0.7289609833333333,18.62282835,-395000.0,319000.0,-424333.3333333333,97685.86018666666,37.99,4.496042728,-51.69357681,-134.4433594,17.02999878,-187.4719543,-53.93397903,81.0,1
0.078,-0.552,0.364,2.61837555,-0.7256921,18.436502,-401000.0,319000.0,-423000.0,97685.33325,37.99,4.496042728,-51.69357681,-134.4433594,17.07999897,-210.4844055,-52.98777008,82.0,1
-0.0049999999999999,-0.5920000000000001,0.3705,2.456565825,-0.740402075,17.779456449999998,-408000.0,319000.0,-417000.0,97683.169555,37.99,4.496042728,-51.69357681,-134.4433594,17.12999916,-233.4968567,-52.04156113,83.0,1
-0.088,-0.632,0.377,2.2947561,-0.75511205,17.1224109,-415000.0,319000.0,-411000.0,97681.00586,37.99,4.496042728,-51.69357681,-134.4433594,17.12999916,-233.4968567,-52.04156113,83.0,1
-0.0526666666666666,-0.6143333333333333,0.372,2.20649625,-0.7322298666666667,16.619002866666666,-418666.6666666667,322666.6666666667,-409000.0,97682.53174,37.99,4.496042728,-51.69357681,-134.4433594,17.21999931,-233.4968567,-50.07121658,84.0,1
-0.0173333333333333,-0.5966666666666667,0.367,2.1182364,-0.7093476833333333,16.115594833333333,-422333.3333333333,326333.3333333333,-407000.0,97684.05762,37.99,6.35870862,-52.79192352,-145.47924045,17.21999931,-233.4968567,-50.07121658,84.0,1
0.018,-0.579,0.362,2.02997655,-0.6864655,15.6121868,-426000.0,330000.0,-405000.0,97685.5835,37.99,8.221374512,-53.89027023,-156.5151215,17.21999931,-233.4968567,-50.07121658,84.0,1
0.012,-0.6245,0.3575,2.0446865250000004,-0.769822025,15.734769925,-432000.0,335000.0,-398000.0,97683.86536,37.99,8.221374512,-53.89027023,-156.5151215,17.27999878,-238.7220459,-48.10087204,85.0,1
0.006,-0.67,0.353,2.0593965,-0.85317855,15.85735305,-438000.0,340000.0,-391000.0,97682.14722,37.99,8.221374512,-53.89027023,-156.5151215,17.27999878,-238.7220459,-48.10087204,85.0,1
0.0625,-0.6755,0.33725,2.08881645,-0.907115125,16.28884565,-444750.0,343750.0,-384250.0,97682.35779,37.99,8.221374512,-53.89027023,-156.5151215,17.309999465,-238.7220459,-47.093437195,86.0,1
0.119,-0.681,0.3215,2.1182364,-0.9610517,16.72033825,-451500.0,347500.0,-377500.0,97682.56836,37.99,8.221374512,-53.89027023,-156.5151215,17.34000015,-238.7220459,-46.08600235,87.0,1
0.1755,-0.6865,0.3057499999999999,2.14765635,-1.014988275,17.151830850000003,-458250.0,351250.0,-370750.0,97682.77893,37.99,8.221374512,-53.89027023,-156.5151215,17.36499977,-238.84124755,-45.06186867,87.5,1
0.232,-0.692,0.29,2.1770763,-1.06892485,17.58332345,-465000.0,355000.0,-364000.0,97682.9895,37.99,8.221374512,-53.89027023,-156.5151215,17.38999939,-238.9604492,-44.03773499,88.0,1
0.2215,-0.6755,0.2895,2.157463,-1.034601575,17.490160275,-465000.0,355000.0,-364000.0,97682.9895,37.99,8.221374512,-53.89027023,-156.5151215,17.38999939,-238.9604492,-44.03773499,88.0,1
0.211,-0.659,0.289,2.1378497,-1.0002783,17.3969971,-465000.0,355000.0,-364000.0,97682.9895,37.99,8.221374512,-53.89027023,-156.5151215,17.38999939,-238.9604492,-44.03773499,88.0,1
0.1725,-0.636,0.302,2.152559675,-1.01008495,17.779456449999998,-471500.0,355000.0,-357500.0,97683.740235,37.99,10.44187355,-54.39864731,-171.2567596,17.42000008,-238.9604492,-41.97833633,89.0,1
0.134,-0.613,0.315,2.16726965,-1.0198916,18.1619158,-478000.0,355000.0,-351000.0,97684.49097,37.99,10.44187355,-54.39864731,-171.2567596,17.42000008,-238.9604492,-41.97833633,89.0,1
0.131,-0.6156666666666667,0.3133333333333333,2.157463,-0.9741272333333332,17.854640766666666,-481666.6666666667,355000.0,-346666.6666666667,97685.13387333334,37.99,10.44187355,-54.39864731,-171.2567596,17.42000008,-239.9089813,-39.91893768,90.0,1
0.128,-0.6183333333333333,0.3116666666666666,2.14765635,-0.9283628666666668,17.547365733333333,-485333.3333333333,355000.0,-342333.3333333333,97685.77677666668,37.99,10.44187355,-54.39864731,-171.2567596,17.42000008,-239.9089813,-39.91893768,90.0,1
0.125,-0.621,0.31,2.1378497,-0.8825985,17.2400907,-489000.0,355000.0,-338000.0,97686.41968,37.99,10.44187355,-54.39864731,-171.2567596,17.42000008,-239.9089813,-39.91893768,90.0,1
0.1175,-0.627,0.292,2.172172975,-0.89240515,17.284220625,-493500.0,358500.0,-335000.0,97684.57947,37.99,10.44187355,-54.39864731,-171.2567596,17.40999985,-239.9089813,-37.85953903,91.0,1
