field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.002,-0.212,-0.256,0.50013915,0.7060788,10.5127288,-26000.0,-76000.0,-515000.0,97692.86499,42.89,1.2165331443333334,36.62289556,54.04800033666666,23.78333282,-176.5511475,-1.9455291433333333,271.6666666666667,0
-0.04,-0.186,-0.257,0.4952358249999999,0.97085835,10.615698625,-25500.0,-76500.0,-514500.0,97693.75305,42.885000000000005,1.0012500981666668,36.433357875,55.30325126833333,23.74666595,-176.5511475,-2.0170849166666667,271.3333333333333,0
-0.082,-0.16,-0.258,0.4903325,1.2356379,10.71866845,-25000.0,-77000.0,-514000.0,97694.64111,42.88,0.785967052,36.24382019,56.5585022,23.70999908,-176.5511475,-2.08864069,271.0,0
-0.098,-0.1596666666666666,-0.262,0.4674503166666666,1.0362360166666666,10.702324033333332,-28333.33333333333,-76333.33333333333,-513000.0,97693.45703,42.88,0.785967052,36.24382019,56.5585022,23.70999908,-176.5511475,-2.08864069,271.0,0
-0.114,-0.1593333333333333,-0.266,0.4445681333333333,0.8368341333333333,10.685979616666666,-31666.666666666668,-75666.66666666667,-512000.0,97692.27295,42.88,0.785967052,36.24382019,56.5585022,23.65999889,-176.5212555,-1.747666836,271.0,0
-0.13,-0.159,-0.27,0.42168595,0.63743225,10.6696352,-35000.0,-75000.0,-511000.0,97691.08887,42.88,0.785967052,36.24382019,56.5585022,23.6099987,-176.4913635,-1.406692982,271.0,0
-0.083,-0.1345,-0.279,0.348136075,0.6276256,10.5323421,-36500.0,-71500.0,-512500.0,97691.71448,42.88,0.785967052,36.24382019,56.5585022,23.51999855,-176.4913635,-0.759032965,270.0,0
-0.036,-0.11,-0.288,0.2745862,0.61781895,10.395049,-38000.0,-68000.0,-514000.0,97692.34009,42.88,0.785967052,36.24382019,56.5585022,23.51999855,-176.4913635,-0.759032965,270.0,0
-0.0495,-0.108,-0.2835,0.279489525,0.809048625,10.50292215,-42500.0,-65500.0,-515500.0,97691.516115,42.88,0.785967052,36.24382019,56.5585022,23.51999855,-176.4913635,-0.759032965,270.0,0
-0.063,-0.106,-0.279,0.28439285,1.0002783,10.6107953,-47000.0,-63000.0,-517000.0,97690.69214,42.88,0.154251173,35.36415482,63.80841827,23.43999863,-174.9910278,-1.005855322,269.0,0
-0.0666666666666666,-0.1046666666666666,-0.2766666666666666,0.3399638666666666,1.0166227166666666,10.359091283333331,-47666.66666666666,-62000.0,-517333.3333333333,97688.73087666668,42.88,0.154251173,35.36415482,63.80841827,23.43999863,-174.9910278,-1.005855322,269.0,0
-0.0703333333333333,-0.1033333333333333,-0.2743333333333334,0.3955348833333333,1.0329671333333337,10.107387266666668,-48333.333333333336,-61000.0,-517666.6666666667,97686.76961333334,42.88,0.154251173,35.36415482,63.80841827,23.43999863,-174.9910278,-1.005855322,269.0,0
-0.074,-0.102,-0.272,0.4511059,1.04931155,9.85568325,-49000.0,-60000.0,-518000.0,97684.80835,42.88,0.154251173,35.36415482,63.80841827,23.36999893,-174.9910278,-0.388651907,268.0,0
-0.0913333333333333,-0.1133333333333333,-0.2783333333333333,0.4576436666666666,0.9349006333333334,10.280638083333333,-49333.333333333336,-58666.66666666666,-518333.3333333333,97685.23152666668,42.88,0.154251173,35.36415482,63.80841827,23.30999947,-181.4336853,-0.191227779,268.0,0
-0.1086666666666666,-0.1246666666666666,-0.2846666666666667,0.4641814333333333,0.8204897166666667,10.705592916666667,-49666.66666666666,-57333.333333333336,-518666.6666666667,97685.65470333332,42.88,0.154251173,35.36415482,63.80841827,23.30999947,-181.4336853,-0.191227779,268.0,0
-0.126,-0.136,-0.291,0.4707192,0.7060788,11.13054775,-50000.0,-56000.0,-519000.0,97686.07788,42.88,0.154251173,35.36415482,63.80841827,23.30999947,-181.4336853,-0.191227779,268.0,0
-0.1035,-0.105,-0.3015,0.505042475,0.6129156250000001,10.79712165,-58500.0,-52000.0,-518500.0,97685.601805,42.88,0.154251173,35.36415482,63.80841827,23.28999901,-181.4336853,0.0909708065,267.5,0
-0.081,-0.074,-0.312,0.53936575,0.51975245,10.46369555,-67000.0,-48000.0,-518000.0,97685.12573,42.88,0.154251173,35.36415482,63.80841827,23.26999855,-181.4336853,0.373169392,267.0,0
-0.1225,-0.1159999999999999,-0.2975,0.505042475,0.5687857000000001,10.591182,-61500.0,-47500.0,-519000.0,97685.980225,42.875,-0.470376216,34.63804436,66.7746315,23.24499893,-184.58805845,0.5988463310000001,266.5,0
-0.164,-0.158,-0.283,0.4707192,0.61781895,10.71866845,-56000.0,-47000.0,-520000.0,97686.83472,42.87,-1.095003605,33.9119339,69.74084473,23.21999931,-187.7424316,0.82452327,266.0,0
-0.1746666666666666,-0.1406666666666666,-0.2729999999999999,0.4380303666666666,0.5328279833333334,10.548686516666669,-60000.0,-45000.0,-522666.6666666667,97685.06266333332,42.87,-1.095003605,33.9119339,69.74084473,23.20666631,-187.7424316,0.980353395,265.6666666666667,0
-0.1853333333333333,-0.1233333333333333,-0.263,0.4053415333333333,0.4478370166666666,10.378704583333333,-64000.0,-43000.0,-525333.3333333334,97683.29060666666,42.87,-1.095003605,33.9119339,69.74084473,23.19333331,-187.7424316,1.13618352,265.3333333333333,0
-0.196,-0.106,-0.253,0.3726527,0.36284605,10.20872265,-68000.0,-41000.0,-528000.0,97681.51855,42.87,-1.095003605,33.9119339,69.74084473,23.18000031,-187.7424316,1.292013645,265.0,0
-0.1693333333333333,-0.106,-0.2356666666666666,0.3301572166666666,0.3105439166666666,10.3558224,-67333.33333333333,-38333.333333333336,-527000.0,97682.65991,42.87,-1.095003605,33.9119339,69.74084473,23.18000031,-187.7424316,1.292013645,265.0,0
-0.1426666666666666,-0.106,-0.2183333333333333,0.2876617333333333,0.2582417833333333,10.50292215,-66666.66666666667,-35666.666666666664,-526000.0,97683.80127,42.87,-1.095003605,33.9119339,69.74084473,23.164999965,-192.00315855,1.497928977,264.5,0
-0.116,-0.106,-0.201,0.24516625,0.20593965,10.6500219,-66000.0,-33000.0,-525000.0,97684.94263,42.87,-1.095003605,33.9119339,69.74084473,23.14999962,-196.2638855,1.703844309,264.0,0
-0.11,-0.1315,-0.179,0.2549729,0.387362675,11.056997875,-66000.0,-30000.0,-526000.0,97682.543945,42.87,-1.095003605,33.9119339,69.74084473,23.12999916,-196.2638855,2.081662416,263.0,0
-0.104,-0.157,-0.157,0.26477955,0.5687857,11.46397385,-66000.0,-27000.0,-527000.0,97680.14526,42.87,-1.095003605,33.9119339,69.74084473,23.12999916,-196.2638855,2.081662416,263.0,0
-0.1495,-0.149,-0.1545,0.26477955,0.61781895,11.566943675,-70500.0,-24000.0,-528000.0,97680.71899,42.87,-1.70152545,30.7222805,75.87323761,23.11999893,-199.8397827,2.393355131,262.0,0
-0.195,-0.141,-0.152,0.26477955,0.6668522,11.6699135,-75000.0,-21000.0,-529000.0,97681.29272,42.87,-1.70152545,30.7222805,75.87323761,23.11999893,-199.8397827,2.393355131,262.0,0
-0.2146666666666666,-0.1496666666666666,-0.1503333333333333,0.2451662499999999,0.7420365166666667,11.8268199,-76333.33333333333,-18333.33333333333,-530333.3333333334,97682.29369666666,42.86666666666667,-1.70152545,30.7222805,75.87323761,23.10499954,-199.8397827,2.526937723,261.5,0
-0.2343333333333333,-0.1583333333333333,-0.1486666666666666,0.22555295,0.8172208333333333,11.9837263,-77666.66666666667,-15666.666666666668,-531666.6666666666,97683.29467333334,42.86333333333333,-1.70152545,30.7222805,75.87323761,23.09000015,-199.8397827,2.660520315,261.0,0
-0.254,-0.167,-0.147,0.20593965,0.89240515,12.1406327,-79000.0,-13000.0,-533000.0,97684.29565,42.86,-1.70152545,30.7222805,75.87323761,23.09000015,-199.8397827,2.660520315,261.0,0
-0.3155,-0.105,-0.1815,0.196133,0.97085835,11.674816825,-85500.0,-9000.0,-531000.0,97684.194945,42.865,-1.70152545,30.7222805,75.87323761,23.09000015,-199.8397827,2.660520315,261.0,0
-0.377,-0.043,-0.216,0.18632635,1.04931155,11.20900095,-92000.0,-5000.0,-529000.0,97684.09424,42.87,-1.70152545,30.7222805,75.87323761,23.05999947,-207.1569519,2.872026205,260.0,0
-0.3533333333333333,-0.0689999999999999,-0.2276666666666666,0.1928641166666666,0.9447072833333334,11.4345539,-93000.0,0.0,-530666.6666666666,97682.93253666667,42.86666666666667,-1.70152545,30.7222805,75.87323761,23.05999947,-207.1569519,2.872026205,260.0,0
-0.3296666666666666,-0.095,-0.2393333333333333,0.1994018833333333,0.8401030166666666,11.66010685,-94000.0,5000.0,-532333.3333333334,97681.77083333331,42.86333333333333,-1.3643508555,28.46150589,77.797080995,23.03499985,-207.1569519,2.9666472675,259.5,0
-0.306,-0.121,-0.251,0.20593965,0.73549875,11.8856598,-95000.0,10000.0,-534000.0,97680.60913,42.86,-1.027176261,26.20073128,79.72092438,23.01000023,-207.1569519,3.06126833,259.0,0
-0.2724999999999999,-0.1119999999999999,-0.2575,0.20593965,0.809048625,11.645396875,-98000.0,19000.0,-534000.0,97679.040525,42.86,-1.027176261,26.20073128,79.72092438,22.95999908,-212.8675537,3.194850922,257.0,0
-0.239,-0.103,-0.264,0.20593965,0.8825985,11.40513395,-101000.0,28000.0,-534000.0,97677.47192,42.86,-1.027176261,26.20073128,79.72092438,22.95999908,-212.8675537,3.194850922,257.0,0
-0.261,-0.0716666666666666,-0.2673333333333333,0.1634441666666666,0.9054806833333332,11.11093445,-104333.33333333331,32333.33333333333,-534666.6666666666,97678.47696666668,42.86,-1.027176261,26.20073128,79.72092438,22.95999908,-212.8675537,3.194850922,257.0,0
-0.283,-0.0403333333333333,-0.2706666666666666,0.1209486833333333,0.9283628666666668,10.81673495,-107666.66666666669,36666.66666666666,-535333.3333333334,97679.48201333333,42.86,-1.027176261,26.20073128,79.72092438,22.924999235,-212.8675537,3.2449443340000004,256.5,0
-0.305,-0.009,-0.274,0.0784532,0.95124505,10.52253545,-111000.0,41000.0,-536000.0,97680.48706,42.86,-1.027176261,26.20073128,79.72092438,22.8724994625,-221.1236038,3.303386688,255.75,0
-0.3305,0.0135,-0.279,0.0392266,0.87279185,10.22833595,-114000.0,48500.0,-537000.0,97678.88794,42.86,-1.027176261,26.20073128,79.72092438,22.81999969,-229.3796539,3.361829042,255.0,0
-0.356,0.036,-0.284,0.0,0.79433865,9.93413645,-117000.0,56000.0,-538000.0,97677.28882,42.86,-1.027176261,26.20073128,79.72092438,22.81999969,-229.3796539,3.361829042,255.0,0
-0.329,0.0466666666666666,-0.289,-0.0392266,0.7649187000000001,9.48303055,-118333.33333333331,60666.66666666666,-537666.6666666666,97677.81982666667,42.86,-1.027176261,26.20073128,79.72092438,22.77999973,-229.3796539,3.3840928075,254.5,0
-0.302,0.0573333333333333,-0.294,-0.0784532,0.73549875,9.03192465,-119666.66666666669,65333.333333333336,-537333.3333333334,97678.35083333332,42.86,-1.027176261,26.20073128,79.72092438,22.73999977,-229.3796539,3.406356573,254.0,0
-0.275,0.068,-0.299,-0.1176798,0.7060788,8.58081875,-121000.0,70000.0,-537000.0,97678.88184,42.86,-1.027176261,26.20073128,79.72092438,22.73999977,-229.3796539,3.406356573,254.0,0
-0.2566666666666667,0.0286666666666666,-0.288,-0.1307553333333333,0.6210878333333334,8.574280983333333,-118333.33333333331,74000.0,-536666.6666666666,97676.90837,42.85666666666667,-3.206900597,17.59625053,87.31797028,22.68000031,-230.8381958,3.428620338,253.0,0
-0.2383333333333333,-0.0106666666666666,-0.277,-0.1438308666666666,0.5360968666666667,8.567743216666667,-115666.66666666669,78000.0,-536333.3333333334,97674.9349,42.85333333333333,-3.206900597,17.59625053,87.31797028,22.68000031,-230.8381958,3.428620338,253.0,0
-0.22,-0.05,-0.266,-0.1569064,0.4511059,8.56120545,-113000.0,82000.0,-536000.0,97672.96143,42.85,-3.206900597,17.59625053,87.31797028,22.65999985,-230.8381958,3.434186339,252.0,0
-0.2309999999999999,-0.054,-0.249,-0.152003075,0.36284605,9.1005712,-114000.0,86500.0,-535000.0,97672.96143,42.85,-3.206900597,17.59625053,87.31797028,22.63999939,-230.8381958,3.43975234,251.0,0
-0.242,-0.058,-0.232,-0.14709975,0.2745862,9.63993695,-115000.0,91000.0,-534000.0,97672.96143,42.85,-3.206900597,17.59625053,87.31797028,22.62999916,-230.6303609333333,3.432331085,250.66666666666663,0
-0.223,-0.038,-0.212,-0.16671305,0.210842975,9.5712904,-118500.0,94000.0,-533250.0,97672.64252,42.85,-3.206900597,17.59625053,87.31797028,22.61999893,-230.42252606666668,3.4249098300000003,250.3333333333333,0
-0.204,-0.018,-0.192,-0.18632635,0.14709975,9.502643849999998,-122000.0,97000.0,-532500.0,97672.32361,42.85,-3.206900597,17.59625053,87.31797028,22.6099987,-230.2146912,3.417488575,250.0,0
-0.185,0.0019999999999999,-0.172,-0.20593965,0.083356525,9.4339973,-125500.0,100000.0,-531750.0,97672.0047,42.85,-3.206900597,17.59625053,87.31797028,22.6099987,-230.2146912,3.417488575,250.0,0
-0.166,0.022,-0.152,-0.22555295,0.0196133,9.36535075,-129000.0,103000.0,-531000.0,97671.68579,42.85,-3.206900597,17.59625053,87.31797028,22.57999992,-230.2146912,3.384092808,249.0,0
-0.178,-0.004,-0.093,-0.16671305,0.2745862,8.71811185,-130000.0,112000.0,-535000.0,97677.27051,42.85,-3.206900597,17.59625053,87.31797028,22.57999992,-230.2146912,3.384092808,249.0,0
-0.176,-0.0564999999999999,-0.0915,-0.220649625,0.26477955,9.0613446,-128500.0,115500.0,-533000.0,97676.324465,42.85,-3.88953948,13.03266239,91.91778564,22.57999992,-230.2146912,3.384092808,249.0,0
-0.174,-0.109,-0.09,-0.2745862,0.2549729,9.40457735,-127000.0,119000.0,-531000.0,97675.37842,42.85,-3.88953948,13.03266239,91.91778564,22.57999992,-224.9835968,3.328433514,248.0,0
-0.187,-0.087,-0.0823333333333333,-0.1994018833333333,0.3334261,9.626861416666667,-129333.33333333331,121666.66666666669,-531000.0,97675.47607666666,42.85,-3.88953948,13.03266239,91.91778564,22.57999992,-224.9835968,3.328433514,248.0,0
-0.1999999999999999,-0.065,-0.0746666666666666,-0.1242175666666666,0.4118793,9.849145483333333,-131666.66666666666,124333.33333333331,-531000.0,97675.57373333334,42.85,-3.88953948,13.03266239,91.91778564,22.57999992,-224.9835968,3.272773981,246.0,0
-0.213,-0.043,-0.067,-0.04903325,0.4903325,10.07142955,-134000.0,127000.0,-531000.0,97675.67139,42.85,-3.88953948,13.03266239,91.91778564,22.585000035,-223.67009735,3.2282464505,245.5,0
-0.1935,-0.048,-0.0595,-0.08825985,0.40207265,10.34601575,-135500.0,131500.0,-529000.0,97674.92981,42.845,-3.88953948,13.03266239,91.91778564,22.59000015,-222.3565979,3.18371892,245.0,0
-0.174,-0.053,-0.052,-0.12748645,0.3138128,10.62060195,-137000.0,136000.0,-527000.0,97674.18823,42.84,-3.88953948,13.03266239,91.91778564,22.59000015,-222.3565979,3.18371892,245.0,0
-0.1813333333333333,-0.0543333333333333,-0.0493333333333333,-0.0980665,0.3595771666666666,10.65982855,-137666.66666666666,138000.0,-526000.0,97675.45572666668,42.84,-3.88953948,13.03266239,91.91778564,22.59000015,-222.3565979,3.18371892,245.0,0
-0.1886666666666666,-0.0556666666666666,-0.0466666666666666,-0.06864655,0.4053415333333333,10.69905515,-138333.33333333334,140000.0,-525000.0,97676.72322333332,42.84,-3.88953948,13.03266239,91.91778564,22.59000015,-222.3565979,3.18371892,245.0,0
-0.196,-0.057,-0.044,-0.0392266,0.4511059,10.73828175,-139000.0,142000.0,-524000.0,97677.99072,42.84,-2.733408928,9.650162697,93.32180023,22.59000015,-222.3565979,3.083532095,244.0,0
-0.247,-0.054,-0.037,-0.161809725,0.53936575,10.69905515,-140500.0,146500.0,-524000.0,97677.871705,42.84,-2.733408928,9.650162697,93.32180023,22.59000015,-222.3565979,3.083532095,244.0,0
-0.298,-0.051,-0.03,-0.28439285,0.6276256,10.65982855,-142000.0,151000.0,-524000.0,97677.75269,42.84,-2.733408928,9.650162697,93.32180023,22.59000015,-208.473587,2.972213268,243.0,0
-0.2743333333333333,-0.0396666666666666,-0.0383333333333333,-0.2386284833333333,0.6112811833333334,10.489846616666666,-144333.33333333334,154666.66666666666,-523333.3333333333,97677.35189,42.836666666666666,-2.733408928,9.650162697,93.32180023,22.585000035,-208.473587,2.910987854,242.0,0
-0.2506666666666666,-0.0283333333333333,-0.0466666666666666,-0.1928641166666666,0.5949367666666666,10.319864683333334,-146666.66666666666,158333.33333333334,-522666.6666666667,97676.95109,42.833333333333336,-2.733408928,9.650162697,93.32180023,22.57999992,-208.473587,2.84976244,241.0,0
-0.227,-0.017,-0.055,-0.14709975,0.57859235,10.14988275,-149000.0,162000.0,-522000.0,97676.55029,42.83,-2.733408928,9.650162697,93.32180023,22.57999992,-208.473587,2.84976244,241.0,0
-0.2,-0.025,-0.062,-0.1340242166666666,0.5262902166666666,10.038740716666666,-151000.0,167000.0,-521000.0,97673.94409,42.83,-2.733408928,9.650162697,93.32180023,22.57999992,-208.473587,2.84976244,241.0,0
-0.173,-0.033,-0.069,-0.1209486833333333,0.4739880833333333,9.927598683333333,-153000.0,172000.0,-520000.0,97671.33789,42.83,-2.733408928,9.650162697,93.32180023,22.55999947,-202.06604,2.716179848,240.0,0
-0.146,-0.041,-0.076,-0.10787315,0.42168595,9.81645665,-155000.0,177000.0,-519000.0,97668.73169,42.83,-2.3559354146666664,7.989323775000001,93.7371521,22.55666606,-202.06604,2.6716523173333333,239.66666666666663,0
-0.1673333333333333,-0.035,-0.0606666666666666,-0.1111420333333333,0.3791904666666666,10.221798183333332,-156333.33333333334,180000.0,-518666.6666666667,97670.70312666666,42.83,-1.978461901333333,6.328484853000001,94.15250397,22.55333265,-202.06604,2.6271247866666667,239.3333333333333,0
-0.1886666666666666,-0.0289999999999999,-0.0453333333333333,-0.1144109166666666,0.3366949833333333,10.627139716666669,-157666.66666666666,183000.0,-518333.3333333333,97672.67456333332,42.83,-1.600988388,4.667645931,94.56785584,22.54999924,-202.06604,2.582597256,239.0,0
-0.21,-0.023,-0.03,-0.1176798,0.2941995,11.03248125,-159000.0,186000.0,-518000.0,97674.646,42.83,-1.600988388,4.667645931,94.56785584,22.51999855,-199.3053436,2.437882662,237.0,0
-0.244,-0.004,-0.017,-0.02941995,0.2549729,10.62060195,-166000.0,192000.0,-511000.0,97676.48926,42.83,-1.600988388,4.667645931,94.56785584,22.51999855,-199.3053436,2.437882662,237.0,0
-0.2656666666666666,-0.0216666666666666,-0.0046666666666666,-0.0621087833333333,0.2974683833333333,10.800390533333331,-167333.33333333334,195666.66666666663,-511333.3333333333,97675.16479666666,42.83,-1.600988388,4.667645931,94.56785584,22.51999855,-199.3053436,2.437882662,237.0,0
-0.2873333333333333,-0.0393333333333333,0.0076666666666666,-0.0947976166666666,0.3399638666666666,10.980179116666664,-168666.66666666666,199333.3333333333,-511666.6666666667,97673.84033333334,42.83,-1.600988388,4.667645931,94.56785584,22.47999954,-199.3053436,2.293168306,236.0,0
-0.309,-0.057,0.02,-0.12748645,0.38245935,11.1599677,-170000.0,203000.0,-512000.0,97672.51587,42.83,-1.600988388,4.667645931,94.56785584,22.459999085,-196.8395233,2.220811009,235.5,0
-0.2605,-0.0375,0.01,-0.1372931,0.485429175,11.321777425,-170500.0,209000.0,-508500.0,97673.339845,42.83,-1.600988388,4.667645931,94.56785584,22.43999863,-194.373703,2.148453712,235.0,0
-0.212,-0.018,2.2e-18,-0.14709975,0.588399,11.48358715,-171000.0,215000.0,-505000.0,97674.16382,42.83,-1.600988388,4.667645931,94.56785584,22.43999863,-194.373703,2.148453712,235.0,0
-0.1993333333333333,0.013,-0.0086666666666666,-0.1797885833333333,0.6080123,11.01286795,-174666.66666666666,219333.3333333333,-503000.0,97673.88916,42.82666666666667,-1.289312422,2.458152443,94.558593755,22.424998762500003,-194.373703,2.115058064,234.75,0
-0.1866666666666666,0.044,-0.0173333333333333,-0.2124774166666666,0.6276256,10.54214875,-178333.33333333334,223666.66666666663,-501000.0,97673.6145,42.82333333333333,-0.977636456,0.248658955,94.54933167,22.409998895,-194.373703,2.081662416,234.5,0
-0.174,0.075,-0.026,-0.24516625,0.6472389,10.07142955,-182000.0,228000.0,-499000.0,97673.33984,42.82,-0.977636456,0.248658955,94.54933167,22.3949990275,-194.373703,2.048266768,234.25,0
-0.1619999999999999,0.0755,-0.04375,-0.2378112625,0.583495675,9.79684335,-181250.0,230000.0,-497500.0,97673.4542825,42.8225,-0.977636456,0.248658955,94.54933167,22.37999916,-194.373703,2.01487112,234.0,0
-0.15,0.076,-0.0615,-0.230456275,0.5197524499999999,9.52225715,-180500.0,232000.0,-496000.0,97673.568725,42.825,-0.977636456,0.248658955,94.54933167,22.31999969,-188.0682068,1.881288528,233.0,0
-0.138,0.0765,-0.07925,-0.2231012875,0.4560092249999999,9.24767095,-179750.0,234000.0,-494500.0,97673.6831675,42.8275,-0.977636456,0.248658955,94.54933167,22.29499912,-188.0682068,1.820063114,232.0,0
-0.126,0.077,-0.097,-0.2157463,0.392266,8.97308475,-179000.0,236000.0,-493000.0,97673.79761,42.83,-0.977636456,0.248658955,94.54933167,22.26999855,-188.0682068,1.7588377,231.0,0
-0.109,0.051,-0.088,-0.2941995,0.3334261,9.20844435,-176000.0,238000.0,-494000.0,97671.97266,42.82,-0.977636456,0.248658955,94.54933167,22.26999855,-188.0682068,1.7588377,231.0,0
-0.0945,0.038,-0.0699999999999999,-0.24516625,0.201036325,9.414384,-171500.0,240500.0,-492000.0,97673.39783,42.82,-0.977636456,0.248658955,94.54933167,22.24499893,-186.07206725,1.6976123455,230.5,0
-0.08,0.025,-0.052,-0.196133,0.06864655,9.62032365,-167000.0,243000.0,-490000.0,97674.823,42.82,-0.977636456,0.248658955,94.54933167,22.21999931,-184.0759277,1.636386991,230.0,0
-0.018,0.0116666666666666,-0.0333333333333333,-0.1797885833333333,0.1405619833333333,9.564752633333333,-166333.33333333334,244333.3333333333,-491666.6666666667,97674.00309333332,42.82,-0.977636456,0.248658955,94.54933167,22.21999931,-184.0759277,1.636386991,230.0,0
0.044,-0.0016666666666666,-0.0146666666666666,-0.1634441666666666,0.2124774166666666,9.509181616666666,-165666.66666666666,245666.66666666663,-493333.3333333333,97673.18318666668,42.82,-0.977636456,0.248658955,94.54933167,22.18999863,-184.0759277,1.536200047,229.0,0
0.106,-0.015,0.004,-0.14709975,0.28439285,9.4536106,-165000.0,247000.0,-495000.0,97672.36328,42.82,-1.561325967,-1.288577169,95.17723465,22.18999863,-184.0759277,1.536200047,229.0,0
0.1005,-0.0475,0.004,-0.152003075,0.32361945,9.860586575,-164000.0,245000.0,-491000.0,97670.69702,42.82,-2.145015478,-2.825813293,95.80513763,22.18999863,-184.0759277,1.536200047,229.0,0
0.095,-0.08,0.004,-0.1569064,0.36284605,10.26756255,-163000.0,243000.0,-487000.0,97669.03076,42.82,-2.145015478,-2.825813293,95.80513763,22.15999985,-171.4586182,1.436013103,228.0,0
0.1116666666666666,-0.078,0.0043333333333333,-0.1111420333333333,0.2517040166666666,10.447351133333331,-163000.0,241000.0,-488333.3333333333,97668.13151,42.82,-2.145015478,-2.825813293,95.80513763,22.15999985,-171.4586182,1.436013103,228.0,0
0.1283333333333333,-0.076,0.0046666666666666,-0.0653776666666666,0.1405619833333333,10.627139716666663,-163000.0,239000.0,-489666.6666666667,97667.23226,42.82,-2.145015478,-2.825813293,95.80513763,22.14999962,-171.4586182,1.3859196310000002,227.5,0
0.145,-0.074,0.005,-0.0196133,0.02941995,10.8069283,-163000.0,237000.0,-491000.0,97666.33301,42.82,-2.145015478,-2.825813293,95.80513763,22.13999939,-171.4586182,1.335826159,227.0,0
0.1723333333333333,-0.0756666666666666,0.0193333333333333,-0.0653776666666666,0.1176797999999999,10.89518815,-164333.33333333334,235333.3333333333,-492333.3333333333,97667.23226,42.81666666666667,-2.145015478,-2.825813293,95.80513763,22.124999045,-168.03006745,1.285732687,226.5,0
0.1996666666666666,-0.0773333333333333,0.0336666666666666,-0.1111420333333333,0.2059396499999999,10.983448,-165666.66666666666,233666.66666666663,-493666.6666666667,97668.13151,42.81333333333333,-2.145015478,-2.825813293,95.80513763,22.1099987,-164.6015167,1.235639215,226.0,0
0.227,-0.079,0.048,-0.1569064,0.2941995,11.07170785,-167000.0,232000.0,-495000.0,97669.03076,42.81,-2.145015478,-2.825813293,95.80513763,22.1099987,-164.6015167,1.235639215,226.0,0
0.229,-0.0755,0.0575,-0.1176798,0.28439285,10.99325465,-169500.0,229000.0,-498500.0,97668.981935,42.81,-0.72313869,0.196308926,95.36607361,22.06999969,-164.6015167,1.146584153,224.0,0
0.231,-0.072,0.067,-0.0784532,0.2745862,10.91480145,-172000.0,226000.0,-502000.0,97668.93311,42.81,-0.72313869,0.196308926,95.36607361,22.06999969,-164.6015167,1.146584153,224.0,0
0.241,-0.06,0.074,-0.181423025,0.279489525,10.468598875,-172500.0,221500.0,-504000.0,97668.38074,42.81,-0.72313869,0.196308926,95.36607361,22.02000046,-165.8588409,1.04639709,223.0,0
0.251,-0.048,0.081,-0.28439285,0.28439285,10.0223963,-173000.0,217000.0,-506000.0,97667.82837,42.81,-0.72313869,0.196308926,95.36607361,22.02000046,-165.8588409,1.04639709,223.0,0
0.208,-0.03225,0.08175,-0.2427145874999999,0.36284605,10.0640745625,-173500.0,214500.0,-506250.0,97669.3008425,42.81,-0.72313869,0.196308926,95.36607361,22.02000046,-165.8588409,1.04639709,223.0,0
0.165,-0.0165,0.0825,-0.201036325,0.44129925,10.105752825,-174000.0,212000.0,-506500.0,97670.773315,42.81,-0.72313869,0.196308926,95.36607361,21.98999977,-165.8588409,1.001869589,222.5,0
0.122,-0.00075,0.08325,-0.1593580625,0.51975245,10.1474310875,-174500.0,209500.0,-506750.0,97672.2457875,42.81,-0.72313869,0.196308926,95.36607361,21.95999908,-165.8588409,0.957342088,222.0,0
0.079,0.015,0.084,-0.1176798,0.59820565,10.18910935,-175000.0,207000.0,-507000.0,97673.71826,42.81,-0.3770745145,1.8578366415,94.73543167,21.92999935,-161.13596339999998,0.901682645,221.5,0
0.046,0.042,0.036,-0.18632635,0.48052585,9.32612415,-173000.0,201000.0,-510000.0,97667.8833,42.81,-0.031010339,3.519364357,94.10478973,21.89999962,-156.4130859,0.846023202,221.0,0
0.0029999999999999,0.0753333333333333,0.0209999999999999,-0.1928641166666666,0.4837947333333333,8.920782616666667,-173333.33333333334,199666.66666666663,-509333.3333333333,97667.56795333332,42.81,-0.031010339,3.519364357,94.10478973,21.89999962,-156.4130859,0.846023202,221.0,0
-0.04,0.1086666666666666,0.0059999999999999,-0.1994018833333333,0.4870636166666666,8.515441083333332,-173666.66666666666,198333.3333333333,-508666.6666666667,97667.25260666668,42.81,-0.031010339,3.519364357,94.10478973,21.89999962,-156.4130859,0.846023202,221.0,0
-0.083,0.142,-0.009,-0.20593965,0.4903325,8.11009955,-174000.0,197000.0,-508000.0,97666.93726,42.81,-0.031010339,3.519364357,94.10478973,21.85000038,-156.4130859,0.734704375,220.0,0
-0.0956666666666666,0.1216666666666666,-0.013,-0.2157463,0.4936013833333333,8.155863916666666,-171666.66666666666,198333.3333333333,-509666.6666666667,97667.47640333332,42.81,-0.031010339,3.519364357,94.10478973,21.85000038,-156.4130859,0.734704375,220.0,0
