field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.073,-0.2085,-0.334,0.3383294249999999,0.965955025,11.3953273,-1007000.0,47500.0,-1174000.0,97732.84912,38.01,0.462408811,41.97205353,84.67219543,0.02,-375.2946777,4.343231201,48.0,0
-0.079,-0.219,-0.334,0.3726527,0.75511205,11.30706745,-996000.0,50000.0,-1177000.0,97732.22656,38.01,0.462408811,41.97205353,84.67219543,0.029999999,-375.26429236666667,4.350804646666667,48.0,0
-0.055,-0.225,-0.33225,0.36284605,0.7281437625,11.40513395,-1002750.0,50000.0,-1172250.0,97732.7682475,38.01,0.462408811,41.97205353,84.67219543,0.0399999979999999,-375.23390703333337,4.358378092333333,48.0,0
-0.031,-0.2309999999999999,-0.3305,0.3530394,0.701175475,11.50320045,-1009500.0,50000.0,-1167500.0,97733.309935,38.01,0.462408811,41.97205353,84.67219543,0.049999997,-375.2035217,4.365951538,48.0,0
-0.0069999999999999,-0.237,-0.32875,0.34323275,0.6742071875,11.60126695,-1016250.0,50000.0,-1162750.0,97733.8516225,38.01,0.161473714,41.807369235,86.876688,0.0699999965,-375.2035217,4.375432968,48.0,0
0.017,-0.243,-0.327,0.3334261,0.6472389,11.69933345,-1023000.0,50000.0,-1158000.0,97734.39331,38.01,-0.139461383,41.64268494,89.08118057,0.089999996,-375.2035217,4.384914398,48.0,0
0.0363333333333333,-0.256,-0.3166666666666666,0.3301572166666666,0.6537766666666667,11.902004216666668,-1017333.3333333334,50000.0,-1162333.3333333333,97733.54492,38.01,-0.3400847809999999,41.53289541,90.55084228333334,0.103333329,-377.4382324,4.393943786333334,48.0,0
0.0556666666666666,-0.2689999999999999,-0.3063333333333333,0.3268883333333333,0.6603144333333333,12.104674983333332,-1011666.6666666666,50000.0,-1166666.6666666667,97732.69653,38.01,-0.5407081789999999,41.42310588,92.02050399666666,0.116666662,-379.6729431,4.402973174666666,48.0,0
0.075,-0.282,-0.296,0.32361945,0.6668522,12.30734575,-1006000.0,50000.0,-1171000.0,97731.84814,38.01,-0.741331577,41.31331635,93.49016571,0.129999995,-381.9076538,4.412002563,48.0,0
0.084,-0.272,-0.282,0.36284605,1.0983448,11.9444997,-1006000.0,50000.0,-1171000.0,97734.85718,38.01,-0.741331577,41.31331635,93.49016571,0.129999995,-381.9076538,4.412002563,48.0,0
0.027,-0.2835,-0.283,0.387362675,0.9218251,12.2386992,-1021500.0,47500.0,-1160500.0,97734.85718,38.01,-0.741331577,41.31331635,93.49016571,0.179999992,-381.9076538,4.448257446,48.0,0
-0.03,-0.295,-0.284,0.4118793,0.7453054,12.5328987,-1037000.0,45000.0,-1150000.0,97734.85718,38.01,-0.741331577,41.31331635,93.49016571,0.179999992,-381.9076538,4.448257446,48.0,0
-0.0403333333333333,-0.294,-0.2826666666666667,0.4641814333333333,0.784532,12.73883835,-992000.0,48333.333333333336,-1168333.3333333333,97735.68522333332,38.01,-0.741331577,41.31331635,93.49016571,0.229999989,-380.6852417,4.486278534,48.0,0
-0.0506666666666666,-0.293,-0.2813333333333333,0.5164835666666666,0.8237586,12.944778,-947000.0,51666.66666666666,-1186666.6666666667,97736.51326666668,38.01,-0.741331577,41.31331635,93.49016571,0.229999989,-380.6852417,4.486278534,48.0,0
-0.061,-0.292,-0.28,0.5687857,0.8629852,13.15071765,-902000.0,55000.0,-1205000.0,97737.34131,38.01,-0.741331577,41.31331635,93.49016571,0.229999989,-380.6852417,4.486278534,48.0,0
-0.057,-0.2873333333333333,-0.2803333333333334,0.5753234666666667,0.9872027666666666,13.019962316666668,-1004000.0,56000.0,-1206333.3333333333,97737.27010333331,38.01,-0.741331577,41.31331635,93.49016571,0.269999981,-380.6852417,4.509777069,48.0,0
-0.053,-0.2826666666666667,-0.2806666666666667,0.5818612333333333,1.1114203333333332,12.889206983333333,-1106000.0,57000.0,-1207666.6666666667,97737.19889666668,38.01,-0.741331577,41.31331635,93.49016571,0.269999981,-380.6852417,4.509777069,48.0,0
-0.049,-0.278,-0.281,0.588399,1.2356379,12.75845165,-1208000.0,58000.0,-1209000.0,97737.12769,38.01,-0.146994203,42.04092789,104.388092,0.319999993,-377.1543579,4.549301147,48.0,0
-0.0413333333333333,-0.276,-0.284,0.5818612333333333,1.1571847,12.8859381,-862000.0,51000.0,-1196333.3333333333,97735.75643333331,38.01,-0.146994203,42.04092789,104.388092,0.339999989,-377.1543579,4.5611705780000005,48.0,0
-0.0336666666666666,-0.274,-0.287,0.5753234666666667,1.0787315,13.01342455,-516000.0,44000.0,-1183666.6666666667,97734.38517666666,38.01,-0.146994203,42.04092789,104.388092,0.359999985,-377.1543579,4.573040009,48.0,0
-0.026,-0.272,-0.29,0.5687857,1.0002783,13.140911,-170000.0,37000.0,-1171000.0,97733.01392,38.01,-0.146994203,42.04092789,104.388092,0.359999985,-377.1543579,4.573040009,48.0,0
-0.009,-0.263,-0.298,0.57859235,1.26505785,12.56231865,-170000.0,37000.0,-1171000.0,97733.01392,38.01,-0.146994203,42.04092789,104.388092,0.359999985,-377.1543579,4.573040009,48.0,0
0.0,-0.2643333333333333,-0.302,0.5459035166666666,1.140840283333333,12.470789916666666,-272666.6666666667,38666.66666666666,-1173666.6666666667,97735.58756666668,38.01,-0.146994203,42.04092789,104.388092,0.399999976,-384.6698608,4.602092743,48.0,0
0.009,-0.2656666666666666,-0.306,0.5132146833333333,1.0166227166666666,12.379261183333334,-375333.3333333334,40333.333333333336,-1176333.3333333333,97738.16121333333,38.01,-0.146994203,42.04092789,104.388092,0.399999976,-384.6698608,4.602092743,48.0,0
0.018,-0.267,-0.31,0.48052585,0.89240515,12.28773245,-478000.0,42000.0,-1179000.0,97740.73486,38.01,-0.146994203,42.04092789,104.388092,0.439999998,-384.6698608,4.630130768,48.0,0
0.0206666666666666,-0.2653333333333333,-0.311,0.4870636166666666,0.9773961166666666,12.156977116666669,-372333.3333333333,39333.333333333336,-1177666.6666666667,97741.19466,38.00666666666667,-0.146994203,42.04092789,104.388092,0.439999998,-384.6698608,4.630130768,48.0,0
0.0233333333333333,-0.2636666666666666,-0.312,0.4936013833333333,1.062387083333333,12.026221783333334,-266666.6666666666,36666.66666666666,-1176333.3333333333,97741.65446,38.00333333333333,-0.146994203,42.04092789,104.388092,0.439999998,-384.6698608,4.630130768,48.0,0
0.026,-0.262,-0.313,0.50013915,1.14737805,11.89546645,-161000.0,34000.0,-1175000.0,97742.11426,38.0,-0.146994203,42.04092789,104.388092,0.479999989,-387.2701721,4.664920807,48.0,0
0.0115,-0.27,-0.32,0.4707192,1.02969825,12.1994726,-161000.0,34000.0,-1175000.0,97742.11426,38.0,0.016114444,42.58140564,113.9648743,0.479999989,-387.2701721,4.664920807,48.0,0
-0.003,-0.278,-0.327,0.44129925,0.91201845,12.50347875,-161000.0,34000.0,-1175000.0,97742.11426,38.0,0.016114444,42.58140564,113.9648743,0.479999989,-387.2701721,4.664920807,48.0,0
-0.0085,-0.2775,-0.3205,0.4952358249999999,0.99047165,12.508382075,-251000.0,30500.0,-1168000.0,97739.813235,38.0,0.016114444,42.58140564,113.9648743,0.519999981,-387.2701721,4.716812134,48.0,0
-0.014,-0.277,-0.314,0.5491724,1.06892485,12.5132854,-341000.0,27000.0,-1161000.0,97737.51221,38.0,0.016114444,42.58140564,113.9648743,0.519999981,-387.2701721,4.716812134,48.0,0
-0.00975,-0.281,-0.3145,0.534462425,1.0566665375,12.596641925,-237250.0,26250.0,-1165500.0,97736.8927025,38.0,0.016114444,42.58140564,113.9648743,0.5399999915,-388.67645265,4.7398109435,48.0,0
-0.0055,-0.285,-0.315,0.51975245,1.044408225,12.67999845,-133500.0,25500.0,-1170000.0,97736.273195,38.0,0.016114444,42.58140564,113.9648743,0.560000002,-390.0827332,4.762809753,48.0,0
-0.0012499999999999,-0.289,-0.3155,0.505042475,1.0321499125,12.763354975,-29750.0,24750.0,-1174500.0,97735.6536875,38.0,0.016114444,42.58140564,113.9648743,0.579999983,-390.0827332,4.785610199000001,48.0,0
0.003,-0.293,-0.316,0.4903325,1.0198916,12.8467115,74000.0,24000.0,-1179000.0,97735.03418,38.0,0.016114444,42.58140564,113.9648743,0.599999964,-390.0827332,4.808410645,48.0,0
0.006,-0.295,-0.313,0.5295591,1.08853815,12.8074849,74000.0,24000.0,-1179000.0,97735.03418,38.0,0.016114444,42.58140564,113.9648743,0.599999964,-390.0827332,4.808410645,48.0,0
0.009,-0.297,-0.31,0.5687857,1.1571847,12.7682583,74000.0,24000.0,-1179000.0,97735.03418,38.0,0.0481945253333333,42.769963583333336,117.20692953333334,0.6133333046666667,-390.16970826666665,4.826875051333333,48.0,0
0.0004999999999999,-0.302,-0.31,0.6276256,1.04931155,12.979101275,-109500.0,22000.0,-1180500.0,97739.46228,38.0,0.0802746066666666,42.958521526666665,120.44898476666668,0.6266666453333333,-390.2566833333333,4.845339457666667,48.0,0
-0.008,-0.307,-0.31,0.6864655,0.9414384,13.18994425,-293000.0,20000.0,-1182000.0,97743.89038,38.0,0.112354688,43.14707947,123.69104,0.639999986,-390.3436584,4.863803864,48.0,0
-0.0215,-0.309,-0.305,0.6864655,1.034601575,13.371367275,-495500.0,26500.0,-1206000.0,97740.24048,38.0,0.112354688,43.14707947,123.69104,0.680000007,-390.3436584,4.909507751,48.0,0
-0.035,-0.311,-0.3,0.6864655,1.12776475,13.5527903,-698000.0,33000.0,-1230000.0,97736.59058,38.0,0.112354688,43.14707947,123.69104,0.680000007,-390.3436584,4.909507751,48.0,0
-0.031,-0.3093333333333333,-0.301,0.6799277333333333,1.1735291166666668,13.487412633333332,-657000.0,30666.666666666668,-1226666.6666666667,97739.28019333334,38.00333333333333,0.112354688,43.14707947,123.69104,0.6933333276666667,-396.56098426666665,4.926856994333333,48.333333333333336,0
-0.027,-0.3076666666666666,-0.302,0.6733899666666666,1.219293483333333,13.422034966666669,-616000.0,28333.33333333333,-1223333.3333333333,97741.96980666666,38.00666666666667,0.112354688,43.14707947,123.69104,0.7066666483333333,-402.7783101333333,4.944206237666667,48.66666666666666,0
-0.023,-0.306,-0.303,0.6668522,1.26505785,13.3566573,-575000.0,26000.0,-1220000.0,97744.65942,38.01,0.112354688,43.14707947,123.69104,0.719999969,-408.995636,4.961555481,49.0,0
-0.0236666666666666,-0.3086666666666666,-0.3053333333333333,0.67665885,1.18660465,13.359926183333334,35333.33333333337,10666.666666666666,-1200666.6666666667,97742.42553333331,38.00666666666667,0.112354688,43.14707947,123.69104,0.74000001,-408.995636,5.01007843,49.0,0
-0.0243333333333333,-0.3113333333333333,-0.3076666666666666,0.6864655,1.10815145,13.363195066666666,645666.6666666667,-4666.666666666668,-1181333.3333333333,97740.19164666667,38.00333333333333,0.112354688,43.14707947,123.69104,0.75,-404.5194702,5.029905319,49.0,0
-0.025,-0.314,-0.31,0.69627215,1.02969825,13.36646395,1256000.0,-20000.0,-1162000.0,97737.95776,38.0,0.112354688,43.14707947,123.69104,0.75999999,-400.0433044,5.049732208,49.0,0
-0.041,-0.312,-0.312,0.6472389000000001,0.946341725,13.136007675,1256000.0,-20000.0,-1162000.0,97738.86108,38.0,0.112354688,43.14707947,123.69104,0.75999999,-400.0433044,5.049732208,49.0,0
-0.057,-0.31,-0.314,0.59820565,0.8629852,12.9055514,1256000.0,-20000.0,-1162000.0,97739.7644,38.0,0.684305429,43.41159058,134.4875336,0.75999999,-400.0433044,5.049732208,49.0,1
-0.033,-0.3136666666666666,-0.2283333333333333,0.5818612333333334,0.7289609833333334,12.961122416666669,1203333.3333333333,-19333.33333333333,-1156333.3333333333,97739.7644,38.0,0.684305429,43.41159058,134.4875336,0.779999971,-400.0433044,5.080993652,49.0,1
-0.0089999999999999,-0.3173333333333333,-0.1426666666666666,0.5655168166666666,0.5949367666666667,13.016693433333334,1150666.6666666667,-18666.666666666668,-1150666.6666666667,97739.7644,38.0,0.684305429,43.41159058,134.4875336,0.78249996875,-399.15414425,5.086956024,49.0,1
0.015,-0.321,-0.057,0.5491724,0.46091255,13.07226445,1098000.0,-18000.0,-1145000.0,97739.7644,38.0,0.684305429,43.41159058,134.4875336,0.7849999665,-398.2649841,5.092918396,49.0,1
-0.032,-0.3465,0.229,0.554075725,0.956148375,13.234074175,313500.0,-5500.0,-1190500.0,97744.003295,38.0,0.684305429,43.41159058,134.4875336,0.78749996425,-397.37582395,5.098880768,49.0,1
-0.079,-0.372,0.515,0.55897905,1.4513842,13.3958839,-471000.0,7000.0,-1236000.0,97748.24219,38.0,0.684305429,43.41159058,134.4875336,0.789999962,-396.4866638,5.10484314,49.0,1
-0.2289999999999999,-0.3349999999999999,0.6645,0.7207887749999999,2.20649625,13.763633275,-426000.0,-2500.0,-1198000.0,97748.24219,38.0,0.684305429,43.41159058,134.4875336,0.810000002,-396.4866638,5.129375458,49.0,1
-0.379,-0.298,0.814,0.8825985,2.9616083,14.13138265,-381000.0,-12000.0,-1160000.0,97748.24219,38.0,6.499839306,42.82787704,136.76474,0.810000002,-396.4866638,5.129375458,49.0,1
-0.472,-0.197,0.77225,0.916921775,3.4740057625,13.979379575,-667500.0,10250.0,-1181750.0,97744.129945,38.0,6.499839306,42.82787704,136.76474,0.810000002,-406.5477295,5.154705048,49.0,1
-0.565,-0.096,0.7304999999999999,0.95124505,3.986403225,13.8273765,-954000.0,32500.0,-1203500.0,97740.0177,38.0,6.499839306,42.82787704,136.76474,0.804999977,-406.5477295,5.1704730990000005,49.0,1
-0.658,0.005,0.68875,0.985568325,4.4988006875,13.675373425,-1240500.0,54750.0,-1225250.0,97735.905455,38.0,6.499839306,42.82787704,136.76474,0.799999952,-406.5477295,5.18624115,49.0,1
-0.751,0.106,0.647,1.0198916,5.01119815,13.52337035,-1527000.0,77000.0,-1247000.0,97731.79321,38.0,6.499839306,42.82787704,136.76474,0.799999952,-406.5477295,5.18624115,49.0,1
-0.741,0.2294999999999999,0.5065,0.97085835,5.427980775,12.7682583,-660000.0,79000.0,-1168500.0,97734.542845,38.0,6.499839306,42.82787704,136.76474,0.7749999759999999,-400.63819885,5.221921921,49.0,1
-0.731,0.353,0.366,0.9218251,5.8447634,12.01314625,207000.0,81000.0,-1090000.0,97737.29248,38.0,6.499839306,42.82787704,136.76474,0.75,-394.7286682,5.257602692,49.0,1
-0.605,0.443,0.2255,0.897308475,5.7614068750000005,10.498018825,-81500.0,101000.0,-1081000.0,97730.08728,38.0,6.499839306,42.82787704,136.76474,0.75,-394.7286682,5.257602692,49.0,1
-0.479,0.533,0.085,0.87279185,5.67805035,8.9828914,-370000.0,121000.0,-1072000.0,97722.88208,38.0,6.499839306,42.82787704,136.76474,0.75,-394.7286682,5.257602692,49.0,1
-0.4106666666666667,0.5823333333333334,-0.0259999999999999,0.8237586,5.468841816666667,7.740715733333333,-542000.0,127000.0,-1071666.6666666667,97720.30843,38.0,10.69797421,28.74172211,126.5384369,0.639999986,-394.7286682,5.384052277,49.0,1
-0.3423333333333334,0.6316666666666667,-0.137,0.77472535,5.259633283333334,6.498540066666667,-714000.0,133000.0,-1071333.3333333333,97717.73478,38.0,10.69797421,28.74172211,126.5384369,0.639999986,-394.7286682,5.384052277,49.0,1
-0.274,0.681,-0.248,0.7256921,5.05042475,5.2563644,-886000.0,139000.0,-1071000.0,97715.16113,38.0,10.69797421,28.74172211,126.5384369,0.519999981,-361.1095581,5.609630585,49.0,1
-0.185,0.6825000000000001,-0.3235,0.6276256,4.653255425,4.0207265,-886000.0,139000.0,-1071000.0,97715.16113,38.0,10.69797421,28.74172211,126.5384369,0.519999981,-361.1095581,5.609630585,49.0,1
-0.096,0.684,-0.399,0.5295591,4.2560861,2.7850886,-886000.0,139000.0,-1071000.0,97715.16113,38.0,10.69797421,28.74172211,126.5384369,0.519999981,-361.1095581,5.609630585,49.0,1
-0.0655,0.6525000000000001,-0.4395,0.4854291749999999,4.03053315,1.9809433,-955000.0,140500.0,-1047000.0,97718.35022,37.995000000000005,10.69797421,28.74172211,126.5384369,0.399999976,-361.1095581,5.951145172,50.0,1
-0.035,0.621,-0.48,0.44129925,3.8049802,1.176798,-1024000.0,142000.0,-1023000.0,97721.53931,37.99,10.69797421,28.74172211,126.5384369,0.399999976,-361.1095581,5.951145172,50.0,1
-0.0096666666666666,0.5606666666666666,-0.482,0.4674503166666666,3.5696206,1.0721937333333331,-1005000.0,138000.0,-1024333.3333333334,97721.18734,37.99,-1.219472289,25.76843452,126.4089355,0.319999993,-334.5474243,6.392971039,50.0,1
0.0156666666666666,0.5003333333333333,-0.484,0.4936013833333333,3.334261,0.9675894666666668,-986000.0,134000.0,-1025666.6666666666,97720.83537,37.99,-1.219472289,25.76843452,126.4089355,0.319999993,-334.5474243,6.392971039,50.0,1
0.041,0.44,-0.486,0.51975245,3.0989014,0.8629852,-967000.0,130000.0,-1027000.0,97720.4834,37.99,-1.219472289,25.76843452,126.4089355,0.310000002,-334.5474243,6.968727112,51.0,1
0.0745,0.363,-0.4245,0.357942725,2.858638475,1.064021525,-956000.0,128500.0,-1031500.0,97722.073365,37.99,-1.219472289,25.76843452,126.4089355,0.310000002,-334.5474243,6.968727112,51.0,1
0.108,0.286,-0.363,0.196133,2.61837555,1.26505785,-945000.0,127000.0,-1036000.0,97723.66333,37.99,-1.219472289,25.76843452,126.4089355,0.310000002,-334.5474243,6.968727112,51.0,1
0.106,0.1984999999999999,-0.276,0.16671305,2.6330855250000003,2.02997655,-944000.0,122500.0,-1031000.0,97726.367185,37.995000000000005,-1.219472289,25.76843452,126.4089355,0.389999986,-330.0071716,7.648189545,51.0,1
0.104,0.111,-0.189,0.1372931,2.6477955,2.79489525,-943000.0,118000.0,-1026000.0,97729.07104,38.0,-1.219472289,25.76843452,126.4089355,0.389999986,-330.0071716,7.648189545,51.0,1
0.106,0.0663333333333333,-0.1093333333333333,0.1046042666666666,2.5628045333333334,3.625191616666666,-942333.3333333334,114000.0,-1028666.6666666666,97730.06388,37.99666666666667,-1.219472289,25.76843452,126.4089355,0.4799999895,-330.0071716,8.028635025,51.5,1
0.108,0.0216666666666666,-0.0296666666666666,0.0719154333333333,2.4778135666666667,4.455487983333334,-941666.6666666666,110000.0,-1031333.3333333334,97731.05672,37.99333333333333,-1.219472289,25.76843452,126.4089355,0.569999993,-330.0071716,8.409080505,52.0,1
0.11,-0.023,0.05,0.0392266,2.3928226,5.28578435,-941000.0,106000.0,-1034000.0,97732.04956,37.99,-1.219472289,25.76843452,126.4089355,0.569999993,-330.0071716,8.409080505,52.0,1
0.0873333333333333,-0.033,0.0923333333333333,0.0947976166666666,2.5039646333333336,5.5897905,-953666.6666666666,109333.33333333331,-1049000.0,97732.04956,37.99,-9.347316742,27.38138199,130.1109009,0.810000002,-317.7726746,9.248603821,53.0,1
0.0646666666666666,-0.043,0.1346666666666666,0.1503686333333333,2.6151066666666667,5.89379665,-966333.3333333334,112666.66666666669,-1064000.0,97732.04956,37.99,-9.347316742,27.38138199,130.1109009,0.8900000002499999,-317.7726746,9.47429370825,53.25,1
0.042,-0.053,0.177,0.20593965,2.7262487,6.1978028,-979000.0,116000.0,-1079000.0,97732.04956,37.99,-9.347316742,27.38138199,130.1109009,0.9699999985,-317.7726746,9.6999835955,53.5,1
0.0054999999999999,-0.061,0.2235,0.230456275,3.0204482,7.222597725,-718500.0,113000.0,-1093500.0,97737.332155,37.99,-9.347316742,27.38138199,130.1109009,1.04999999675,-317.7726746,9.92567348275,53.75,1
-0.031,-0.069,0.27,0.2549729,3.3146477,8.24739265,-458000.0,110000.0,-1108000.0,97742.61475,37.99,-9.347316742,27.38138199,130.1109009,1.129999995,-317.7726746,10.15136337,54.0,1
-0.0556666666666666,-0.0536666666666666,0.2653333333333333,0.2909306166666666,3.4715541,8.3356525,-281000.0,110666.66666666669,-1116666.6666666667,97743.42244666666,37.99,-9.347316742,27.38138199,130.1109009,1.459999919,-340.2553711,11.10277557,55.0,1
-0.0803333333333333,-0.0383333333333333,0.2606666666666666,0.3268883333333333,3.6284605,8.42391235,-104000.0,111333.33333333331,-1125333.3333333333,97744.23014333332,37.99,-9.347316742,27.38138199,130.1109009,1.459999919,-340.2553711,11.10277557,55.0,1
-0.105,-0.023,0.256,0.36284605,3.7853669,8.5121722,73000.0,112000.0,-1134000.0,97745.03784,37.99,-9.347316742,27.38138199,130.1109009,1.459999919,-340.2553711,11.10277557,55.0,1
-0.12,-0.0064999999999999,0.2235,0.318716125,3.966789925,8.48275225,-746000.0,127500.0,-1154000.0,97745.03784,37.99,-9.347316742,27.38138199,130.1109009,1.639999926,-340.2553711,11.61426544,55.5,1
-0.135,0.01,0.191,0.2745862,4.14821295,8.4533323,-1565000.0,143000.0,-1174000.0,97745.03784,37.99,-9.347316742,27.38138199,130.1109009,1.819999933,-340.2553711,12.12575531,56.0,1
-0.1375,0.018,0.161,0.44129925,4.172729575,8.669078599999999,-1231000.0,144500.0,-1184000.0,97749.905395,37.99,-6.53692627,27.43997765,126.4157333,2.180000067,-355.6072388,13.18235779,57.0,1
-0.14,0.026,0.131,0.6080123,4.1972462,8.8848249,-897000.0,146000.0,-1194000.0,97754.77295,37.99,-6.53692627,27.43997765,126.4157333,2.180000067,-355.6072388,13.18235779,57.0,1
-0.113,0.0373333333333333,0.1133333333333333,0.6243567166666666,4.311657116666667,8.910975966666667,-754666.6666666666,155666.66666666666,-1217333.3333333333,97752.78320333333,37.99,-6.53692627,27.43997765,126.4157333,2.3600000145,-355.6072388,13.73908806,57.5,1
-0.086,0.0486666666666666,0.0956666666666666,0.6407011333333333,4.426068033333333,8.937127033333333,-612333.3333333333,165333.33333333334,-1240666.6666666667,97750.79345666668,37.99,-6.53692627,27.43997765,126.4157333,2.539999962,-355.6072388,14.29581833,58.0,1
-0.059,0.06,0.078,0.65704555,4.54047895,8.9632781,-470000.0,175000.0,-1264000.0,97748.80371,37.99,-6.53692627,27.43997765,126.4157333,2.539999962,-355.6072388,14.29581833,58.0,1
-0.0763333333333333,0.0563333333333333,0.0553333333333333,0.7093476833333333,4.592781083333334,8.999235816666667,-699000.0,188666.66666666663,-1487666.6666666667,97760.09725,37.99,-6.53692627,27.43997765,126.4157333,2.899999857,-370.0233459,15.4609108,59.0,1
-0.0936666666666666,0.0526666666666666,0.0326666666666666,0.7616498166666666,4.6450832166666665,9.035193533333333,-928000.0,202333.3333333333,-1711333.3333333333,97771.39079,37.99,-6.53692627,27.43997765,126.4157333,3.084999919,-370.0233459,16.081569675,59.5,1
-0.111,0.049,0.01,0.81395195,4.69738535,9.07115125,-1157000.0,216000.0,-1935000.0,97782.68433,37.99,-6.53692627,27.43997765,126.4157333,3.269999981,-370.0233459,16.70222855,60.0,1
-0.0846666666666666,0.0553333333333333,-0.0086666666666666,0.8989429166666666,4.6385454500000005,8.8063717,-1681666.6666666665,231666.66666666663,-1920666.6666666667,97780.34668333334,37.99,-6.53692627,27.43997765,126.4157333,3.269999981,-370.0233459,16.70222855,60.0,1
-0.0583333333333333,0.0616666666666666,-0.0273333333333333,0.9839338833333332,4.57970555,8.54159215,-2206333.333333333,247333.3333333333,-1906333.3333333333,97778.00903666668,37.99,-6.7198169235,26.59078503,125.44644925,3.269999981,-370.0233459,16.70222855,60.0,1
-0.032,0.068,-0.046,1.06892485,4.52086565,8.2768126,-2731000.0,263000.0,-1892000.0,97775.67139,37.99,-6.902707577,25.74159241,124.4771652,3.269999981,-370.0233459,16.70222855,60.0,1
0.0015,0.044,-0.0445,1.0395048999999998,4.574802225,8.330749175,-2731000.0,263000.0,-1892000.0,97775.67139,37.99,-6.902707577,25.74159241,124.4771652,3.619999886,-391.5138245,17.97670746,62.0,1
0.035,0.02,-0.043,1.01008495,4.6287388,8.38468575,-2731000.0,263000.0,-1892000.0,97775.67139,37.99,-6.902707577,25.74159241,124.4771652,3.619999886,-391.5138245,17.97670746,62.0,1
0.041,-0.0019999999999999,-0.033,1.10815145,4.511059,8.585722075,-2727500.0,264000.0,-1714500.0,97773.822025,37.99,-6.902707577,25.74159241,124.4771652,3.980000019,-391.5138245,19.30583191,63.0,1
0.047,-0.024,-0.023,1.20621795,4.3933792,8.7867584,-2724000.0,265000.0,-1537000.0,97771.97266,37.99,-6.902707577,25.74159241,124.4771652,3.980000019,-391.5138245,19.30583191,63.0,1
0.0436666666666666,-0.0363333333333333,-0.0113333333333333,1.1833357666666666,4.448950216666667,8.842329416666667,-2723000.0,270666.6666666667,-1485000.0,97774.62972333332,37.99,-6.902707577,25.74159241,124.4771652,4.1700000765,-405.18426515,20.014635085,63.5,1
0.0403333333333333,-0.0486666666666666,0.0003333333333333,1.1604535833333334,4.5045212333333335,8.897900433333334,-2722000.0,276333.3333333333,-1433000.0,97777.28678666666,37.99,-6.902707577,25.74159241,124.4771652,4.360000134,-418.8547058,20.72343826,64.0,1
0.037,-0.061,0.012,1.1375714,4.56009225,8.95347145,-2721000.0,282000.0,-1381000.0,97779.94385,37.99,-7.054722627333334,25.948461533333333,124.65234626666668,4.490000089333333,-418.8547058,21.203899380000003,64.66666666666667,1
0.022,-0.0753333333333333,0.028,1.2487134333333332,4.586243316666667,9.407846233333334,-2725000.0,289000.0,-1590666.6666666667,97782.72908666666,37.99,-7.206737677666666,26.155330656666667,124.82752733333334,4.620000044666667,-418.8547058,21.6843605,65.33333333333333,1
0.0069999999999999,-0.0896666666666666,0.044,1.359855466666667,4.612394383333333,9.862221016666666,-2729000.0,296000.0,-1800333.3333333333,97785.51432333334,37.99,-7.358752728,26.36219978,125.0027084,4.75,-418.8547058,22.16482162,66.0,1
-0.008,-0.104,0.06,1.4709975,4.63854545,10.3165958,-2733000.0,303000.0,-2010000.0,97788.29956,37.99,-7.358752728,26.36219978,125.0027084,4.75,-418.8547058,22.16482162,66.0,1
-0.0199999999999999,-0.103,0.072,1.46119085,4.788914083333333,10.627139716666669,-2730000.0,317666.6666666667,-1835666.6666666667,97792.46419333332,37.99,-7.358752728,26.36219978,125.0027084,5.130000114,-452.6083069,23.67412186,67.0,1
-0.032,-0.102,0.084,1.4513842,4.939282716666666,10.937683633333332,-2727000.0,332333.3333333333,-1661333.3333333333,97796.62882666668,37.99,-7.358752728,26.36219978,125.0027084,5.5,-452.6083069,25.24030685,69.0,1
-0.044,-0.101,0.096,1.44157755,5.08965135,11.24822755,-2724000.0,347000.0,-1487000.0,97800.79346,37.99,-7.358752728,26.36219978,125.0027084,5.5,-452.6083069,25.24030685,69.0,1
-0.051,-0.102,0.098,1.50041745,5.07003805,11.18938765,-2724000.0,347000.0,-1487000.0,97800.79346,37.99,-7.358752728,26.36219978,125.0027084,5.5,-452.6083069,25.24030685,69.0,1
-0.075,-0.1046666666666666,0.1026666666666666,1.5886773,5.063500283333333,11.408402833333334,-2729666.6666666665,343000.0,-1793666.6666666667,97801.37532666666,37.99,-7.358752728,26.36219978,125.0027084,5.839999676,-495.4078674,26.84508896,70.0,1
-0.099,-0.1073333333333333,0.1073333333333333,1.67693715,5.056962516666667,11.627418016666669,-2735333.333333333,339000.0,-2100333.333333333,97801.95719333334,37.99,-7.358752728,26.36219978,125.0027084,5.839999676,-495.4078674,26.84508896,70.0,1
-0.123,-0.11,0.112,1.765197,5.05042475,11.8464332,-2741000.0,335000.0,-2407000.0,97802.53906,37.99,-7.358752728,26.36219978,125.0027084,5.839999676,-495.4078674,26.84508896,70.0,1
-0.1163333333333333,-0.106,0.116,1.83384355,5.079844700000001,11.774517766666667,-2737000.0,351666.6666666667,-2171666.6666666665,97807.65380666668,37.99,-7.358752728,26.36219978,125.0027084,6.170000076,-495.4078674,28.50555038,72.0,1
