field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.204,-0.033,-0.072,-0.0424954833333333,0.1013353833333333,10.14988275,-255666.66666666663,0.0,-456000.0,97160.6425,49.84,-2.714862347,-0.785394192,-177.370285,13.71000004,25.55332184,0.701616049,103.0,1
0.212,-0.044,-0.067,-0.0588399,0.14709975,10.46369555,-255000.0,-1000.0,-456000.0,97160.16846,49.84,-2.714862347,-0.785394192,-177.370285,13.71999979,28.917360305000003,0.7142961025,104.0,1
0.1515,-0.044,-0.049,-0.240262925,0.250069575,10.252852575,-251000.0,-5000.0,-454000.0,97162.42676,49.84,-2.714862347,-0.785394192,-177.370285,13.724999665,30.599379537500003,0.72063612925,104.5,1
0.091,-0.044,-0.031,-0.42168595,0.3530394,10.0420096,-247000.0,-9000.0,-452000.0,97164.68506,49.84,-2.714862347,-0.785394192,-177.370285,13.72999954,32.28139877,0.726976156,105.0,1
0.0736666666666666,-0.045,-0.0236666666666666,-0.48052585,0.2909306166666666,10.07142955,-242000.0,-13666.666666666668,-450333.3333333333,97161.74927,49.84,-2.714862347,-0.785394192,-177.370285,13.75,46.54169083,0.752335787,106.0,1
0.0563333333333333,-0.046,-0.0163333333333333,-0.53936575,0.2288218333333333,10.1008495,-237000.0,-18333.333333333336,-448666.6666666667,97158.81348,49.84,-2.714862347,-0.785394192,-177.370285,13.754999875,47.8838205375,0.75867575425,106.25,1
0.039,-0.047,-0.009,-0.59820565,0.16671305,10.13026945,-232000.0,-23000.0,-447000.0,97155.87769,49.84,-2.714862347,-0.785394192,-177.370285,13.75999975,49.225950245,0.7650157215,106.5,1
0.0376666666666666,-0.0403333333333333,-0.013,-0.6439700166666666,0.2778550833333333,10.205453766666666,-232666.66666666663,-24333.33333333333,-446333.3333333333,97155.81665333331,49.84,-2.4810760816666666,0.3154460586666665,-176.97094723333333,13.764999705,50.387859348333336,0.7720601063333333,107.0,1
0.0363333333333333,-0.0336666666666666,-0.017,-0.6897343833333334,0.3889971166666666,10.280638083333333,-233333.3333333333,-25666.666666666668,-445666.6666666667,97155.75561666666,49.84,-2.247289816333333,1.416286309333333,-176.57160946666667,13.76999966,51.549768451666665,0.7791044911666666,107.5,1
0.035,-0.027,-0.021,-0.73549875,0.50013915,10.3558224,-234000.0,-27000.0,-445000.0,97155.69458,49.84,-2.013503551,2.51712656,-176.1722717,13.774999615,52.711677555,0.7861488759999999,108.0,1
0.022,-0.025,-0.025,-0.77472535,0.3726527,10.556858725,-234000.0,-27000.0,-445000.0,97155.69458,49.84,-2.013503551,2.51712656,-176.1722717,13.77999973,53.51314545,0.794602096,109.0,1
0.009,-0.023,-0.029,-0.81395195,0.24516625,10.75789505,-234000.0,-27000.0,-445000.0,97155.69458,49.84,-2.013503551,2.51712656,-176.1722717,13.774999615,53.49197388,0.794602096,109.5,1
0.0385,-0.011,-0.0315,-0.828661925,0.554075725,10.292079175,-234000.0,-28500.0,-445000.0,97155.581665,49.84,-2.013503551,2.51712656,-176.1722717,13.7699995,53.47080231,0.794602096,110.0,1
0.068,0.001,-0.034,-0.8433719,0.8629852,9.8262633,-234000.0,-30000.0,-445000.0,97155.46875,49.84,-2.013503551,2.51712656,-176.1722717,13.75999975,55.510902405,0.794602424,111.0,1
0.0806666666666666,0.012,-0.0386666666666666,-0.9087495666666666,0.4837947333333333,9.613785883333334,-234000.0,-30000.0,-445000.0,97155.46875,49.84,-2.013503551,2.51712656,-176.1722717,13.75,57.5510025,0.794602752,112.0,1
0.0933333333333333,0.023,-0.0433333333333333,-0.9741272333333334,0.1046042666666665,9.401308466666666,-234000.0,-30000.0,-445000.0,97155.46875,49.84,-2.013503551,2.51712656,-176.1722717,13.75,57.5510025,0.794602752,112.0,1
0.106,0.034,-0.048,-1.0395049,-0.2745862,9.18883105,-234000.0,-30000.0,-445000.0,97155.46875,49.84,-2.013503551,2.51712656,-176.1722717,13.73999977,66.92276001,0.794602752,112.5,1
0.088,0.0405,-0.046,-1.0198916,0.1372931,8.654368625,-234000.0,-30500.0,-445000.0,97154.318235,49.835,-2.013503551,2.51712656,-176.1722717,13.72999954,76.29451752,0.794602752,113.0,1
0.07,0.047,-0.044,-1.0002783,0.5491724,8.1199062,-234000.0,-31000.0,-445000.0,97153.16772,49.83,-2.013503551,2.51712656,-176.1722717,13.72999954,76.29451752,0.794602752,113.0,1
0.0395,0.0515,-0.048,-1.0395048999999998,0.240262925,8.16893945,-232500.0,-34500.0,-445500.0,97152.1698,49.83,-2.013503551,2.51712656,-176.1722717,13.71000004,98.46792603,0.777696908,115.0,1
0.009,0.056,-0.052,-1.0787315,-0.06864655,8.2179727,-231000.0,-38000.0,-446000.0,97151.17188,49.83,-2.602630854,4.075697899,-175.3122101,13.71000004,98.46792603,0.777696908,115.0,1
-0.023,0.05925,-0.0574999999999999,-1.0419565625,0.0343232749999999,8.274360937500001,-229250.0,-38750.0,-446750.0,97151.28632,49.83,-2.602630854,4.075697899,-175.3122101,13.71000004,108.607437115,0.7692436579999999,115.5,1
-0.055,0.0625,-0.063,-1.005181625,0.1372930999999999,8.330749175000001,-227500.0,-39500.0,-447500.0,97151.40076,49.83,-2.602630854,4.075697899,-175.3122101,13.71000004,118.7469482,0.760790408,116.0,1
-0.087,0.06575,-0.0685,-0.9684066875,0.240262925,8.3871374125,-225750.0,-40250.0,-448250.0,97151.5152,49.83,-2.602630854,4.075697899,-175.3122101,13.71000004,125.5395889,0.7481105925,117.0,1
-0.119,0.069,-0.074,-0.93163175,0.34323275,8.44352565,-224000.0,-41000.0,-449000.0,97151.62964,49.83,-2.602630854,4.075697899,-175.3122101,13.71000004,132.3322296,0.735430777,118.0,1
-0.1835,0.063,-0.0849999999999999,-0.9218251,0.1470997499999999,9.11037785,-224000.0,-41000.0,-449000.0,97151.62964,49.83,-2.602630854,4.075697899,-175.3122101,13.71000004,132.3322296,0.735430777,118.0,1
-0.248,0.057,-0.096,-0.91201845,-0.04903325,9.77723005,-224000.0,-41000.0,-449000.0,97151.62964,49.83,-2.602630854,4.075697899,-175.3122101,13.72999954,137.0802917,0.701618254,119.0,1
-0.1605,0.0755,-0.104,-0.965955025,-0.112776475,9.50264385,-222500.0,-38000.0,-449000.0,97151.81885,49.83,-2.602630854,4.075697899,-175.3122101,13.72999954,137.0802917,0.701618254,119.0,1
-0.073,0.094,-0.112,-1.0198916,-0.1765197,9.22805765,-221000.0,-35000.0,-449000.0,97152.00806,49.83,-2.602630854,4.075697899,-175.3122101,13.734999655,137.22901915,0.688938379,120.0,1
0.0335,0.0985,-0.122,-1.0591182,-0.16671305,8.52197885,-220000.0,-31000.0,-451000.0,97152.502445,49.835,-2.602630854,4.075697899,-175.3122101,13.73999977,137.3777466,0.676258504,121.0,1
0.14,0.103,-0.132,-1.0983448,-0.1569064,7.81590005,-219000.0,-27000.0,-453000.0,97152.99683,49.84,-2.602630854,4.075697899,-175.3122101,13.73999977,137.3777466,0.676258504,121.0,1
0.069,0.0946666666666666,-0.1163333333333333,-1.0264293666666666,-0.06864655,7.969537566666666,-217000.0,-25666.666666666668,-453666.6666666667,97151.81478,49.836666666666666,-2.602630854,4.075697899,-175.3122101,13.75999928,162.9159851,0.637219012,122.0,1
-0.002,0.0863333333333333,-0.1006666666666666,-0.9545139333333332,0.0196132999999999,8.123175083333333,-215000.0,-24333.33333333333,-454333.3333333333,97150.63273,49.833333333333336,-3.834562898,2.9277085065,-174.12823485,13.75999928,162.9159851,0.637219012,122.0,1
-0.073,0.078,-0.085,-0.8825985,0.10787315,8.2768126,-213000.0,-23000.0,-455000.0,97149.45068,49.83,-5.066494942,1.779719114,-172.9442596,13.75999928,162.9159851,0.637219012,122.0,1
-0.13,0.075,-0.0663333333333333,-0.8891362666666667,0.12748645,8.103561783333333,-211333.3333333333,-25666.666666666668,-456333.3333333333,97150.94197333332,49.83,-5.066494942,1.779719114,-172.9442596,13.79999924,165.8659058,0.603774428,124.0,1
-0.187,0.072,-0.0476666666666666,-0.8956740333333333,0.14709975,7.930310966666666,-209666.66666666663,-28333.33333333333,-457666.6666666667,97152.43326666666,49.83,-5.066494942,1.779719114,-172.9442596,13.79999924,165.8659058,0.603774428,124.0,1
-0.244,0.069,-0.029,-0.9022118,0.16671305,7.75706015,-208000.0,-31000.0,-459000.0,97153.92456,49.83,-5.066494942,1.779719114,-172.9442596,13.84999943,169.7405853,0.561869919,125.0,1
-0.1426666666666666,0.071,-0.0166666666666666,-0.9610517,0.12748645,7.603422633333333,-205666.66666666663,-27333.33333333333,-460000.0,97154.17277,49.83,-5.066494942,1.779719114,-172.9442596,13.86999957,171.86298623333332,0.5298713046666668,125.66666666666669,1
-0.0413333333333333,0.073,-0.0043333333333333,-1.0198916,0.08825985,7.449785116666667,-203333.3333333333,-23666.666666666668,-461000.0,97154.42098,49.83,-5.066494942,1.779719114,-172.9442596,13.88999971,173.98538716666667,0.4978726903333333,126.33333333333331,1
0.06,0.075,0.008,-1.0787315,0.04903325,7.2961476,-201000.0,-20000.0,-462000.0,97154.66919,49.83,-5.066494942,1.779719114,-172.9442596,13.90999985,176.1077881,0.465874076,127.0,1
0.049,0.042,0.029,-1.1375714,-0.196133,7.7080269,-201000.0,-20000.0,-462000.0,97154.66919,49.83,-5.066494942,1.779719114,-172.9442596,13.90999985,176.1077881,0.465874076,127.0,1
0.05975,0.0425,0.0345,-1.103248125,-0.12748645,7.7202852125,-199750.0,-19750.0,-462250.0,97155.65033,49.83,-5.066494942,1.779719114,-172.9442596,14.0,178.0184784,0.428190559,128.0,1
0.0705,0.043,0.04,-1.06892485,-0.0588399,7.732543525,-198500.0,-19500.0,-462500.0,97156.63147,49.83,-6.766041279,0.400850087,-172.4061584,14.0,178.0184784,0.428190559,128.0,1
0.08125,0.0435,0.0455,-1.034601575,0.00980665,7.7448018375,-197250.0,-19250.0,-462750.0,97157.61261,49.83,-6.766041279,0.400850087,-172.4061584,14.0,178.0184784,0.428190559,128.0,1
0.092,0.044,0.051,-1.0002783,0.0784532,7.75706015,-196000.0,-19000.0,-463000.0,97158.59375,49.83,-6.766041279,0.400850087,-172.4061584,14.05499983,177.9423294,0.158284962,129.0,1
0.0785,0.03,0.059,-1.073828175,-0.02941995,7.923773199999999,-193000.0,-22000.0,-463500.0,97160.10437,49.83,-6.766041279,0.400850087,-172.4061584,14.10999966,177.8661804,-0.111620635,130.0,1
0.065,0.016,0.067,-1.14737805,-0.1372931,8.09048625,-190000.0,-25000.0,-464000.0,97161.61499,49.83,-6.766041279,0.400850087,-172.4061584,14.17999983,176.9665756,-0.115479555,130.5,1
0.0185,0.02,0.0685,-1.1179581,0.0588399,7.948289825,-190500.0,-26000.0,-465000.0,97161.75232,49.83,-6.766041279,0.400850087,-172.4061584,14.25,176.0669708,-0.119338475,131.0,1
-0.028,0.024,0.07,-1.08853815,0.2549729,7.8060934,-191000.0,-27000.0,-466000.0,97161.88965,49.83,-6.766041279,0.400850087,-172.4061584,14.25,176.0669708,-0.119338475,131.0,1
-0.031,0.0183333333333333,0.0643333333333333,-1.0427737833333333,0.2811239666666666,8.067604066666666,-191000.0,-27000.0,-466000.0,97161.88965,49.83,-6.766041279,0.400850087,-172.4061584,14.40999985,171.8852997,-0.135761723,133.0,1
-0.034,0.0126666666666666,0.0586666666666666,-0.9970094166666666,0.3072750333333333,8.329114733333334,-191000.0,-27000.0,-466000.0,97161.88965,49.83,-6.766041279,0.400850087,-172.4061584,14.40999985,171.8852997,-0.135761723,133.0,1
-0.037,0.007,0.053,-0.95124505,0.3334261,8.5906254,-191000.0,-27000.0,-466000.0,97161.88965,49.83,-7.1236441135,0.836375251,-173.0702209,14.494999885,169.6709137,-0.585503511,133.5,1
-0.0375,-0.0135,0.041,-0.946341725,0.201036325,9.3555441,-190000.0,-25500.0,-465000.0,97164.30054,49.83,-7.481246948,1.271900415,-173.7342834,14.57999992,167.4565277,-1.035245299,134.0,1
-0.038,-0.034,0.029,-0.9414384,0.06864655,10.1204628,-189000.0,-24000.0,-464000.0,97166.71143,49.83,-7.481246948,1.271900415,-173.7342834,14.57999992,167.4565277,-1.035245299,134.0,1
-0.0366666666666666,-0.0226666666666666,0.0213333333333333,-0.9872027666666666,0.1046042666666666,10.015858533333333,-189333.3333333333,-23666.666666666668,-464666.6666666667,97166.71143,49.83,-7.481246948,1.271900415,-173.7342834,14.6699996,161.56516265,-1.008843511,135.0,1
-0.0353333333333333,-0.0113333333333333,0.0136666666666666,-1.0329671333333332,0.1405619833333333,9.911254266666669,-189666.66666666663,-23333.33333333333,-465333.3333333333,97166.71143,49.83,-7.481246948,1.271900415,-173.7342834,14.75999928,155.6737976,-0.982441723,136.0,1
-0.034,7.35e-19,0.006,-1.0787315,0.1765197,9.80665,-190000.0,-23000.0,-466000.0,97166.71143,49.83,-7.481246948,1.271900415,-173.7342834,14.92999935,131.1163025,-1.833558917,137.0,1
-0.0159,-0.0054999999999999,-0.0048,-1.077750835,0.16475172,9.59678769,-190200.0,-22600.0,-465800.0,97167.830814,49.83,-7.481246948,1.271900415,-173.7342834,14.97249937,128.4445343,-1.8028918505,137.5,1
0.0021999999999999,-0.011,-0.0156,-1.07677017,0.15298374,9.38692538,-190400.0,-22200.0,-465600.0,97168.950198,49.83,-7.481246948,1.271900415,-173.7342834,15.01499939,125.77276609999998,-1.772224784,138.0,1
0.0202999999999999,-0.0165,-0.0264,-1.075789505,0.14121576,9.17706307,-190600.0,-21800.0,-465400.0,97170.069582,49.83,-7.481246948,1.271900415,-173.7342834,15.05749941,123.1009979,-1.7415577175,138.5,1
0.0383999999999999,-0.022,-0.0372,-1.07480884,0.12944778,8.96720076,-190800.0,-21400.0,-465200.0,97171.188966,49.83,-7.481246948,1.271900415,-173.7342834,15.09999943,120.4292297,-1.710890651,139.0,1
0.0565,-0.0275,-0.048,-1.073828175,0.1176798,8.75733845,-191000.0,-21000.0,-465000.0,97172.30835,49.83,-7.481246948,1.271900415,-173.7342834,15.18999958,120.59426115,-1.647906065,140.0,1
0.069,-0.0296666666666666,-0.054,-1.12776475,0.0621087833333333,8.489290016666667,-190666.66666666663,-21666.666666666668,-464666.6666666667,97174.94710333334,49.83,-7.481246948,1.271900415,-173.7342834,15.27999973,120.7592926,-1.584921479,141.0,1
0.0815,-0.0318333333333333,-0.06,-1.181701325,0.0065377666666666,8.221241583333333,-190333.3333333333,-22333.33333333333,-464333.3333333333,97177.58585666669,49.83,-7.542778492,1.708837509,-173.5498352,15.27999973,120.7592926,-1.584921479,141.0,1
0.094,-0.034,-0.066,-1.2356379,-0.04903325,7.95319315,-190000.0,-23000.0,-464000.0,97180.22461,49.83,-7.542778492,1.708837509,-173.5498352,15.46999931,137.437439,-3.955555439,142.0,1
0.1735,-0.056,-0.07,-1.171894675,-0.093163175,8.24739265,-190000.0,-24500.0,-465000.0,97179.989625,49.83,-7.542778492,1.708837509,-173.5498352,15.46999931,137.437439,-3.955555439,142.0,1
0.253,-0.078,-0.074,-1.10815145,-0.1372931,8.54159215,-190000.0,-26000.0,-466000.0,97179.75464,49.83,-7.542778492,1.708837509,-173.5498352,15.46999931,137.437439,-3.955555439,142.0,1
0.3255,-0.074,-0.0685,-1.14737805,-0.152003075,8.919148175,-190500.0,-28000.0,-465000.0,97182.72705,49.83,-7.542778492,1.708837509,-173.5498352,15.67999935,145.5124817,-3.632571697,144.0,1
0.398,-0.07,-0.063,-1.18660465,-0.16671305,9.2967042,-191000.0,-30000.0,-464000.0,97185.69946,49.83,-7.542778492,1.708837509,-173.5498352,15.67999935,145.5124817,-3.632571697,144.0,1
0.38875,-0.07575,-0.05075,-1.171894675,-0.1446480875,9.60071035,-191250.0,-38000.0,-462250.0,97185.7910125,49.83,-7.542778492,1.708837509,-173.5498352,15.90999985,137.7368011,-4.063784122,145.0,1
0.3795,-0.0815,-0.0385,-1.1571847000000002,-0.122583125,9.9047165,-191500.0,-46000.0,-460500.0,97185.882565,49.83,-7.542778492,1.708837509,-173.5498352,16.029999735,131.60438535,-3.8810089825,146.0,1
0.3702499999999999,-0.08725,-0.0262499999999999,-1.142474725,-0.1005181625,10.20872265,-191750.0,-54000.0,-458750.0,97185.9741175,49.83,-7.542778492,1.708837509,-173.5498352,16.14999962,125.4719696,-3.698233843,147.0,1
0.361,-0.093,-0.014,-1.12776475,-0.0784532,10.5127288,-192000.0,-62000.0,-457000.0,97186.06567,49.83,-7.542778492,1.708837509,-173.5498352,16.14999962,125.4719696,-3.698233843,147.0,1
0.307,-0.113,-0.009,-1.06892485,-0.0392266,10.79712165,-192000.0,-62000.0,-457000.0,97190.26489,49.83,-7.542778492,1.708837509,-173.5498352,16.14999962,125.4719696,-3.698233843,147.0,1
0.2863333333333333,-0.1023333333333333,-0.011,-1.0558493166666667,0.0457643666666666,10.627139716666669,-192000.0,-68333.33333333333,-455000.0,97190.94645,49.83,-6.150902748,9.335830688,-172.1043396,16.37999916,111.2694702,-3.346191883,149.0,1
0.2656666666666666,-0.0916666666666666,-0.013,-1.0427737833333333,0.1307553333333333,10.457157783333331,-192000.0,-74666.66666666667,-453000.0,97191.62801,49.83,-6.150902748,9.335830688,-172.1043396,16.37999916,111.2694702,-3.346191883,149.0,1
0.245,-0.081,-0.015,-1.02969825,0.2157463,10.28717585,-192000.0,-81000.0,-451000.0,97192.30957,49.83,-6.150902748,9.335830688,-172.1043396,16.37999916,111.2694702,-3.346191883,149.0,1
0.236,-0.0986666666666666,-0.022,-1.01008495,0.16671305,10.574837583333334,-194333.3333333333,-89000.0,-448333.3333333333,97193.03589,49.83,-6.150902748,9.335830688,-172.1043396,16.6099987,93.0287323,-6.837783337,150.0,1
0.227,-0.1163333333333333,-0.0289999999999999,-0.99047165,0.1176798,10.862499316666666,-196666.66666666663,-97000.0,-445666.6666666667,97193.76221,49.83,-6.150902748,9.335830688,-172.1043396,16.6099987,93.0287323,-6.837783337,150.0,1
0.218,-0.134,-0.036,-0.97085835,0.06864655,11.15016105,-199000.0,-105000.0,-443000.0,97194.48853,49.83,-6.150902748,9.335830688,-172.1043396,16.82999992,75.82521057,-6.215319633,152.0,1
0.2503333333333333,-0.1223333333333333,-0.0466666666666666,-0.9381695166666668,0.1699819333333333,10.918070333333333,-199333.3333333333,-108000.0,-441333.3333333333,97195.39795333332,49.83,-6.150902748,9.335830688,-172.1043396,16.92999935,73.57668686,-6.3218827245,153.0,1
0.2826666666666667,-0.1106666666666666,-0.0573333333333333,-0.9054806833333332,0.2713173166666666,10.685979616666668,-199666.66666666663,-111000.0,-439666.6666666667,97196.30737666666,49.83,-6.150902748,9.335830688,-172.1043396,17.02999878,71.32816315,-6.428445816,154.0,1
0.315,-0.099,-0.068,-0.87279185,0.3726527,10.4538889,-200000.0,-114000.0,-438000.0,97197.2168,49.83,-6.150902748,9.335830688,-172.1043396,17.02999878,71.32816315,-6.428445816,154.0,1
0.344,-0.088,-0.091,-0.93163175,0.53936575,9.62032365,-200000.0,-114000.0,-438000.0,97201.59912,49.83,-6.150902748,9.335830688,-172.1043396,17.02999878,71.32816315,-6.428445816,154.0,1
0.3319999999999999,-0.095,-0.1053333333333333,-0.980665,0.4347614833333333,9.858952133333332,-201333.3333333333,-123666.66666666669,-433333.3333333333,97201.59912,49.83,-6.150902748,9.335830688,-172.1043396,17.124999045,66.32385253999999,-6.1163134575,154.5,1
0.32,-0.102,-0.1196666666666666,-1.02969825,0.3301572166666666,10.097580616666669,-202666.66666666663,-133333.33333333334,-428666.6666666667,97201.59912,49.83,-6.150902748,9.335830688,-172.1043396,17.21999931,61.31954193,-5.804181099,155.0,1
0.308,-0.109,-0.134,-1.0787315,0.22555295,10.3362091,-204000.0,-143000.0,-424000.0,97201.59912,49.83,-5.0880091190000005,13.193591119,-170.9799576,17.319999695,56.984710695,-7.093597411999999,156.0,1
0.3025,-0.1075,-0.1505,-1.064021525,0.2941995,10.13026945,-204000.0,-143000.0,-424000.0,97201.119995,49.83,-4.02511549,17.05135155,-169.8555756,17.42000008,52.64987946,-8.383013725,157.0,1
0.297,-0.106,-0.167,-1.04931155,0.36284605,9.9243298,-204000.0,-143000.0,-424000.0,97200.64087,49.83,-4.02511549,17.05135155,-169.8555756,17.42000008,52.64987946,-8.383013725,157.0,1
0.293,-0.0999999999999999,-0.179,-1.0362360166666666,0.4314925999999999,9.751078983333334,-204333.3333333333,-148000.0,-422000.0,97201.95516,49.83,-4.02511549,17.05135155,-169.8555756,17.61999893,42.44747162,-7.56579113,159.0,1
0.289,-0.094,-0.191,-1.0231604833333334,0.50013915,9.577828166666666,-204666.66666666663,-153000.0,-420000.0,97203.26945,49.83,-4.02511549,17.05135155,-169.8555756,17.61999893,42.44747162,-7.56579113,159.0,1
0.285,-0.088,-0.203,-1.01008495,0.5687857,9.40457735,-205000.0,-158000.0,-418000.0,97204.58374,49.83,-4.02511549,17.05135155,-169.8555756,17.71999931,40.504932405000005,-7.1747090815,159.5,1
0.1164999999999999,-0.12,-0.208,-0.9218251,0.4903324999999999,10.16949605,-205000.0,-165000.0,-414500.0,97206.344605,49.83,-4.02511549,17.05135155,-169.8555756,17.81999969,38.56239319,-6.783627033,160.0,1
-0.052,-0.152,-0.213,-0.83356525,0.4118793,10.93441475,-205000.0,-172000.0,-411000.0,97208.10547,49.83,-3.792282462,18.64743805,-168.42926025,17.91499996,35.637760165,-7.5922615525,161.0,1
-0.0546666666666666,-0.151,-0.2183333333333333,-0.8074141833333334,0.28439285,11.30706745,-204000.0,-176000.0,-409000.0,97209.87752333331,49.83,-3.559449434,20.24352455,-167.0029449,18.01000023,32.71312714,-8.400896072,162.0,1
-0.0573333333333333,-0.15,-0.2236666666666666,-0.7812631166666667,0.1569064,11.67972015,-203000.0,-180000.0,-407000.0,97211.64957666666,49.83,-3.559449434,20.24352455,-167.0029449,18.01000023,32.71312714,-8.400896072,162.0,1
-0.06,-0.149,-0.229,-0.75511205,0.02941995,12.05237285,-202000.0,-184000.0,-405000.0,97213.42163,49.83,-3.559449434,20.24352455,-167.0029449,18.073333106666663,34.96163686333333,-8.102840105333334,162.66666666666666,1
-0.0535,-0.157,-0.2205,-0.681562175,0.10787315,12.13082605,-202000.0,-184000.0,-405000.0,97213.42163,49.83,-3.559449434,20.24352455,-167.0029449,18.136665983333334,37.21014658666667,-7.804784138666666,163.33333333333334,1
-0.047,-0.165,-0.212,-0.6080123,0.18632635,12.20927925,-202000.0,-184000.0,-405000.0,97213.42163,49.83,-3.559449434,20.24352455,-167.0029449,18.19999886,39.45865631,-7.506728172,164.0,1
0.0225,-0.1675,-0.2085,-0.622722275,0.2157463,12.390702275,-201500.0,-184000.0,-404500.0,97212.88147,49.83,-3.559449434,20.24352455,-167.0029449,18.37999916,34.67626572,-8.25146389,166.0,1
0.092,-0.17,-0.205,-0.63743225,0.24516625,12.5721253,-201000.0,-184000.0,-404000.0,97212.34131,49.83,-3.559449434,20.24352455,-167.0029449,18.37999916,34.67626572,-8.25146389,166.0,1
0.1493333333333333,-0.151,-0.219,-0.6701210833333333,0.3530394,12.01314625,-201333.3333333333,-184666.66666666663,-403666.6666666667,97212.66886333334,49.83,-3.559449434,20.24352455,-167.0029449,18.53999901,21.80728912,-7.332704067,167.0,1
0.2066666666666666,-0.132,-0.2329999999999999,-0.7028099166666667,0.46091255,11.4541672,-201666.66666666663,-185333.3333333333,-403333.3333333333,97212.99641666666,49.83,-3.559449434,20.24352455,-167.0029449,18.53999901,21.80728912,-7.332704067,167.0,1
0.264,-0.113,-0.247,-0.73549875,0.5687857,10.89518815,-202000.0,-186000.0,-403000.0,97213.32397,49.83,-3.559449434,20.24352455,-167.0029449,18.68000031,30.76124191,-6.436549664,169.0,1
0.3275,-0.1355,-0.269,-0.701175475,0.48052585,11.3561007,-202500.0,-191000.0,-401000.0,97215.42358,49.83,-3.0184328555,20.88280487,-163.45942685,18.68000031,30.76124191,-6.436549664,169.0,1
0.391,-0.158,-0.291,-0.6668522,0.392266,11.81701325,-203000.0,-196000.0,-399000.0,97217.52319,49.83,-2.477416277,21.52208519,-159.9159088,18.68000031,30.76124191,-6.436549664,169.0,1
0.364,-0.1565,-0.30025,-0.6742071875,0.3751043625,11.6968817875,-200750.0,-204500.0,-394000.0,97218.261715,49.83,-2.477416277,21.52208519,-159.9159088,18.80999947,30.28659821,-7.871084213,171.0,1
0.3369999999999999,-0.155,-0.3095,-0.681562175,0.357942725,11.576750325,-198500.0,-213000.0,-389000.0,97219.00024,49.83,-2.477416277,21.52208519,-159.9159088,18.80999947,30.28659821,-7.871084213,171.0,1
0.31,-0.1535,-0.31875,-0.6889171625,0.3407810874999999,11.4566188625,-196250.0,-221500.0,-384000.0,97219.738765,49.83,-2.477416277,21.52208519,-159.9159088,18.80999947,30.28659821,-7.871084213,171.0,1
0.283,-0.152,-0.328,-0.69627215,0.32361945,11.3364874,-194000.0,-230000.0,-379000.0,97220.47729,49.83,-2.477416277,21.52208519,-159.9159088,18.87499905,37.966394425,-7.38207221,172.0,1
0.17,-0.153,-0.327,-0.7649187,0.1765197,10.6696352,-194000.0,-230000.0,-379000.0,97220.47729,49.83,-2.477416277,21.52208519,-159.9159088,18.93999863,45.64619064,-6.893060207,173.0,1
0.1993333333333333,-0.1563333333333333,-0.3206666666666666,-0.7093476833333333,0.2320907166666666,10.682710733333334,-192000.0,-235000.0,-375333.3333333333,97220.6075,49.83,-2.477416277,21.52208519,-159.9159088,18.994998935,52.53782272,-7.1949980255,173.5,1
0.2286666666666666,-0.1596666666666666,-0.3143333333333333,-0.6537766666666667,0.2876617333333333,10.695786266666666,-190000.0,-240000.0,-371666.6666666667,97220.73771,49.83,-2.477416277,21.52208519,-159.9159088,19.04999924,59.4294548,-7.496935844,174.0,1
0.258,-0.163,-0.308,-0.59820565,0.34323275,10.7088618,-188000.0,-245000.0,-368000.0,97220.86792,49.83,-2.4854761957500004,22.98280239,-158.03111265,19.10999966,60.095024105,-7.010847330000001,175.0,1
0.26,-0.1676666666666666,-0.3076666666666666,-0.6112811833333334,0.3170816833333333,10.803659416666669,-186333.3333333333,-249000.0,-365000.0,97220.4834,49.83,-2.4935361145000003,24.44351959,-156.1463165,19.17000008,60.76059341,-6.524758816,176.0,1
0.262,-0.1723333333333333,-0.3073333333333333,-0.6243567166666667,0.2909306166666666,10.898457033333331,-184666.66666666663,-253000.0,-362000.0,97220.09888,49.83,-2.509655952,27.36495399,-152.3767242,19.17000008,60.76059341,-6.524758816,176.0,1
0.264,-0.177,-0.307,-0.63743225,0.26477955,10.99325465,-183000.0,-257000.0,-359000.0,97219.71436,49.83,-2.509655952,27.36495399,-152.3767242,19.22499943,66.61877632,-6.055536747,177.0,1
0.2323333333333333,-0.185,-0.3076666666666666,-0.6276256,0.2255529499999999,10.999792416666669,-179666.66666666666,-266000.0,-353666.6666666667,97219.71436,49.83,-2.509655952,27.36495399,-152.3767242,19.27999878,72.47695923,-5.586314678,178.0,1
0.2006666666666666,-0.193,-0.3083333333333333,-0.61781895,0.1863263499999999,11.006330183333334,-176333.33333333334,-275000.0,-348333.3333333333,97219.71436,49.83,-2.509655952,27.36495399,-152.3767242,19.3399992,76.05290221999999,-6.6478374005,179.0,1
0.169,-0.201,-0.309,-0.6080123,0.14709975,11.01286795,-173000.0,-284000.0,-343000.0,97219.71436,49.83,-2.509655952,27.36495399,-152.3767242,19.39999962,79.62884521,-7.709360123,180.0,1
