time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-09-11 18:49:10.880,-0.0226666666666666,-0.3223333333333333,-0.2996666666666666,-0.1601752833333333,0.8204897166666667,13.60182355,-865000.0,-171666.66666666666,-362666.6666666667,97424.57478666666,46.96333333333333,0.0,-1.753494143,45.91395569,-83.66638947,-1.110000014,-589.2620239,14.29339981,58.0
2018-09-11 18:49:10.920,0.013,-0.321,-0.303,-0.16671305,0.79433865,13.4547238,-848000.0,-178000.0,-359000.0,97423.30322,46.96,0.0,-1.4333341715,45.91395569,-78.2976532,-1.1150000095,-589.2620239,14.158023835,58.0
2018-09-11 18:49:10.960,-0.0575,-0.3215,-0.308,-0.18632635,0.887501825,13.469433775,-808000.0,-182000.0,-362000.0,97427.57568,46.955,0.0,-1.1131742,45.91395569,-72.92891693,-1.120000005,-589.2620239,14.02264786,58.0
2018-09-11 18:49:11.000,-0.128,-0.322,-0.313,-0.20593965,0.980665,13.48414375,-768000.0,-186000.0,-365000.0,97431.84814,46.95,0.0,-1.1131742,45.91395569,-72.92891693,-1.120000005,-589.2620239,14.02264786,58.0
2018-09-11 18:49:11.040,-0.1586666666666666,-0.311,-0.3183333333333333,-0.2026707666666666,0.9937405333333332,13.40569055,-769333.3333333334,-189333.3333333333,-363333.3333333333,97433.07291333334,46.95,0.0,-1.1131742,45.91395569,-72.92891693,-1.129999995,-601.1281738,13.72661209,58.0
2018-09-11 18:49:11.080,-0.1893333333333333,-0.3,-0.3236666666666666,-0.1994018833333333,1.0068160666666666,13.32723735,-770666.6666666666,-192666.66666666663,-361666.6666666667,97434.29768666666,46.95,0.0,-1.1131742,45.91395569,-72.92891693,-1.129999995,-601.1281738,13.72661209,58.0
2018-09-11 18:49:11.120,-0.22,-0.289,-0.329,-0.196133,1.0198916,13.24878415,-772000.0,-196000.0,-360000.0,97435.52246,46.95,0.0,-1.1131742,45.91395569,-72.92891693,-1.129999995,-601.1281738,13.72661209,58.0
2018-09-11 18:49:11.160,-0.1956666666666666,-0.2903333333333333,-0.3306666666666666,-0.22555295,0.8989429166666667,13.3566573,-773000.0,-189666.66666666663,-367000.0,97433.62019666666,46.95,0.0,-1.1131742,45.91395569,-72.92891693,-1.149999976,-601.1281738,13.41255188,57.0
2018-09-11 18:49:11.200,-0.1713333333333333,-0.2916666666666666,-0.3323333333333333,-0.2549729,0.7779942333333333,13.46453045,-774000.0,-183333.3333333333,-374000.0,97431.71793333332,46.95,0.0,-1.1131742,45.91395569,-72.92891693,-1.149999976,-601.1281738,13.41255188,57.0
2018-09-11 18:49:11.240,-0.147,-0.293,-0.334,-0.28439285,0.65704555,13.5724036,-775000.0,-177000.0,-381000.0,97429.81567,46.95,0.0,-1.1131742,45.91395569,-72.92891693,-1.149999976,-602.3555603,13.24183655,57.0
2018-09-11 18:49:11.280,-0.1325,-0.2935,-0.328,-0.2549729,0.769822025,13.2782041,-775000.0,-177000.0,-381000.0,97429.81567,46.95,0.0,-1.1131742,45.91395569,-72.92891693,-1.149999976,-603.5829468,13.07112122,57.0
2018-09-11 18:49:11.320,-0.118,-0.294,-0.322,-0.22555295,0.8825985,12.9840046,-775000.0,-177000.0,-381000.0,97429.81567,46.95,0.0,-1.1131742,43.03289795,-72.92891693,-1.149999976,-603.5829468,13.07112122,57.0
2018-09-11 18:49:11.360,-0.118,-0.2935,-0.3105,-0.2941995,0.8433719,13.037941175,-737000.0,-178000.0,-382500.0,97429.095455,46.95,0.0,-1.2674335835,43.03289795,-68.42284584000001,-1.1549999715,-603.5829468,12.90078354,57.0
2018-09-11 18:49:11.400,-0.118,-0.293,-0.299,-0.36284605,0.8041453,13.09187775,-699000.0,-179000.0,-384000.0,97428.37524,46.95,0.0,-1.421692967,43.03289795,-63.91677475,-1.159999967,-603.5829468,12.73044586,57.0
2018-09-11 18:49:11.440,-0.1143333333333333,-0.2896666666666666,-0.2946666666666666,-0.3268883333333333,0.7322298666666667,13.098415516666666,-682333.3333333334,-183333.3333333333,-383333.3333333333,97427.74454333332,46.95,0.0,-1.421692967,43.03289795,-63.91677475,-1.169999957,-600.7717285,12.36954498,56.0
2018-09-11 18:49:11.480,-0.1106666666666666,-0.2863333333333333,-0.2903333333333333,-0.2909306166666666,0.6603144333333333,13.104953283333334,-665666.6666666666,-187666.66666666663,-382666.6666666667,97427.11384666666,46.95,0.0,-1.421692967,43.03289795,-63.91677475,-1.169999957,-600.7717285,12.36954498,56.0
2018-09-11 18:49:11.520,-0.107,-0.283,-0.286,-0.2549729,0.588399,13.11149105,-649000.0,-192000.0,-382000.0,97426.48315,46.95,0.0,-1.421692967,43.03289795,-63.91677475,-1.1749999525,-600.7717285,12.18035698,56.0
2018-09-11 18:49:11.560,-0.112,-0.2714999999999999,-0.274,-0.308909475,0.65704555,12.9840046,-673000.0,-180000.0,-392500.0,97424.041745,46.95,0.0,-1.421692967,43.03289795,-63.91677475,-1.179999948,-600.7717285,11.99116898,56.0
2018-09-11 18:49:11.600,-0.117,-0.26,-0.262,-0.36284605,0.7256921,12.85651815,-697000.0,-168000.0,-403000.0,97421.60034,46.95,0.0,-1.421692967,43.03289795,-63.91677475,-1.184999943,-594.41500855,11.805727005,56.0
2018-09-11 18:49:11.640,-0.125,-0.2553333333333333,-0.2576666666666666,-0.3563082833333333,0.7779942333333333,12.7290317,-686000.0,-167666.66666666666,-406333.3333333333,97423.64502,46.95,0.0,-1.421692967,43.03289795,-63.91677475,-1.189999938,-588.0582886,11.62028503,56.0
2018-09-11 18:49:11.680,-0.133,-0.2506666666666666,-0.2533333333333333,-0.3497705166666666,0.8302963666666666,12.60154525,-675000.0,-167333.33333333334,-409666.6666666667,97425.6897,46.95,0.0,-1.421692967,40.81011581,-63.91677475,-1.189999938,-588.0582886,11.62028503,56.0
2018-09-11 18:49:11.720,-0.141,-0.246,-0.249,-0.34323275,0.8825985,12.4740588,-664000.0,-167000.0,-413000.0,97427.73438,46.95,0.0,-1.2701331375,40.81011581,-59.46348572,-1.1999999285,-588.0582886,11.437135695,55.5
2018-09-11 18:49:11.760,-0.153,-0.2453333333333333,-0.248,-0.3595771666666666,0.8433719,12.460983266666666,-664000.0,-167000.0,-413000.0,97427.73438,46.95,0.0,-1.118573308,40.81011581,-55.01019669,-1.209999919,-588.0582886,11.25398636,55.0
2018-09-11 18:49:11.800,-0.1649999999999999,-0.2446666666666666,-0.247,-0.3759215833333333,0.8041453,12.447907733333334,-664000.0,-167000.0,-413000.0,97427.73438,46.95,0.0,-1.118573308,40.81011581,-55.01019669,-1.214999974,-588.862793,11.056764605,55.0
2018-09-11 18:49:11.840,-0.177,-0.244,-0.246,-0.392266,0.7649187,12.4348322,-664000.0,-167000.0,-413000.0,97427.73438,46.95,0.0,-1.118573308,40.81011581,-55.01019669,-1.220000029,-589.6672974,10.85954285,55.0
2018-09-11 18:49:11.880,-0.1775,-0.24,-0.2505,-0.3334261,0.6766588499999999,12.5132854,-653500.0,-164000.0,-415000.0,97424.795535,46.95,0.0,-1.118573308,40.81011581,-55.01019669,-1.220000029,-589.6672974,10.85954285,55.0
2018-09-11 18:49:11.920,-0.178,-0.236,-0.255,-0.2745862,0.588399,12.5917386,-643000.0,-161000.0,-417000.0,97421.85669,46.95,0.0,-1.118573308,40.81011581,-55.01019669,-1.2300000194999998,-589.6672974,10.667245865,54.5
2018-09-11 18:49:11.960,-0.1679999999999999,-0.2254999999999999,-0.2575,-0.328522775,0.61781895,12.459348825,-649500.0,-157500.0,-423000.0,97422.23511,46.95,0.0,-1.118573308,40.81011581,-55.01019669,-1.24000001,-589.6672974,10.47494888,54.0
2018-09-11 18:49:12.000,-0.158,-0.215,-0.26,-0.38245935,0.6472389,12.32695905,-656000.0,-154000.0,-429000.0,97422.61353,46.95,0.0,-1.118573308,40.81011581,-55.01019669,-1.24000001,-589.6672974,10.47494888,54.0
2018-09-11 18:49:12.040,-0.15275,-0.2105,-0.262,-0.4045243125,0.6815621749999999,12.204375925,-632250.0,-155000.0,-431250.0,97422.518925,46.95,0.0,-1.118573308,37.82741165,-55.01019669,-1.25999999,-579.8099365,10.08410645,54.0
2018-09-11 18:49:12.080,-0.1475,-0.206,-0.264,-0.426589275,0.71588545,12.0817928,-608500.0,-156000.0,-433500.0,97422.42432,46.95,0.0,-0.764477551,37.82741165,-48.41056442,-1.25999999,-579.8099365,10.08410645,54.0
2018-09-11 18:49:12.120,-0.14225,-0.2015,-0.266,-0.4486542375,0.750208725,11.959209675,-584750.0,-157000.0,-435750.0,97422.329715,46.95,0.0,-0.764477551,37.82741165,-48.41056442,-1.2699999806666666,-579.8099365,9.957878116,54.0
2018-09-11 18:49:12.160,-0.137,-0.197,-0.268,-0.4707192,0.784532,11.83662655,-561000.0,-158000.0,-438000.0,97422.23511,46.95,0.0,-0.764477551,37.82741165,-48.41056442,-1.2799999713333334,-579.8099365,9.831649782,54.0
2018-09-11 18:49:12.200,-0.139,-0.196,-0.268,-0.475622525,0.65704555,11.8856598,-561000.0,-158000.0,-438000.0,97422.23511,46.95,0.0,-0.764477551,37.82741165,-48.41056442,-1.289999962,-579.8099365,9.705421448,54.0
2018-09-11 18:49:12.240,-0.141,-0.195,-0.268,-0.48052585,0.5295591,11.93469305,-561000.0,-158000.0,-438000.0,97422.23511,46.95,0.0,-0.764477551,37.82741165,-48.41056442,-1.309999943,-576.8722534,9.333377838,53.0
2018-09-11 18:49:12.280,-0.1614999999999999,-0.1825,-0.2645,-0.475622525,0.573689025,11.949403025,-560000.0,-159500.0,-436500.0,97422.732545,46.95,0.0,-0.764477551,37.82741165,-48.41056442,-1.309999943,-576.8722534,9.333377838,53.0
2018-09-11 18:49:12.320,-0.182,-0.17,-0.261,-0.4707192,0.61781895,11.964113,-559000.0,-161000.0,-435000.0,97423.22998,46.95,0.0,-0.764477551,37.82741165,-48.41056442,-1.3249999285,-576.8722534,9.15435791,53.0
2018-09-11 18:49:12.360,-0.1586666666666666,-0.1616666666666666,-0.262,-0.4903325,0.6799277333333333,11.790862183333331,-549000.0,-158333.33333333334,-437333.3333333333,97422.65421666666,46.95,0.0,-0.764477551,37.82741165,-48.41056442,-1.339999914,-576.8722534,8.975337982,53.0
2018-09-11 18:49:12.400,-0.1353333333333333,-0.1533333333333333,-0.263,-0.5099458,0.7420365166666666,11.617611366666669,-539000.0,-155666.66666666666,-439666.6666666667,97422.07845333334,46.95,0.0,-0.764477551,37.82741165,-48.41056442,-1.339999914,-576.8722534,8.975337982,53.0
2018-09-11 18:49:12.440,-0.112,-0.145,-0.264,-0.5295591,0.8041453,11.44436055,-529000.0,-153000.0,-442000.0,97421.50269,46.95,0.0,-0.764477551,36.039922715,-48.41056442,-1.349999964,-571.6995239,8.806709289499999,53.0
2018-09-11 18:49:12.480,-0.1075,-0.145,-0.2655,-0.593302325,0.6864655,11.439457225,-529000.0,-153000.0,-442000.0,97421.50269,46.95,0.0,-0.764477551,34.25243378,-48.41056442,-1.360000014,-566.5267944,8.638080597,53.0
2018-09-11 18:49:12.520,-0.103,-0.145,-0.267,-0.65704555,0.5687857,11.4345539,-529000.0,-153000.0,-442000.0,97421.50269,46.95,0.0,-1.162124038,34.25243378,-40.19313812,-1.360000014,-566.5267944,8.638080597,53.0
2018-09-11 18:49:12.560,-0.095,-0.145,-0.2595,-0.612915625,0.5246557749999999,11.2384209,-505000.0,-151000.0,-449000.0,97422.19849,46.95,0.0,-1.162124038,34.25243378,-40.19313812,-1.375,-566.5267944,8.469554901,52.5
2018-09-11 18:49:12.600,-0.087,-0.145,-0.252,-0.5687857,0.48052585,11.0422879,-481000.0,-149000.0,-456000.0,97422.89429,46.95,0.0,-1.162124038,34.25243378,-40.19313812,-1.389999986,-566.5267944,8.301029205,52.0
2018-09-11 18:49:12.640,-0.0819999999999999,-0.147,-0.2496666666666666,-0.57859235,0.4837947333333333,11.11093445,-465666.6666666667,-151666.66666666666,-455000.0,97421.45793,46.95,0.0,-1.162124038,34.25243378,-40.19313812,-1.419999957,-558.3637085,7.993267059,52.0
2018-09-11 18:49:12.680,-0.077,-0.149,-0.2473333333333333,-0.588399,0.4870636166666666,11.179581,-450333.3333333333,-154333.33333333334,-454000.0,97420.02157,46.95,0.0,-1.162124038,34.25243378,-40.19313812,-1.419999957,-558.3637085,7.993267059,52.0
2018-09-11 18:49:12.720,-0.072,-0.151,-0.245,-0.59820565,0.4903325,11.24822755,-435000.0,-157000.0,-453000.0,97418.58521,46.95,0.0,-1.162124038,34.25243378,-40.19313812,-1.419999957,-558.3637085,7.993267059,52.0
2018-09-11 18:49:12.760,-0.0656666666666666,-0.1503333333333333,-0.245,-0.6505077833333334,0.5099458,11.2188076,-433666.6666666667,-155666.66666666666,-455000.0,97419.13452333334,46.95,0.0,-1.162124038,34.25243378,-40.19313812,-1.439999938,-558.3637085,7.704406738,52.0
2018-09-11 18:49:12.800,-0.0593333333333333,-0.1496666666666666,-0.245,-0.7028099166666667,0.5295591,11.18938765,-432333.3333333333,-154333.33333333334,-457000.0,97419.68383666666,46.95,0.0,-1.162124038,34.25243378,-40.19313812,-1.459999919,-545.4033203,7.437187195,51.0
2018-09-11 18:49:12.840,-0.053,-0.149,-0.245,-0.75511205,0.5491724,11.1599677,-431000.0,-153000.0,-459000.0,97420.23315,46.95,0.0,-1.162124038,33.49958229,-40.19313812,-1.459999919,-545.4033203,7.437187195,51.0
2018-09-11 18:49:12.880,-0.0455,-0.144,-0.243,-0.7207887749999999,0.573689025,11.017771275,-431000.0,-153000.0,-459000.0,97420.23315,46.95,0.0,-1.162124038,32.7467308,-40.19313812,-1.459999919,-545.4033203,7.437187195,51.0
2018-09-11 18:49:12.920,-0.038,-0.139,-0.241,-0.6864655,0.59820565,10.87557485,-431000.0,-153000.0,-459000.0,97420.23315,46.95,0.0,-1.384989381,32.7467308,-36.671283720000005,-1.469999969,-545.4033203,7.3135356905,51.0
2018-09-11 18:49:12.960,-0.04,-0.1435,-0.2385,-0.661948875,0.5295591,11.13054775,-430500.0,-147500.0,-461500.0,97420.37048,46.95,0.0,-1.607854724,32.7467308,-33.14942932,-1.480000019,-545.4033203,7.189884186,51.0
2018-09-11 18:49:13.000,-0.042,-0.148,-0.236,-0.63743225,0.46091255,11.38552065,-430000.0,-142000.0,-464000.0,97420.50781,46.95,0.0,-1.607854724,32.7467308,-33.14942932,-1.480000019,-545.4033203,7.189884186,51.0
2018-09-11 18:49:13.040,-0.0376666666666666,-0.1463333333333333,-0.2336666666666666,-0.6733899666666667,0.50013915,11.2972608,-432000.0,-140333.33333333334,-464333.3333333333,97420.88012666669,46.95,0.0,-1.607854724,32.7467308,-33.14942932,-1.4900000095,-544.3305053500001,7.0764045715,51.0
2018-09-11 18:49:13.080,-0.0333333333333333,-0.1446666666666666,-0.2313333333333333,-0.7093476833333333,0.53936575,11.20900095,-434000.0,-138666.66666666666,-464666.6666666667,97421.25244333332,46.95,0.0,-1.607854724,32.7467308,-33.14942932,-1.5,-543.2576904,6.962924957,51.0
2018-09-11 18:49:13.120,-0.029,-0.143,-0.229,-0.7453054,0.57859235,11.1207411,-436000.0,-137000.0,-465000.0,97421.62476,46.95,0.0,-1.607854724,32.7467308,-33.14942932,-1.504999995,-543.2576904,6.860094070500001,51.0
2018-09-11 18:49:13.160,-0.014,-0.1425,-0.23,-0.701175475,0.55897905,11.11093445,-428000.0,-134500.0,-468500.0,97422.091675,46.95,0.0,-1.607854724,32.7467308,-33.14942932,-1.5074999925,-543.2576904,6.80867862725,51.0
2018-09-11 18:49:13.200,0.001,-0.142,-0.231,-0.65704555,0.53936575,11.1011278,-420000.0,-132000.0,-472000.0,97422.55859,46.95,0.0,-1.607854724,32.7467308,-33.14942932,-1.50999999,-543.2576904,6.757263184,51.0
2018-09-11 18:49:13.240,0.003,-0.1426666666666666,-0.2293333333333333,-0.65704555,0.5262902166666666,11.166505466666669,-409666.6666666667,-133666.66666666666,-471000.0,97420.67871,46.95,0.0,-1.607854724,32.51961899,-33.14942932,-1.519999981,-521.4298096,6.560661316,51.0
2018-09-11 18:49:13.280,0.005,-0.1433333333333333,-0.2276666666666666,-0.65704555,0.5132146833333333,11.231883133333334,-399333.3333333333,-135333.33333333334,-470000.0,97418.79883,46.95,0.0,-1.6672773360000002,32.51961899,-30.40310669,-1.519999981,-521.4298096,6.560661316,51.0
2018-09-11 18:49:13.320,0.007,-0.144,-0.226,-0.65704555,0.50013915,11.2972608,-389000.0,-137000.0,-469000.0,97416.91895,46.95,0.0,-1.726699948,32.51961899,-27.65678406,-1.519999981,-521.4298096,6.560661316,51.0
2018-09-11 18:49:13.360,0.006,-0.144,-0.223,-0.691368825,0.5491724,11.204097625,-390000.0,-135500.0,-470500.0,97419.708255,46.95,0.0,-1.726699948,32.51961899,-27.65678406,-1.519999981,-521.4298096,6.378791809,50.0
2018-09-11 18:49:13.400,0.005,-0.144,-0.22,-0.7256921,0.59820565,11.11093445,-391000.0,-134000.0,-472000.0,97422.49756,46.95,0.0,-1.726699948,32.51961899,-27.65678406,-1.519999981,-516.4758606,6.2920188905,50.0
2018-09-11 18:49:13.440,-0.0053333333333333,-0.143,-0.2176666666666666,-0.7126165666666666,0.6243567166666667,11.055363433333332,-393000.0,-132333.33333333334,-471666.6666666667,97421.67562,46.95,0.0,-1.726699948,32.51961899,-27.65678406,-1.519999981,-513.9988861,6.24863243125,50.0
2018-09-11 18:49:13.480,-0.0156666666666666,-0.142,-0.2153333333333333,-0.6995410333333333,0.6505077833333334,10.999792416666669,-395000.0,-130666.66666666669,-471333.3333333333,97420.85368,46.95,0.0,-1.726699948,32.51961899,-27.65678406,-1.519999981,-511.5219116,6.205245972,50.0
2018-09-11 18:49:13.520,-0.026,-0.141,-0.213,-0.6864655,0.67665885,10.9442214,-397000.0,-129000.0,-471000.0,97420.03174,46.95,0.0,-1.726699948,32.51961899,-27.65678406,-1.5149999855,-511.5219116,6.1250286105,50.0
2018-09-11 18:49:13.560,-0.0445,-0.1395,-0.215,-0.61781895,0.6276256,10.939318075,-394500.0,-127500.0,-472500.0,97418.881225,46.95,0.0,-1.726699948,32.51961899,-27.65678406,-1.50999999,-511.5219116,6.044811249,50.0
2018-09-11 18:49:13.600,-0.063,-0.138,-0.217,-0.5491724,0.57859235,10.93441475,-392000.0,-126000.0,-474000.0,97417.73071,46.95,0.0,-1.726699948,32.51961899,-27.65678406,-1.50999999,-511.5219116,6.044811249,50.0
2018-09-11 18:49:13.640,-0.0463333333333333,-0.1346666666666666,-0.2233333333333333,-0.5426346333333333,0.5818612333333333,10.957296933333334,-391333.3333333333,-124000.0,-474000.0,97419.41121333334,46.95,0.0,-1.726699948,32.476901055,-27.65678406,-1.5,-507.51504515,5.9750766755,50.0
2018-09-11 18:49:13.680,-0.0296666666666666,-0.1313333333333333,-0.2296666666666666,-0.5360968666666667,0.5851301166666667,10.980179116666667,-390666.6666666667,-122000.0,-474000.0,97421.09171666666,46.95,0.0,-1.726699948,32.43418312,-27.65678406,-1.49000001,-503.5081787,5.905342102,50.0
2018-09-11 18:49:13.720,-0.013,-0.128,-0.236,-0.5295591,0.588399,11.0030613,-390000.0,-120000.0,-474000.0,97422.77222,46.95,0.0,-1.7635428905,32.391465185,-24.572916985,-1.4850000145,-503.5081787,5.841184616,50.0
2018-09-11 18:49:13.760,-0.0029999999999999,-0.1273333333333333,-0.2346666666666666,-0.5197524499999999,0.6603144333333333,10.8657682,-391666.6666666667,-116666.66666666669,-476333.3333333333,97423.07943,46.95,0.0,-1.800385833,32.34874725,-21.48904991,-1.480000019,-503.5081787,5.77702713,50.0
2018-09-11 18:49:13.800,0.007,-0.1266666666666666,-0.2333333333333333,-0.5099458,0.7322298666666667,10.7284751,-393333.3333333333,-113333.33333333331,-478666.6666666667,97423.38664,46.95,0.0,-1.800385833,32.34874725,-21.48904991,-1.480000019,-503.5081787,5.77702713,50.0
2018-09-11 18:49:13.840,0.017,-0.126,-0.232,-0.50013915,0.8041453,10.591182,-395000.0,-110000.0,-481000.0,97423.69385,46.95,0.0,-1.800385833,32.34874725,-21.48904991,-1.480000019,-503.5081787,5.77702713,50.0
2018-09-11 18:49:13.880,0.044,-0.1235,-0.243,-0.53936575,0.7207887749999999,10.566665375,-395000.0,-110000.0,-481000.0,97423.69385,46.95,0.0,-1.800385833,32.34874725,-21.48904991,-1.449999928,-503.2695923,5.669345856,50.0
2018-09-11 18:49:13.920,0.071,-0.121,-0.254,-0.57859235,0.63743225,10.54214875,-395000.0,-110000.0,-481000.0,97423.69385,46.95,0.0,-1.800385833,32.34874725,-21.48904991,-1.4349999425,-503.2695923,5.622505188,50.0
2018-09-11 18:49:13.960,0.045,-0.129,-0.2575,-0.5687857000000001,0.6668522,10.75789505,-398500.0,-110000.0,-484500.0,97423.41614,46.95,0.0,-1.800385833,32.34874725,-21.48904991,-1.42749994975,-503.2695923,5.599084854,50.0
2018-09-11 18:49:14.000,0.019,-0.137,-0.261,-0.55897905,0.69627215,10.97364135,-402000.0,-110000.0,-488000.0,97423.13843,46.95,0.0,-1.800385833,32.34874725,-21.48904991,-1.419999957,-503.2695923,5.57566452,50.0
2018-09-11 18:49:14.040,0.0123333333333333,-0.131,-0.2646666666666666,-0.5557101666666667,0.6995410333333333,10.7284751,-401666.6666666667,-108333.33333333331,-488000.0,97420.96964666666,46.95,0.0,-1.800385833,32.34874725,-21.48904991,-1.370000005,-485.2850037,5.49451828,49.0
2018-09-11 18:49:14.080,0.0056666666666666,-0.125,-0.2683333333333333,-0.5524412833333333,0.7028099166666667,10.48330885,-401333.3333333333,-106666.66666666669,-488000.0,97418.80086333334,46.95,0.0,-1.800385833,32.8117733,-21.48904991,-1.370000005,-485.2850037,5.49451828,49.0
2018-09-11 18:49:14.120,-0.001,-0.119,-0.272,-0.5491724,0.7060788,10.2381426,-401000.0,-105000.0,-488000.0,97416.63208,46.95,0.0,-1.800385833,33.27479935,-21.48904991,-1.370000005,-485.2850037,5.49451828,49.0
2018-09-11 18:49:14.160,-0.0045,-0.121,-0.2695,-0.514849125,0.7060788,10.282272525,-419500.0,-98500.0,-493000.0,97420.629885,46.95,0.0,-2.501506805,33.27479935,-15.51054859,-1.319999933,-485.2850037,5.433486938,49.0
2018-09-11 18:49:14.200,-0.008,-0.123,-0.267,-0.48052585,0.7060788,10.32640245,-438000.0,-92000.0,-498000.0,97424.62769,46.95,0.0,-2.501506805,33.27479935,-15.51054859,-1.319999933,-485.2850037,5.433486938,49.0
2018-09-11 18:49:14.240,-0.012,-0.123,-0.265,-0.4543747833333333,0.6668522,10.421200066666666,-431000.0,-91000.0,-496000.0,97424.70093,46.95,0.0,-2.501506805,33.27479935,-15.51054859,-1.25999999,-484.7791748,5.394729614,49.0
2018-09-11 18:49:14.280,-0.016,-0.123,-0.263,-0.4282237166666666,0.6276256,10.515997683333334,-424000.0,-90000.0,-494000.0,97424.77417,46.95,0.0,-2.501506805,33.27479935,-15.51054859,-1.25999999,-484.7791748,5.394729614,49.0
2018-09-11 18:49:14.320,-0.02,-0.123,-0.261,-0.40207265,0.588399,10.6107953,-417000.0,-89000.0,-492000.0,97424.84741,46.95,0.0,-2.501506805,33.27479935,-15.51054859,-1.25999999,-484.7791748,5.394729614,49.0
2018-09-11 18:49:14.360,-0.024,-0.1235,-0.2565,-0.40207265,0.63743225,10.821638275,-418000.0,-86500.0,-495500.0,97424.02954,46.95,0.0,-2.501506805,33.27479935,-15.51054859,-1.199999928,-484.7791748,5.370456696,49.0
2018-09-11 18:49:14.400,-0.028,-0.124,-0.252,-0.40207265,0.6864655,11.03248125,-419000.0,-84000.0,-499000.0,97423.21167,46.95,0.0,-2.501506805,33.27479935,-15.51054859,-1.199999928,-484.7791748,5.370456696,49.0
2018-09-11 18:49:14.440,0.0103333333333333,-0.1226666666666666,-0.2516666666666666,-0.42168595,0.6374322499999999,11.025943483333334,-417000.0,-81666.66666666667,-498666.6666666667,97424.28589,46.95,0.0,-2.501506805,33.27479935,-15.51054859,-1.129999995,-477.4343567,5.361782074,49.0
2018-09-11 18:49:14.480,0.0486666666666666,-0.1213333333333333,-0.2513333333333333,-0.44129925,0.588399,11.019405716666666,-415000.0,-79333.33333333333,-498333.3333333333,97425.36011,46.95,0.0,-2.501506805,33.27479935,-15.51054859,-1.129999995,-477.4343567,5.361782074,49.0
2018-09-11 18:49:14.520,0.087,-0.12,-0.251,-0.46091255,0.53936575,11.01286795,-413000.0,-77000.0,-498000.0,97426.43433,46.95,0.0,-2.501506805,33.27479935,-15.51054859,-1.049999952,-477.4343567,5.358581543,49.0
2018-09-11 18:49:14.560,0.102,-0.122,-0.248,-0.4167826249999999,0.6472389000000001,10.83634825,-442500.0,-72000.0,-504500.0,97428.66211,46.95,0.0,-2.501506805,33.523578645,-15.51054859,-1.049999952,-477.4343567,5.358581543,49.0
2018-09-11 18:49:14.600,0.117,-0.124,-0.245,-0.3726527,0.75511205,10.65982855,-472000.0,-67000.0,-511000.0,97430.88989,46.95,0.0,-2.501506805,33.77235794,-15.51054859,-1.049999952,-477.4343567,5.358581543,49.0
2018-09-11 18:49:14.640,0.1136666666666666,-0.1333333333333333,-0.2463333333333333,-0.34323275,0.6930032666666667,10.784046116666667,-464000.0,-66666.66666666667,-509666.6666666667,97431.15234333334,46.95,0.0,-2.8668553033333333,33.77235794,-12.840105691333337,-1.0083332953333333,-472.25386556666666,5.364573160833333,49.0
2018-09-11 18:49:14.680,0.1103333333333333,-0.1426666666666666,-0.2476666666666666,-0.3138128,0.6308944833333333,10.908263683333333,-456000.0,-66333.33333333333,-508333.3333333333,97431.41479666666,46.95,0.0,-3.2322038016666665,33.77235794,-10.169662792666667,-0.9666666386666668,-467.07337443333336,5.370564778666666,49.0
2018-09-11 18:49:14.720,0.107,-0.152,-0.249,-0.28439285,0.5687857,11.03248125,-448000.0,-66000.0,-507000.0,97431.67725,46.95,0.0,-3.5975523,33.77235794,-7.499219894,-0.924999982,-461.8928833,5.3765563965,49.0
2018-09-11 18:49:14.760,0.0844999999999999,-0.1585,-0.25,-0.210842975,0.63743225,11.017771275,-487000.0,-55000.0,-509000.0,97433.389285,46.95,0.0,-3.5975523,33.77235794,-7.499219894,-0.9024999885,-461.8928833,5.38238334675,49.0
2018-09-11 18:49:14.800,0.062,-0.165,-0.251,-0.1372931,0.7060788,11.0030613,-526000.0,-44000.0,-511000.0,97435.10132,46.95,0.0,-3.5975523,33.77235794,-7.499219894,-0.879999995,-461.8928833,5.388210297,49.0
2018-09-11 18:49:14.840,0.0613333333333333,-0.1683333333333333,-0.2496666666666666,-0.1405619833333333,0.7126165666666666,11.088052266666669,-526000.0,-44000.0,-511000.0,97435.10132,46.95,0.0,-3.5975523,33.77235794,-7.499219894,-0.779999971,-469.0744324,5.419364929,49.0
2018-09-11 18:49:14.880,0.0606666666666666,-0.1716666666666666,-0.2483333333333333,-0.1438308666666666,0.7191543333333333,11.173043233333336,-526000.0,-44000.0,-511000.0,97435.10132,46.95,0.0,-3.5975523,33.77235794,-7.499219894,-0.779999971,-469.0744324,5.419364929,49.0
2018-09-11 18:49:14.920,0.06,-0.175,-0.247,-0.14709975,0.7256921,11.2580342,-526000.0,-44000.0,-511000.0,97435.10132,46.95,0.0,-3.5975523,33.77235794,-7.499219894,-0.669999957,-469.0744324,5.457416534,49.0
