time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,field.measured.pitch,field.measured.roll,field.measured.yaw,fault_state,field.airspeed
2018-07-21 01:02:32.480,0.277,-0.416,-0.363,0.161809725,0.132389775,12.743741675,226500.0,-171000.0,-413500.0,97005.773925,54.535,-7.659999847,100.6991425,-170.3727722,60.0,-15.51674366,41.73557663,19.83647919,0.0,14.99553604128
2018-07-21 01:02:32.520,0.265,-0.406,-0.338,0.1176798,0.30400615,12.62115855,223000.0,-170000.0,-416000.0,97010.19287,54.53,-7.379999875999999,96.764564535,-170.08818815,60.5,-15.51674366,41.73557663,19.83647919,0.0,15.01207675936
2018-07-21 01:02:32.560,0.1965,-0.4095,-0.3325,0.142196425,0.38245935,12.606448575,218500.0,-170000.0,-419000.0,97010.19287,54.53,-7.099999905,92.82998657,-169.8036041,61.0,-15.51674366,41.73557663,19.83647919,0.0,15.02861747744
2018-07-21 01:02:32.600,0.128,-0.413,-0.327,0.16671305,0.46091255,12.5917386,214000.0,-170000.0,-422000.0,97010.19287,54.53,-7.099999905,92.82998657,-169.8036041,61.0,-15.51674366,41.73557663,19.83647919,0.0,15.04515819552
2018-07-21 01:02:32.640,0.1145,-0.4375,-0.333,0.18632635,0.4511058999999999,12.871228125,209000.0,-170000.0,-424000.0,97014.60266,54.53,-6.539999962,86.23724365,-169.1403046,62.0,-14.63037491,43.80855179,33.19115067,0.0,15.0616989136
2018-07-21 01:02:32.680,0.101,-0.462,-0.339,0.20593965,0.44129925,13.15071765,204000.0,-170000.0,-426000.0,97019.01245,54.53,-6.539999962,86.23724365,-169.1403046,62.0,-14.63037491,43.80855179,33.19115067,0.0,15.091443334328572
2018-07-21 01:02:32.720,0.07325,-0.457,-0.34175,0.2157463,0.4903325,13.106587725,201000.0,-169250.0,-428250.0,97020.565795,54.53,-6.2599999905,84.746650695,-168.76609805,62.0,-14.63037491,43.80855179,33.19115067,0.0,15.121187755057145
2018-07-21 01:02:32.760,0.0455,-0.452,-0.3445,0.22555295,0.53936575,13.0624578,198000.0,-168500.0,-430500.0,97022.11914,54.53,-5.980000019,83.25605774,-168.3918915,62.0,-14.63037491,43.80855179,33.19115067,0.0,15.150932175785714
2018-07-21 01:02:32.800,0.01775,-0.447,-0.34725,0.2353596,0.588399,13.018327875,195000.0,-167750.0,-432750.0,97023.672485,54.53,-5.980000019,83.25605774,-168.3918915,62.0,-14.63037491,43.80855179,33.19115067,0.0,15.180676596514289
2018-07-21 01:02:32.840,-0.01,-0.442,-0.35,0.24516625,0.63743225,12.97419795,192000.0,-167000.0,-435000.0,97025.22583,54.53,-5.409999847,72.00889587,-167.5490417,63.0,-14.63037491,43.80855179,33.19115067,0.0,15.210421017242858
2018-07-21 01:02:32.880,-0.026,-0.4565,-0.357,0.250069575,0.593302325,13.449820475,185000.0,-164500.0,-438000.0,97027.960205,54.53,-5.409999847,72.00889587,-167.5490417,63.0,-14.63037491,43.80855179,33.19115067,0.0,15.240165437971427
2018-07-21 01:02:32.920,-0.042,-0.471,-0.364,0.2549729,0.5491724,13.925443,178000.0,-162000.0,-441000.0,97030.69458,54.53,-4.839999676,67.46463776,-166.6207886,64.0,-12.90248871,42.19396973,43.28265762,0.0,15.2699098587
2018-07-21 01:02:32.960,-0.0605,-0.474,-0.3715,0.22555295,0.544269075,14.371645575,171000.0,-158000.0,-446000.0,97032.84607,54.53,-4.839999676,67.46463776,-166.6207886,64.0,-12.90248871,42.19396973,43.28265762,0.0,15.332078797471429
2018-07-21 01:02:33.000,-0.079,-0.477,-0.379,0.196133,0.53936575,14.81784815,164000.0,-154000.0,-451000.0,97034.99756,54.53,-4.839999676,67.46463776,-166.6207886,64.0,-12.90248871,42.19396973,43.28265762,0.0,15.394247736242855
2018-07-21 01:02:33.040,-0.1075,-0.4439999999999999,-0.4,0.161809725,0.6080123,14.185319225,157000.0,-148500.0,-455500.0,97039.486695,54.53,-4.289999962,43.73855591,-165.6062317,65.0,-12.90248871,42.19396973,43.28265762,0.0,15.456416675014284
2018-07-21 01:02:33.080,-0.136,-0.411,-0.421,0.12748645,0.67665885,13.5527903,150000.0,-143000.0,-460000.0,97043.97583,54.53,-4.289999962,43.73855591,-165.6062317,65.0,-12.90248871,42.19396973,43.28265762,0.0,15.518585613785715
2018-07-21 01:02:33.120,-0.11975,-0.41225,-0.4277499999999999,0.083356525,0.53936575,13.5724036,146250.0,-139500.0,-462500.0,97045.6558225,54.53,-4.289999962,43.73855591,-165.6062317,65.0,-12.90248871,42.19396973,43.28265762,0.0,15.580754552557144
2018-07-21 01:02:33.160,-0.1035,-0.4135,-0.4345,0.0392266,0.40207265,13.5920169,142500.0,-136000.0,-465000.0,97047.335815,54.53,-4.019999981,36.11459732,-165.06018065,65.5,-12.90248871,42.19396973,43.28265762,0.0,15.642923491328572
2018-07-21 01:02:33.200,-0.08725,-0.4147499999999999,-0.44125,-0.0049033249999999,0.26477955,13.6116302,138750.0,-132500.0,-467500.0,97049.0158075,54.53,-3.75,28.49063873,-164.5141296,66.0,-12.90248871,42.19396973,43.28265762,0.0,15.7050924301
2018-07-21 01:02:33.240,-0.071,-0.416,-0.448,-0.04903325,0.12748645,13.6312435,135000.0,-129000.0,-470000.0,97050.6958,54.53,-3.220000029,15.86055756,-163.3526154,66.0,-11.90362167,38.73543549,52.44661331,0.0,15.736778940457144
2018-07-21 01:02:33.280,0.014,-0.418,-0.446,-0.10787315,0.16671305,13.3566573,121000.0,-115000.0,-478000.0,97060.99854,54.53,-3.220000029,15.86055756,-163.3526154,66.0,-11.90362167,38.73543549,52.44661331,0.0,15.768465450814286
2018-07-21 01:02:33.320,0.0463333333333333,-0.4283333333333333,-0.4436666666666666,-0.0915287333333333,0.1634441666666666,13.50375705,116333.33333333331,-112000.0,-480000.0,97060.99854,54.53,-2.700000048,8.886814117,-162.147049,67.0,-11.90362167,38.73543549,52.44661331,0.0,15.800151961171428
2018-07-21 01:02:33.360,0.0786666666666666,-0.4386666666666666,-0.4413333333333333,-0.0751843166666666,0.1601752833333333,13.6508568,111666.66666666669,-109000.0,-482000.0,97060.99854,54.53,-2.700000048,8.886814117,-162.147049,67.0,-11.90362167,38.73543549,52.44661331,0.0,15.831838471528572
2018-07-21 01:02:33.400,0.111,-0.449,-0.439,-0.0588399,0.1569064,13.79795655,107000.0,-106000.0,-484000.0,97060.99854,54.53,-2.700000048,8.886814117,-162.147049,67.0,-11.90362167,38.73543549,52.44661331,0.0,15.863524981885714
2018-07-21 01:02:33.440,0.1066666666666666,-0.4506666666666666,-0.4346666666666666,-0.0228821833333333,0.1830574666666666,13.892754166666666,102000.0,-104333.33333333331,-485333.3333333333,97062.91504333333,54.53,-2.190000057,6.310081482,-160.872406,67.0,-11.90362167,38.73543549,52.44661331,0.0,15.895211492242858
2018-07-21 01:02:33.480,0.1023333333333333,-0.4523333333333333,-0.4303333333333333,0.0130755333333333,0.2092085333333333,13.987551783333334,97000.0,-102666.66666666669,-486666.6666666667,97064.83154666668,54.53,-2.190000057,6.310081482,-160.872406,67.0,-11.308440205,38.333568575,57.818309785,0.0,15.9268980026
2018-07-21 01:02:33.520,0.098,-0.454,-0.426,0.04903325,0.2353596,14.0823494,92000.0,-101000.0,-488000.0,97066.74805,54.53,-2.190000057,6.310081482,-160.872406,67.0,-10.71325874,37.93170166,63.19000626,0.0,16.004529741055556
2018-07-21 01:02:33.560,0.1075,-0.456,-0.4115,0.073549875,0.2941995,14.60210185,84500.0,-101000.0,-490000.0,97072.07642,54.53,-1.9399999975,1.8121242525000003,-160.21289825000002,67.5,-10.71325874,37.93170166,63.19000626,0.0,16.08216147951111
2018-07-21 01:02:33.600,0.117,-0.458,-0.397,0.0980665,0.3530394,15.1218543,77000.0,-101000.0,-492000.0,97077.40479,54.53,-1.689999938,-2.685832977,-159.5533905,68.0,-10.71325874,37.93170166,63.19000626,0.0,16.159793217966666
2018-07-21 01:02:33.640,0.104,-0.4745,-0.385,0.08825985,0.24516625,15.54354025,68500.0,-101000.0,-494000.0,97078.32947,54.53,-1.689999938,-2.685832977,-159.5533905,68.0,-10.71325874,37.93170166,63.19000626,0.0,16.237424956422224
2018-07-21 01:02:33.680,0.091,-0.491,-0.373,0.0784532,0.1372931,15.9652262,60000.0,-101000.0,-496000.0,97079.25415,54.53,-1.209999919,-16.42446518,-158.1731415,68.0,-10.71325874,37.93170166,63.19000626,0.0,16.31505669487778
2018-07-21 01:02:33.720,0.1053333333333333,-0.488,-0.3703333333333333,0.1438308666666666,0.2059396499999999,16.095981533333333,53666.66666666666,-100666.66666666669,-497000.0,97082.21028666668,54.52666666666667,-0.75,-38.27466965,-156.7485504,69.0,-10.71325874,37.93170166,63.19000626,0.0,16.392688433333333
2018-07-21 01:02:33.760,0.1196666666666666,-0.485,-0.3676666666666666,0.2092085333333333,0.2745862,16.226736866666666,47333.333333333336,-100333.33333333331,-498000.0,97085.16642333331,54.52333333333333,-0.75,-38.27466965,-156.7485504,69.0,-10.71325874,37.93170166,63.19000626,0.0,16.470320171788888
2018-07-21 01:02:33.800,0.134,-0.482,-0.365,0.2745862,0.34323275,16.3574922,41000.0,-100000.0,-499000.0,97088.12256,54.52,-0.5399999915,-50.916576385,-156.01799010000002,69.0,-10.71325874,37.93170166,63.19000626,0.0,16.547951910244446
2018-07-21 01:02:33.840,0.1525,-0.482,-0.3625,0.230456275,0.28439285,16.4947853,32000.0,-101000.0,-499000.0,97090.67993,54.525000000000006,-0.329999983,-63.55848312,-155.2874298,69.0,-10.71325874,37.93170166,63.19000626,0.0,16.6255836487
2018-07-21 01:02:33.880,0.171,-0.482,-0.36,0.18632635,0.22555295,16.6320784,23000.0,-102000.0,-499000.0,97093.2373,54.53,-0.329999983,-63.55848312,-155.2874298,69.0,-7.682799816,38.51144409,75.90342712,0.0,16.65271167757
2018-07-21 01:02:33.920,0.1406666666666666,-0.4823333333333333,-0.3623333333333333,0.2026707666666666,0.2418973666666666,16.540549666666667,16666.666666666668,-102666.66666666669,-499333.3333333333,97095.12532333333,54.52666666666667,0.07,-69.65055847,-153.7816772,69.0,-7.682799816,38.51144409,75.90342712,0.0,16.67983970644
2018-07-21 01:02:33.960,0.1103333333333333,-0.4826666666666666,-0.3646666666666666,0.2190151833333333,0.2582417833333333,16.449020933333333,10333.333333333334,-103333.33333333331,-499666.6666666667,97097.01334666667,54.52333333333333,0.07,-69.65055847,-153.7816772,69.0,-7.682799816,38.51144409,75.90342712,0.0,16.706967735310002
2018-07-21 01:02:34.000,0.08,-0.483,-0.367,0.2353596,0.2745862,16.3574922,4000.0,-104000.0,-500000.0,97098.90137,54.52,0.07,-69.65055847,-153.7816772,69.0,-7.682799816,38.51144409,75.90342712,0.0,16.73409576418
2018-07-21 01:02:34.040,0.033,-0.4705,-0.3595,0.289296175,0.387362675,16.156455875,-3500.0,-105500.0,-499000.0,97099.66431,54.52,0.439999998,-79.58879089,-152.2476044,70.0,-7.682799816,38.51144409,75.90342712,0.0,16.76122379305
2018-07-21 01:02:34.080,-0.014,-0.458,-0.352,0.34323275,0.50013915,15.95541955,-11000.0,-107000.0,-498000.0,97100.42725,54.52,0.439999998,-79.58879089,-152.2476044,70.0,-7.682799816,38.51144409,75.90342712,0.0,16.78835182192
2018-07-21 01:02:34.120,-0.0736666666666666,-0.4476666666666666,-0.3533333333333333,0.3693838166666666,0.5295591,16.03387275,-17333.333333333332,-107666.66666666669,-497666.6666666667,97103.0599,54.52333333333333,0.769999981,-89.1350708,-150.6854248,70.0,-7.682799816,38.51144409,75.90342712,0.0,16.81547985079
2018-07-21 01:02:34.160,-0.1333333333333333,-0.4373333333333333,-0.3546666666666666,0.3955348833333333,0.55897905,16.11232595,-23666.666666666664,-108333.33333333331,-497333.3333333333,97105.69255,54.52666666666667,0.769999981,-89.1350708,-150.6854248,70.0,-7.682799816,38.51144409,75.90342712,0.0,16.84260787966
2018-07-21 01:02:34.200,-0.193,-0.427,-0.356,0.42168595,0.588399,16.19077915,-30000.0,-109000.0,-497000.0,97108.3252,54.53,0.8424999715,-89.522930145,-150.29421997499998,70.0,-6.8391857145,38.2390012725,79.23257064500001,0.0,16.86973590853
2018-07-21 01:02:34.240,-0.121,-0.4285,-0.3805,0.588399,0.588399,16.573238500000002,-39500.0,-106500.0,-498000.0,97108.63953,54.525000000000006,0.914999962,-89.91078949,-149.90301515,70.0,-5.995571613,37.966558455,82.56171417,0.0,16.8968639374
2018-07-21 01:02:34.280,-0.049,-0.43,-0.405,0.75511205,0.588399,16.95569785,-49000.0,-104000.0,-499000.0,97108.95386,54.52,1.059999943,-90.68650818,-149.1206055,70.0,-4.30834341,37.42167282,89.22000122,0.0,16.910898208633334
2018-07-21 01:02:34.320,-0.021,-0.41975,-0.41525,0.6496905625,0.50013915,16.7080799375,-53250.0,-102000.0,-498750.0,97110.699465,54.52,1.319999933,-107.1156464,-147.5361633,70.0,-4.30834341,37.42167282,89.22000122,0.0,16.924932479866666
2018-07-21 01:02:34.360,0.0069999999999999,-0.4095,-0.4255,0.544269075,0.4118793,16.460462024999998,-57500.0,-100000.0,-498500.0,97112.44507,54.52,1.319999933,-107.1156464,-147.5361633,70.0,-4.30834341,37.42167282,89.22000122,0.0,16.9389667511
2018-07-21 01:02:34.400,0.035,-0.39925,-0.43575,0.4388475875,0.32361945,16.2128441125,-61750.0,-98000.0,-498250.0,97114.190675,54.52,1.319999933,-107.1156464,-147.5361633,70.0,-4.30834341,37.42167282,89.22000122,0.0,16.953001022333332
2018-07-21 01:02:34.440,0.063,-0.389,-0.446,0.3334261,0.2353596,15.9652262,-66000.0,-96000.0,-498000.0,97115.93628,54.52,1.529999971,-109.1189423,-145.9490204,70.0,-4.30834341,37.42167282,89.22000122,0.0,16.967035293566667
2018-07-21 01:02:34.480,0.089,-0.379,-0.444,0.1765197,0.28439285,15.102241,-81000.0,-96000.0,-496000.0,97114.78882,54.52,1.529999971,-109.1189423,-145.9490204,70.0,-4.30834341,37.42167282,89.22000122,0.0,16.9810695648
2018-07-21 01:02:34.520,0.1103333333333333,-0.377,-0.44,0.1307553333333333,0.3105439166666666,14.7295883,-85333.33333333333,-97666.66666666669,-495000.0,97116.67684,54.52,1.62499994,-106.2181473,-145.1542511,70.0,-4.30834341,37.42167282,89.22000122,0.0,16.995103836033334
2018-07-21 01:02:34.560,0.1316666666666666,-0.375,-0.436,0.0849909666666666,0.3366949833333333,14.3569356,-89666.66666666667,-99333.33333333331,-494000.0,97118.56486,54.52,1.719999909,-103.3173523,-144.3594818,70.0,-4.30834341,37.42167282,89.22000122,0.0,17.009138107266665
2018-07-21 01:02:34.600,0.153,-0.373,-0.432,0.0392266,0.36284605,13.9842829,-94000.0,-101000.0,-493000.0,97120.45288,54.52,1.719999909,-103.3173523,-144.3594818,70.0,-4.30834341,37.42167282,89.22000122,0.0,17.0231723785
2018-07-21 01:02:34.640,0.145,-0.3676666666666666,-0.422,-0.0588399,0.3203505666666666,13.77834325,-97666.66666666669,-103333.33333333331,-492000.0,97121.56168666668,54.52,1.870000005,-100.8669891,-142.8013611,70.0,-3.259544611,38.37806702,101.387886,0.0,16.99245471951
2018-07-21 01:02:34.680,0.137,-0.3623333333333333,-0.412,-0.1569064,0.2778550833333333,13.5724036,-101333.33333333331,-105666.66666666669,-491000.0,97122.67049333332,54.52,1.870000005,-100.8669891,-142.8013611,70.0,-3.259544611,38.37806702,101.387886,0.0,16.96173706052
2018-07-21 01:02:34.720,0.129,-0.357,-0.402,-0.2549729,0.2353596,13.36646395,-105000.0,-108000.0,-490000.0,97123.7793,54.52,2.00999999,-86.57617188,-141.249588,69.0,-3.259544611,38.37806702,101.387886,0.0,16.93101940153
2018-07-21 01:02:34.760,0.133,-0.366,-0.3983333333333334,-0.2778550833333333,0.18632635,13.294548516666667,-108666.66666666669,-111000.0,-488000.0,97123.66129666666,54.52,2.031666636,-85.02266947833334,-140.99900563333333,69.0,-3.259544611,38.37806702,101.387886,0.0,16.90030174254
2018-07-21 01:02:34.800,0.1369999999999999,-0.375,-0.3946666666666666,-0.3007372666666666,0.1372931,13.222633083333331,-112333.33333333331,-114000.0,-486000.0,97123.54329333334,54.52,2.053333282,-83.46916707666666,-140.74842326666666,69.0,-3.259544611,38.37806702,101.387886,0.0,16.869584083550002
2018-07-21 01:02:34.840,0.141,-0.384,-0.391,-0.32361945,0.08825985,13.15071765,-116000.0,-117000.0,-484000.0,97123.42529,54.52,2.074999928,-81.915664675,-140.4978409,69.0,-3.259544611,38.37806702,101.387886,0.0,16.83886642456
2018-07-21 01:02:34.880,0.08,-0.38,-0.374,-0.34323275,0.0588399,12.52309205,-126000.0,-125000.0,-479000.0,97125.54321,54.52,2.139999866,-77.25515747,-139.7460938,69.0,-3.259544611,38.37806702,101.387886,0.0,16.80814876557
2018-07-21 01:02:34.920,0.1106666666666666,-0.3863333333333333,-0.367,-0.3399638666666666,0.1372931,12.555780883333334,-130666.66666666669,-127666.66666666669,-476666.6666666667,97126.43432333332,54.52,2.199999928,-74.9274292,-139.00205235,69.0,-3.259544611,38.37806702,101.387886,0.0,16.77743110658
2018-07-21 01:02:34.960,0.1413333333333333,-0.3926666666666666,-0.36,-0.3366949833333333,0.2157463,12.588469716666667,-135333.33333333334,-130333.33333333331,-474333.3333333333,97127.32543666668,54.52,2.25999999,-72.59970093,-138.2580109,69.0,-3.259544611,38.37806702,101.387886,0.0,16.74671344759
2018-07-21 01:02:35.000,0.172,-0.399,-0.353,-0.3334261,0.2941995,12.62115855,-140000.0,-133000.0,-472000.0,97128.21655,54.52,2.25999999,-72.59970093,-138.2580109,69.0,-3.259544611,38.37806702,101.387886,0.0,16.7159957886
2018-07-21 01:02:35.040,0.195,-0.4145,-0.35,-0.269682875,0.318716125,13.292914075,-144000.0,-137000.0,-468500.0,97127.82898,54.515,2.389999866,-82.05918884,-136.8439178,69.0,-2.07103157,41.33701324,114.4991913,0.0,16.796865654010002
2018-07-21 01:02:35.080,0.218,-0.43,-0.347,-0.20593965,0.34323275,13.9646696,-148000.0,-141000.0,-465000.0,97127.44141,54.51,2.389999866,-82.05918884,-136.8439178,69.0,-2.07103157,41.33701324,114.4991913,0.0,16.87773551942
2018-07-21 01:02:35.120,0.1345,-0.4365,-0.34975,-0.1152281375,0.3849110125,14.430485475,-153750.0,-146250.0,-460750.0,97128.76282,54.5125,2.519999981,-98.35137939,-135.4536285,68.0,-2.07103157,41.33701324,114.4991913,0.0,16.95860538483
2018-07-21 01:02:35.160,0.0509999999999999,-0.443,-0.3525,-0.0245166249999999,0.426589275,14.89630135,-159500.0,-151500.0,-456500.0,97130.08423,54.515,2.519999981,-98.35137939,-135.4536285,68.0,-2.07103157,41.33701324,114.4991913,0.0,17.03947525024
2018-07-21 01:02:35.200,-0.0325,-0.4495,-0.3552499999999999,0.0661948875,0.4682675375,15.362117225,-165250.0,-156750.0,-452250.0,97131.40564,54.5175,2.519999981,-98.35137939,-135.4536285,68.0,-2.07103157,41.33701324,114.4991913,0.0,17.12034511565
2018-07-21 01:02:35.240,-0.116,-0.456,-0.358,0.1569064,0.5099458,15.8279331,-171000.0,-162000.0,-448000.0,97132.72705,54.52,2.5799999235,-109.283828745,-134.78702545,68.0,-2.07103157,41.33701324,114.4991913,0.0,17.20121498106
2018-07-21 01:02:35.280,-0.137,-0.407,-0.386,0.1765197,0.1569064,15.81812645,-171000.0,-162000.0,-448000.0,97136.31592,54.52,2.639999866,-120.2162781,-134.1204224,68.0,-2.07103157,41.33701324,114.4991913,0.0,17.28208484647
2018-07-21 01:02:35.320,-0.152,-0.3979999999999999,-0.3913333333333333,0.1536375166666666,0.0915287333333333,15.69064,-175333.33333333334,-162000.0,-446000.0,97136.31592,54.52,2.74000001,-153.4695587,-132.8270569,67.0,-2.07103157,41.33701324,114.4991913,0.0,17.36295471188
2018-07-21 01:02:35.360,-0.167,-0.389,-0.3966666666666666,0.1307553333333333,0.0261510666666666,15.56315355,-179666.66666666666,-162000.0,-444000.0,97136.31592,54.52,2.74000001,-153.4695587,-132.8270569,67.0,-2.07103157,41.33701324,114.4991913,0.0,17.44382457729
2018-07-21 01:02:35.400,-0.182,-0.38,-0.402,0.10787315,-0.0392266,15.4356671,-184000.0,-162000.0,-442000.0,97136.31592,54.52,2.74000001,-153.4695587,-132.8270569,67.0,-0.520828426,40.96167755,125.966011,0.0,17.5246944427
2018-07-21 01:02:35.440,-0.1786666666666666,-0.3746666666666666,-0.402,0.0719154333333333,-0.0915287333333333,15.174156433333334,-186666.66666666663,-161333.33333333334,-442000.0,97137.07479,54.52,2.7799999715,-161.83442685,-132.2174988,67.0,-0.520828426,40.96167755,125.966011,0.0,17.53045673366
2018-07-21 01:02:35.480,-0.1753333333333333,-0.3693333333333333,-0.402,0.0359577166666666,-0.1438308666666666,14.912645766666666,-189333.3333333333,-160666.66666666666,-442000.0,97137.83366,54.52,2.819999933,-170.199295,-131.6079407,67.0,-0.520828426,40.96167755,125.966011,0.0,17.53621902462
2018-07-21 01:02:35.520,-0.172,-0.364,-0.402,0.0,-0.196133,14.6511351,-192000.0,-160000.0,-442000.0,97138.59253,54.52,2.879999876,-174.8684845,-130.4458923,66.0,-0.520828426,40.96167755,125.966011,0.0,17.54198131558
2018-07-21 01:02:35.560,-0.1835,-0.349,-0.381,-0.12748645,-0.132389775,13.881313075,-200000.0,-158500.0,-438500.0,97138.427735,54.515,2.879999876,-174.8684845,-130.4458923,66.0,-0.520828426,40.96167755,125.966011,0.0,17.54774360654
2018-07-21 01:02:35.600,-0.195,-0.334,-0.36,-0.2549729,-0.06864655,13.11149105,-208000.0,-157000.0,-435000.0,97138.26294,54.51,2.904999852,-172.3920822,-129.8979187,66.0,-0.520828426,40.96167755,125.966011,0.0,17.5535058975
2018-07-21 01:02:35.640,-0.2293333333333333,-0.3353333333333333,-0.35,-0.2680484333333333,0.0980665,12.8074849,-208000.0,-157000.0,-435000.0,97138.71663333332,54.513333333333335,2.929999828,-169.9156799,-129.3499451,66.0,-0.520828426,40.96167755,125.966011,0.0,17.55926818846
2018-07-21 01:02:35.680,-0.2636666666666666,-0.3366666666666666,-0.34,-0.2811239666666666,0.26477955,12.50347875,-208000.0,-157000.0,-435000.0,97139.17032666667,54.516666666666666,2.929999828,-169.9156799,-129.3499451,66.0,-0.520828426,40.96167755,125.966011,0.0,17.56503047942
2018-07-21 01:02:35.720,-0.298,-0.338,-0.33,-0.2941995,0.4314926,12.1994726,-208000.0,-157000.0,-435000.0,97139.62402,54.52,2.980000019,-159.2318573,-128.3116455,65.0,-0.520828426,40.96167755,125.966011,0.0,17.57079277038
2018-07-21 01:02:35.760,-0.3775,-0.3305,-0.3175,-0.2549729,0.46091255,11.9248864,-212500.0,-155000.0,-433500.0,97139.62402,54.52,2.980000019,-159.2318573,-128.3116455,65.0,-0.520828426,40.96167755,125.966011,0.0,17.57655506134
2018-07-21 01:02:35.800,-0.457,-0.323,-0.305,-0.2157463,0.4903325,11.6503002,-217000.0,-153000.0,-432000.0,97139.62402,54.52,2.98750001175,-155.261425025,-128.06874655,64.75,0.0460715889999999,38.11148071,132.0505943,0.0,17.5823173523
2018-07-21 01:02:35.840,-0.4895,-0.3065,-0.298,-0.240262925,0.446202575,11.625783575,-220500.0,-149500.0,-432500.0,97139.86511,54.515,2.9950000045,-151.29099275,-127.8258476,64.5,0.612971604,35.26128387,138.1351776,0.0,17.533264160159998
2018-07-21 01:02:35.880,-0.522,-0.29,-0.291,-0.26477955,0.40207265,11.60126695,-224000.0,-146000.0,-433000.0,97140.1062,54.51,3.00249999725,-147.32056047499998,-127.58294865,64.25,0.612971604,35.26128387,138.1351776,0.0,17.484210968019998
2018-07-21 01:02:35.920,-0.5163333333333333,-0.2723333333333333,-0.2913333333333333,-0.2386284833333333,0.4151481833333333,11.5130071,-227000.0,-141000.0,-433333.3333333333,97139.75219666668,54.51,3.00999999,-143.3501282,-127.3400497,64.0,0.612971604,35.26128387,138.1351776,0.0,17.43515777588
2018-07-21 01:02:35.960,-0.5106666666666667,-0.2546666666666666,-0.2916666666666666,-0.2124774166666666,0.4282237166666666,11.42474725,-230000.0,-136000.0,-433666.6666666667,97139.39819333333,54.51,3.029999971,-138.69886780000002,-126.87914655,63.5,0.612971604,35.26128387,138.1351776,0.0,17.38610458374
2018-07-21 01:02:36.000,-0.505,-0.237,-0.292,-0.18632635,0.44129925,11.3364874,-233000.0,-131000.0,-434000.0,97139.04419,54.51,3.049999952,-134.0476074,-126.4182434,63.0,0.612971604,35.26128387,138.1351776,0.0,17.3370513916
